open_time,open,high,low,close,volume,quote_vol,close_time
1774274400000,0.3169,0.3199,0.31459828,0.31861542,0,0,1774277999999
1774278000000,0.3185577,0.32064691,0.3161,0.31673366,0,0,1774281599999
1774281600000,0.31673365,0.32157948,0.31608895,0.32136993,0,0,1774285199999
1774285200000,0.3214,0.32440908,0.31981433,0.32384793,0,0,1774288799999
1774288800000,0.32384792,0.32719521,0.32374819,0.32703211,0,0,1774292399999
1774292400000,0.327,0.32940597,0.32451749,0.3253,0,0,1774295999999
1774296000000,0.3253,0.32811882,0.3239,0.3275,0,0,1774299599999
1774299600000,0.32750808,0.32875784,0.32521017,0.3263,0,0,1774303199999
1774303200000,0.3264,0.3266,0.3229,0.32338129,0,0,1774306799999
1774306800000,0.3233599,0.32663344,0.32132419,0.3253,0,0,1774310399999
1774310400000,0.3253,0.3259,0.31975467,0.32170718,0,0,1774313999999
1774314000000,0.3217,0.32202196,0.31895133,0.32021459,0,0,1774317599999
1774317600000,0.32021459,0.32327167,0.3195166,0.32106619,0,0,1774321199999
1774321200000,0.32106619,0.32401995,0.32106619,0.3233,0,0,1774324799999
1774324800000,0.3233,0.3233,0.32018233,0.3213,0,0,1774328399999
1774328400000,0.3213,0.3233591,0.3202,0.32253092,0,0,1774331999999
1774332000000,0.32250751,0.3241,0.3211,0.3231,0,0,1774335599999
1774335600000,0.3232,0.3261,0.32243743,0.324,0,0,1774339199999
1774339200000,0.324,0.3243,0.32184841,0.32252226,0,0,1774342799999
1774342800000,0.3224,0.3225,0.3196,0.3204,0,0,1774346399999
1774346400000,0.3204,0.3204,0.31805933,0.31979094,0,0,1774349999999
1774350000000,0.31975171,0.3199,0.3175,0.3179586,0,0,1774353599999
1774353600000,0.3179586,0.32178939,0.31648221,0.31989605,0,0,1774357199999
1774357200000,0.31989605,0.3208,0.3174,0.31793595,0,0,1774360799999
1774360800000,0.31793595,0.3193,0.31423151,0.3172,0,0,1774364399999
1774364400000,0.3172,0.31865744,0.31555297,0.31655863,0,0,1774367999999
1774368000000,0.31655863,0.3178,0.3158016,0.31758356,0,0,1774371599999
1774371600000,0.31758356,0.3179,0.31302049,0.314,0,0,1774375199999
1774375200000,0.314,0.3174,0.31287931,0.31504596,0,0,1774378799999
1774378800000,0.3151,0.3169,0.3144,0.31523748,0,0,1774382399999
1774382400000,0.31524294,0.3224,0.31502663,0.3221,0,0,1774385999999
1774386000000,0.3221,0.3228,0.3189066,0.3202,0,0,1774389599999
1774389600000,0.3202,0.32064019,0.31670547,0.3187,0,0,1774393199999
1774393200000,0.31868542,0.32172798,0.31833247,0.3211,0,0,1774396799999
1774396800000,0.3211,0.3232467,0.32027888,0.3218,0,0,1774400399999
1774400400000,0.3218,0.32311251,0.3212,0.32148039,0,0,1774403999999
1774404000000,0.3214447,0.32344035,0.32094479,0.32155228,0,0,1774407599999
1774407600000,0.32155227,0.3225,0.31895733,0.3212,0,0,1774411199999
1774411200000,0.3212,0.3216,0.31880635,0.32042294,0,0,1774414799999
1774414800000,0.32042659,0.32158694,0.31835842,0.31854837,0,0,1774418399999
1774418400000,0.31854837,0.3209,0.31749713,0.3193,0,0,1774421999999
1774422000000,0.3194,0.3216,0.31869689,0.3197,0,0,1774425599999
1774425600000,0.3197,0.3221,0.31931754,0.3205,0,0,1774429199999
1774429200000,0.3205,0.32190679,0.31874014,0.32151097,0,0,1774432799999
1774432800000,0.32147869,0.32228529,0.32078192,0.32112097,0,0,1774436399999
1774436400000,0.32111399,0.32534355,0.32083246,0.3252,0,0,1774439999999
1774440000000,0.3252,0.32752202,0.3226,0.32611465,0,0,1774443599999
1774443600000,0.32610793,0.32714691,0.3206,0.3208,0,0,1774447199999
1774447200000,0.3208,0.32528936,0.31915216,0.32318054,0,0,1774450799999
1774450800000,0.32318054,0.324,0.3162,0.31681278,0,0,1774454399999
1774454400000,0.31680581,0.3223,0.31633825,0.32013112,0,0,1774457999999
1774458000000,0.32013112,0.32129929,0.3166,0.3171,0,0,1774461599999
1774461600000,0.3171,0.3199,0.3171,0.31881055,0,0,1774465199999
1774465200000,0.31881055,0.3218,0.3182508,0.32063083,0,0,1774468799999
1774468800000,0.32063083,0.3208,0.31747607,0.31824231,0,0,1774472399999
1774472400000,0.31823938,0.3226,0.31778784,0.3222,0,0,1774475999999
1774476000000,0.3222,0.3251,0.3209,0.3234,0,0,1774479599999
1774479600000,0.3234,0.32522832,0.32234826,0.3247,0,0,1774483199999
1774483200000,0.3247,0.3251,0.32053516,0.3211,0,0,1774486799999
1774486800000,0.3211,0.32235242,0.31957899,0.3205738,0,0,1774490399999
1774490400000,0.32052192,0.3206,0.31675551,0.31796972,0,0,1774493999999
1774494000000,0.31796585,0.31796585,0.31451057,0.31525682,0,0,1774497599999
1774497600000,0.31526511,0.31570696,0.311,0.31225577,0,0,1774501199999
1774501200000,0.31225577,0.3126,0.3076,0.3079,0,0,1774504799999
1774504800000,0.3079,0.3086,0.30620029,0.3072,0,0,1774508399999
1774508400000,0.3072,0.3079,0.305,0.30652356,0,0,1774511999999
1774512000000,0.30652356,0.30660359,0.30402931,0.30630505,0,0,1774515599999
1774515600000,0.30630971,0.3082,0.30385527,0.3043,0,0,1774519199999
1774519200000,0.30420557,0.30516654,0.30203628,0.3049,0,0,1774522799999
1774522800000,0.3049,0.30602753,0.30373854,0.30407011,0,0,1774526399999
1774526400000,0.30407034,0.3061,0.3032083,0.3045,0,0,1774529999999
1774530000000,0.3045,0.3071,0.3032186,0.306488,0,0,1774533599999
1774533600000,0.306488,0.30678123,0.29898365,0.30022253,0,0,1774537199999
1774537200000,0.30022254,0.30022254,0.29095174,0.29241042,0,0,1774540799999
1774540800000,0.29242068,0.2948,0.29192142,0.29270466,0,0,1774544399999
1774544400000,0.29270466,0.295,0.29219253,0.29311206,0,0,1774547999999
1774548000000,0.2931,0.2936,0.29173067,0.29283568,0,0,1774551599999
1774551600000,0.2927846,0.2933,0.28971024,0.2904,0,0,1774555199999
1774555200000,0.2904,0.29599625,0.28930133,0.2915,0,0,1774558799999
1774558800000,0.2915,0.2925,0.29037095,0.290861,0,0,1774562399999
1774562400000,0.29081914,0.29185648,0.2884821,0.2917,0,0,1774565999999
1774566000000,0.2917,0.2933,0.2902,0.292,0,0,1774569599999
1774569600000,0.292,0.29331674,0.28966861,0.2901593,0,0,1774573199999
1774573200000,0.29016628,0.2928,0.28970602,0.2908,0,0,1774576799999
1774576800000,0.2907,0.2937,0.29047444,0.2919,0,0,1774580399999
1774580400000,0.2919,0.292,0.28976849,0.29009207,0,0,1774583999999
1774584000000,0.29008509,0.2901,0.28480348,0.2853,0,0,1774587599999
1774587600000,0.28526583,0.287,0.28417767,0.2854,0,0,1774591199999
1774591200000,0.2854,0.2855861,0.28077601,0.28082133,0,0,1774594799999
1774594800000,0.28082133,0.2862,0.27986176,0.2854,0,0,1774598399999
1774598400000,0.2854,0.28548134,0.28155267,0.2822,0,0,1774601999999
1774602000000,0.2822,0.2822,0.27401413,0.2783,0,0,1774605599999
1774605600000,0.2783,0.27928297,0.27344244,0.2739,0,0,1774609199999
1774609200000,0.2739,0.2753,0.27292664,0.27497489,0,0,1774612799999
1774612800000,0.2749749,0.27501696,0.2722,0.27396565,0,0,1774616399999
1774616400000,0.27395868,0.2766,0.27305801,0.27378632,0,0,1774619999999
1774620000000,0.27378632,0.2756566,0.27135642,0.27203582,0,0,1774623599999
1774623600000,0.27203582,0.27329526,0.26768175,0.26818794,0,0,1774627199999
1774627200000,0.2682,0.2686,0.2643,0.26642574,0,0,1774630799999
1774630800000,0.26643844,0.2682856,0.263881,0.26450157,0,0,1774634399999
1774634400000,0.26450157,0.2649,0.26164669,0.2628,0,0,1774637999999
1774638000000,0.2628,0.263,0.26027217,0.2614,0,0,1774641599999
1774641600000,0.2614,0.26338998,0.26022941,0.26093858,0,0,1774645199999
1774645200000,0.2609,0.26147817,0.25485397,0.25560774,0,0,1774648799999
1774648800000,0.25560775,0.25667518,0.25330509,0.2538,0,0,1774652399999
1774652400000,0.2538,0.2538,0.2479,0.2491,0,0,1774655999999
1774656000000,0.2491,0.25276647,0.24811498,0.2498,0,0,1774659599999
1774659600000,0.2498,0.2499,0.24340699,0.24623384,0,0,1774663199999
1774663200000,0.24621989,0.25019291,0.24539026,0.2456,0,0,1774666799999
1774666800000,0.24568017,0.24918757,0.24522691,0.24899828,0,0,1774670399999
1774670400000,0.24899827,0.2508,0.24778438,0.249,0,0,1774673999999
1774674000000,0.249,0.25137735,0.24744866,0.2509,0,0,1774677599999
1774677600000,0.2509,0.2576,0.2508,0.2572,0,0,1774681199999
1774681200000,0.2573,0.268,0.2573,0.26777915,0,0,1774684799999
1774684800000,0.26778613,0.27063855,0.2656,0.26934926,0,0,1774688399999
1774688400000,0.26937582,0.2762,0.2651,0.2672307,0,0,1774691999999
1774692000000,0.2672307,0.27282385,0.2667,0.2715,0,0,1774695599999
1774695600000,0.2715,0.27205979,0.26836651,0.26936188,0,0,1774699199999
1774699200000,0.26936188,0.27304803,0.2673,0.26841047,0,0,1774702799999
1774702800000,0.26841047,0.2743,0.26839289,0.27293437,0,0,1774706399999
1774706400000,0.27293499,0.27538714,0.2709,0.2725,0,0,1774709999999
1774710000000,0.2725,0.2749,0.27029682,0.2719,0,0,1774713599999
1774713600000,0.2719,0.2732,0.26843588,0.2704,0,0,1774717199999
1774717200000,0.2704,0.2730909,0.2703,0.2725,0,0,1774720799999
1774720800000,0.2725,0.2751,0.2724,0.27402463,0,0,1774724399999
1774724400000,0.27402463,0.2748,0.2726,0.2746242,0,0,1774727999999
1774728000000,0.2746242,0.27629782,0.27297281,0.275,0,0,1774731599999
1774731600000,0.275,0.2752,0.26987309,0.27042148,0,0,1774735199999
1774735200000,0.27042148,0.2726,0.26992584,0.2716,0,0,1774738799999
1774738800000,0.2716,0.27170347,0.26742632,0.26918448,0,0,1774742399999
1774742400000,0.26906776,0.27131122,0.2671,0.2708,0,0,1774745999999
1774746000000,0.2708,0.27479892,0.2694,0.26969532,0,0,1774749599999
1774749600000,0.2697,0.27386137,0.26927333,0.2723,0,0,1774753199999
1774753200000,0.2723,0.2747,0.27126794,0.27230861,0,0,1774756799999
1774756800000,0.2724,0.27334971,0.2709,0.27305915,0,0,1774760399999
1774760400000,0.2731,0.2743,0.27242384,0.27396834,0,0,1774763999999
1774764000000,0.27390454,0.2784,0.27249426,0.278,0,0,1774767599999
1774767600000,0.2779,0.278,0.27337746,0.2745,0,0,1774771199999
1774771200000,0.2745,0.277,0.2727,0.27654946,0,0,1774774799999
1774774800000,0.27654946,0.27655372,0.27318296,0.27535107,0,0,1774778399999
1774778400000,0.27535107,0.2754,0.27091775,0.27126175,0,0,1774781999999
1774782000000,0.27126175,0.2764,0.27125844,0.2751,0,0,1774785599999
1774785600000,0.2751,0.2751,0.27043213,0.27194587,0,0,1774789199999
1774789200000,0.27194647,0.27392911,0.2706265,0.27204087,0,0,1774792799999
1774792800000,0.27204087,0.2736,0.270872,0.27220879,0,0,1774796399999
1774796400000,0.2722,0.2738,0.27138455,0.27371043,0,0,1774799999999
1774800000000,0.27371043,0.27410575,0.26991803,0.27036126,0,0,1774803599999
1774803600000,0.27035677,0.2729794,0.2702,0.2722,0,0,1774807199999
1774807200000,0.27213853,0.2758,0.27083512,0.2745,0,0,1774810799999
1774810800000,0.2745,0.27453532,0.2729,0.2734169,0,0,1774814399999
1774814400000,0.2734169,0.27639999,0.2734,0.2753,0,0,1774817999999
1774818000000,0.2753,0.2764906,0.27463469,0.2762,0,0,1774821599999
1774821600000,0.2762,0.2762,0.2647,0.2701,0,0,1774825199999
1774825200000,0.2701,0.27302358,0.26995028,0.2717,0,0,1774828799999
1774828800000,0.2717,0.27678164,0.2708,0.274,0,0,1774832399999
1774832400000,0.274,0.27969098,0.2739,0.2787,0,0,1774835999999
1774836000000,0.2787,0.2873,0.27731979,0.2831163,0,0,1774839599999
1774839600000,0.2832,0.2852,0.28163213,0.2826,0,0,1774843199999
1774843200000,0.2826,0.28532077,0.28225438,0.28373167,0,0,1774846799999
1774846800000,0.28371772,0.2853,0.2805,0.2816,0,0,1774850399999
1774850400000,0.2816,0.2828,0.27971456,0.27971456,0,0,1774853999999
1774854000000,0.27966799,0.28471042,0.27959563,0.283,0,0,1774857599999
1774857600000,0.283,0.286,0.28227917,0.2836,0,0,1774861199999
1774861200000,0.2836,0.28409306,0.28144818,0.28184327,0,0,1774864799999
1774864800000,0.28184328,0.28690867,0.2814,0.28500597,0,0,1774868399999
1774868400000,0.28500597,0.2868,0.28278915,0.28356009,0,0,1774871999999
1774872000000,0.28356009,0.28365367,0.282,0.2832,0,0,1774875599999
1774875600000,0.2832,0.2836,0.278,0.27831079,0,0,1774879199999
1774879200000,0.27831777,0.2812,0.277,0.28049553,0,0,1774882799999
1774882800000,0.28049553,0.2806,0.27766472,0.2786,0,0,1774886399999
1774886400000,0.27857799,0.28004126,0.2781819,0.27992722,0,0,1774889999999
1774890000000,0.27992967,0.2806,0.27422218,0.275,0,0,1774893599999
1774893600000,0.275,0.27568094,0.2713,0.27181886,0,0,1774897199999
1774897200000,0.27181886,0.27369706,0.27030672,0.27341799,0,0,1774900799999
1774900800000,0.27347148,0.274,0.27198838,0.27279711,0,0,1774904399999
1774904400000,0.2728,0.2767,0.2726,0.27503324,0,0,1774907999999
1774908000000,0.27503324,0.2762,0.2734,0.2735,0,0,1774911599999
1774911600000,0.2735,0.2736,0.27070838,0.27192837,0,0,1774915199999
1774915200000,0.27192837,0.27544592,0.2718,0.2745,0,0,1774918799999
1774918800000,0.27454557,0.27806905,0.27332464,0.276,0,0,1774922399999
1774922400000,0.276,0.27904655,0.27536326,0.27761233,0,0,1774925999999
1774926000000,0.27760509,0.2777,0.2738,0.27481818,0,0,1774929599999
1774929600000,0.27481818,0.27677503,0.27461528,0.2752,0,0,1774933199999
1774933200000,0.2752,0.27723247,0.27443253,0.27608023,0,0,1774936799999
1774936800000,0.27608023,0.2781308,0.27521169,0.2773,0,0,1774940399999
1774940400000,0.27727271,0.27812891,0.27549542,0.2766,0,0,1774943999999
1774944000000,0.2767,0.2793,0.27481459,0.27533587,0,0,1774947599999
1774947600000,0.27533541,0.276,0.27170104,0.27267219,0,0,1774951199999
1774951200000,0.2727,0.27418809,0.27153658,0.27153658,0,0,1774954799999
1774954800000,0.2715,0.27359184,0.2709,0.2734,0,0,1774958399999
1774958400000,0.2734,0.27472914,0.27212384,0.2725,0,0,1774961999999
1774962000000,0.2725,0.2772519,0.27246378,0.2761,0,0,1774965599999
1774965600000,0.2762,0.2788,0.26977052,0.2706,0,0,1774969199999
1774969200000,0.2706,0.27443173,0.2706,0.27197021,0,0,1774972799999
1774972800000,0.27197021,0.27998204,0.27193055,0.2775,0,0,1774976399999
1774976400000,0.2775,0.27876679,0.2723,0.27335143,0,0,1774979999999
1774980000000,0.27335143,0.2756,0.27290647,0.2746,0,0,1774983599999
1774983600000,0.2746,0.2755,0.27381645,0.27482027,0,0,1774987199999
1774987200000,0.27481813,0.27682682,0.27447035,0.27661238,0,0,1774990799999
1774990800000,0.27661238,0.2776,0.27484581,0.2761,0,0,1774994399999
1774994400000,0.2760782,0.2760782,0.27330342,0.27405262,0,0,1774997999999
1774998000000,0.27401299,0.27635005,0.2737888,0.27611727,0,0,1775001599999
1775001600000,0.27612162,0.27983673,0.2749,0.2798,0,0,1775005199999
1775005200000,0.2798,0.2805,0.27588264,0.276,0,0,1775008799999
1775008800000,0.27595117,0.2772272,0.27403273,0.2756,0,0,1775012399999
1775012400000,0.2756,0.279493,0.27555877,0.27881701,0,0,1775015999999
1775016000000,0.27894492,0.28021292,0.2779,0.27821838,0,0,1775019599999
1775019600000,0.2783,0.2817,0.27690259,0.2800258,0,0,1775023199999
1775023200000,0.2800258,0.28266176,0.2800258,0.28172985,0,0,1775026799999
1775026800000,0.2817328,0.28292256,0.2794,0.2798,0,0,1775030399999
1775030400000,0.2798,0.2821,0.2786,0.28026821,0,0,1775033999999
1775034000000,0.2802217,0.2809,0.2778,0.2796,0,0,1775037599999
1775037600000,0.2796,0.2824,0.27948911,0.28085589,0,0,1775041199999
1775041200000,0.2808493,0.2832,0.28041275,0.28231044,0,0,1775044799999
1775044800000,0.28231044,0.28490387,0.2811,0.28248826,0,0,1775048399999
1775048400000,0.28248827,0.28322098,0.2778,0.2784,0,0,1775051999999
1775052000000,0.2785,0.28219915,0.278002,0.28159869,0,0,1775055599999
1775055600000,0.28154855,0.284,0.28146901,0.28395528,0,0,1775059199999
1775059200000,0.28395389,0.2841,0.27974255,0.2804,0,0,1775062799999
1775062800000,0.28037574,0.28258782,0.2781,0.2786,0,0,1775066399999
1775066400000,0.2786,0.2791527,0.2767288,0.2772,0,0,1775069999999
1775070000000,0.2772,0.2791,0.27691168,0.27813804,0,0,1775073599999
1775073600000,0.27813804,0.2784,0.2756,0.2778,0,0,1775077199999
1775077200000,0.2778,0.2809,0.27763318,0.28000355,0,0,1775080799999
1775080800000,0.2801,0.28037287,0.276,0.27623666,0,0,1775084399999
1775084400000,0.27620061,0.2788,0.276,0.2781,0,0,1775087999999
1775088000000,0.2781,0.2803,0.27724524,0.27953851,0,0,1775091599999
1775091600000,0.27954743,0.27957586,0.26931132,0.27116114,0,0,1775095199999
1775095200000,0.2712,0.2712,0.2663,0.2681,0,0,1775098799999
1775098800000,0.2681,0.2702,0.2663,0.26723294,0,0,1775102399999
1775102400000,0.26723294,0.26937211,0.2672,0.2677,0,0,1775105999999
1775106000000,0.2677,0.27091988,0.26726748,0.2696,0,0,1775109599999
1775109600000,0.2695,0.27163838,0.26901089,0.2709,0,0,1775113199999
1775113200000,0.2709,0.27264775,0.26941357,0.2697,0,0,1775116799999
1775116800000,0.26962992,0.27105636,0.26829988,0.2685,0,0,1775120399999
1775120400000,0.2685,0.2695,0.26687817,0.26930509,0,0,1775123999999
1775124000000,0.2693,0.2697,0.26734396,0.2678,0,0,1775127599999
1775127600000,0.2678,0.2685814,0.26641963,0.26771694,0,0,1775131199999
1775131200000,0.26771545,0.26789137,0.26497203,0.26576757,0,0,1775134799999
1775134800000,0.26576757,0.2664,0.26128596,0.26262867,0,0,1775138399999
1775138400000,0.26263,0.26997334,0.26182555,0.269,0,0,1775141999999
1775142000000,0.269,0.27,0.2652,0.2667,0,0,1775145599999
1775145600000,0.2667,0.26922289,0.26505393,0.26728989,0,0,1775149199999
1775149200000,0.26725164,0.2699,0.26454155,0.26508658,0,0,1775152799999
1775152800000,0.26508659,0.26797134,0.2647,0.2672,0,0,1775156399999
1775156400000,0.2672,0.26765978,0.26508496,0.2667,0,0,1775159999999
1775160000000,0.2667,0.2698,0.266,0.26796184,0,0,1775163599999
1775163600000,0.26796184,0.2683,0.2649023,0.26570667,0,0,1775167199999
1775167200000,0.26570667,0.2673,0.26540502,0.26684216,0,0,1775170799999
1775170800000,0.26684216,0.2682,0.2664,0.2678,0,0,1775174399999
1775174400000,0.2678,0.2686,0.26551393,0.26551393,0,0,1775177999999
1775178000000,0.26551393,0.266,0.26331178,0.2655,0,0,1775181599999
1775181600000,0.2654,0.2669,0.2643,0.26626683,0,0,1775185199999
1775185200000,0.26624486,0.26697071,0.26544304,0.26625963,0,0,1775188799999
1775188800000,0.26625963,0.2681,0.2658,0.26805375,0,0,1775192399999
1775192400000,0.26805763,0.2709,0.26715747,0.2701,0,0,1775195999999
1775196000000,0.27000342,0.272,0.26889038,0.2711,0,0,1775199599999
1775199600000,0.2711,0.27168339,0.2697,0.27021242,0,0,1775203199999
1775203200000,0.27025894,0.27310168,0.27022585,0.2714,0,0,1775206799999
1775206800000,0.2714,0.2728093,0.2708,0.2722,0,0,1775210399999
1775210400000,0.2722,0.27246354,0.27049247,0.27198649,0,0,1775213999999
1775214000000,0.27198649,0.27289976,0.2712,0.2726513,0,0,1775217599999
1775217600000,0.2726513,0.27502107,0.2702,0.27145227,0,0,1775221199999
1775221200000,0.2715,0.2718,0.26985384,0.27114066,0,0,1775224799999
1775224800000,0.27114066,0.2726,0.27019093,0.2721,0,0,1775228399999
1775228400000,0.27201443,0.273,0.26891044,0.2694,0,0,1775231999999
1775232000000,0.2694,0.2718,0.26927418,0.2715,0,0,1775235599999
1775235600000,0.2715,0.27196727,0.26983306,0.27034783,0,0,1775239199999
1775239200000,0.27034783,0.27089672,0.2682,0.2684627,0,0,1775242799999
1775242800000,0.2684627,0.2687,0.2666,0.2682,0,0,1775246399999
1775246400000,0.2682,0.2689,0.26702422,0.26784349,0,0,1775249999999
1775250000000,0.26784349,0.2686,0.2653563,0.2665617,0,0,1775253599999
1775253600000,0.2665617,0.2668,0.26471729,0.2659,0,0,1775257199999
1775257200000,0.2659,0.26653576,0.26452926,0.26626203,0,0,1775260799999
1775260800000,0.26626379,0.2664,0.26494063,0.2655438,0,0,1775264399999
1775264400000,0.26554381,0.2658955,0.2642393,0.26522263,0,0,1775267999999
1775268000000,0.26522263,0.26595653,0.2633,0.26396344,0,0,1775271599999
1775271600000,0.26396344,0.26486737,0.2638,0.26467093,0,0,1775275199999
1775275200000,0.26467165,0.2658,0.26439698,0.2654,0,0,1775278799999
1775278800000,0.26534701,0.2655,0.264,0.26430795,0,0,1775282399999
1775282400000,0.26430793,0.2659,0.263904,0.265537,0,0,1775285999999
1775286000000,0.265537,0.2657,0.2637,0.264,0,0,1775289599999
1775289600000,0.264,0.2643,0.26005257,0.261,0,0,1775293199999
1775293200000,0.26090202,0.2611,0.25924468,0.26046091,0,0,1775296799999
1775296800000,0.26046091,0.26155116,0.26038143,0.26067163,0,0,1775300399999
1775300400000,0.26066984,0.26176379,0.26040821,0.26116254,0,0,1775303999999
1775304000000,0.2612,0.26378465,0.26101733,0.2631,0,0,1775307599999
1775307600000,0.2631,0.26473913,0.26211632,0.2622,0,0,1775311199999
1775311200000,0.26216245,0.2622,0.25992563,0.26204886,0,0,1775314799999
1775314800000,0.26204886,0.26432224,0.26153881,0.26252245,0,0,1775318399999
1775318400000,0.26252245,0.26371204,0.26083783,0.26085117,0,0,1775321999999
1775322000000,0.26085117,0.2654,0.26046757,0.2642,0,0,1775325599999
1775325600000,0.2642,0.26501254,0.26172953,0.2618,0,0,1775329199999
1775329200000,0.2618,0.26526379,0.26172765,0.2631,0,0,1775332799999
1775332800000,0.2631,0.26339254,0.26195378,0.26225259,0,0,1775336399999
1775336400000,0.26224794,0.2631,0.26171365,0.26218619,0,0,1775339999999
1775340000000,0.26218619,0.26270569,0.2608086,0.26104984,0,0,1775343599999
1775343600000,0.26105682,0.26105682,0.2559,0.25744244,0,0,1775347199999
1775347200000,0.25744244,0.25872908,0.2559,0.25834697,0,0,1775350799999
1775350800000,0.25847125,0.25900931,0.25651651,0.25653214,0,0,1775354399999
1775354400000,0.25653214,0.25726395,0.25525005,0.25720015,0,0,1775357999999
1775358000000,0.2572,0.2573,0.25592604,0.2568,0,0,1775361599999
1775361600000,0.2568,0.2568,0.2538054,0.2544,0,0,1775365199999
1775365200000,0.2544,0.25558009,0.25215169,0.2525,0,0,1775368799999
1775368800000,0.25254711,0.25288596,0.2505607,0.25145389,0,0,1775372399999
1775372400000,0.25145388,0.2519,0.2478,0.2488,0,0,1775375999999
1775376000000,0.2488,0.24981085,0.24843958,0.2493,0,0,1775379599999
1775379600000,0.2493,0.2511,0.24922737,0.25015,0,0,1775383199999
1775383200000,0.25015,0.2506,0.24604503,0.2469,0,0,1775386799999
1775386800000,0.2469,0.2488,0.24640412,0.2484783,0,0,1775390399999
1775390400000,0.2484783,0.2489,0.24527042,0.24667372,0,0,1775393999999
1775394000000,0.24667372,0.2473161,0.24476585,0.2468,0,0,1775397599999
1775397600000,0.24681085,0.24760192,0.24586009,0.24702786,0,0,1775401199999
1775401200000,0.24702786,0.2509,0.2457,0.24836608,0,0,1775404799999
1775404800000,0.2484,0.251,0.24797791,0.24807667,0,0,1775408399999
1775408400000,0.2481,0.24898573,0.24700001,0.24877135,0,0,1775411999999
1775412000000,0.24877136,0.24889467,0.247,0.24705831,0,0,1775415599999
1775415600000,0.24705802,0.2473,0.24236831,0.24475656,0,0,1775419199999
1775419200000,0.24475656,0.24510322,0.24187761,0.24267662,0,0,1775422799999
1775422800000,0.24267662,0.24280572,0.23931369,0.2409,0,0,1775426399999
1775426400000,0.24090596,0.245,0.24069681,0.2447,0,0,1775429999999
1775430000000,0.2446,0.2493,0.24328738,0.24879876,0,0,1775433599999
1775433600000,0.2487,0.25255592,0.2487,0.24961976,0,0,1775437199999
1775437200000,0.24961976,0.25008968,0.24665804,0.24759344,0,0,1775440799999
1775440800000,0.2476,0.2529262,0.24753273,0.252,0,0,1775444399999
1775444400000,0.252,0.2529,0.251,0.2529,0,0,1775447999999
1775448000000,0.2530003,0.2537,0.25058853,0.25113101,0,0,1775451599999
1775451600000,0.25113101,0.25148261,0.2483,0.24834961,0,0,1775455199999
1775455200000,0.2484,0.2484,0.24574554,0.2478,0,0,1775458799999
1775458800000,0.2478,0.2479,0.2456,0.24702917,0,0,1775462399999
1775462400000,0.24702917,0.2511,0.24696105,0.24821985,0,0,1775465999999
1775466000000,0.24821985,0.25232579,0.24775473,0.25169018,0,0,1775469599999
1775469600000,0.2517,0.25455074,0.2517,0.2543,0,0,1775473199999
1775473200000,0.25428859,0.2555,0.25303571,0.25355962,0,0,1775476799999
1775476800000,0.25355962,0.25443668,0.2521,0.25431258,0,0,1775480399999
1775480400000,0.25431258,0.25619089,0.25327314,0.2545,0,0,1775483999999
1775484000000,0.25458893,0.25594435,0.25,0.25257189,0,0,1775487599999
1775487600000,0.25254395,0.2552,0.25102775,0.25388731,0,0,1775491199999
1775491200000,0.25388731,0.2547,0.25151219,0.25189543,0,0,1775494799999
1775494800000,0.2519,0.25192534,0.24861233,0.25024038,0,0,1775498399999
1775498400000,0.25024038,0.2539,0.25013775,0.25377467,0,0,1775501999999
1775502000000,0.25377468,0.25430326,0.2501106,0.25073679,0,0,1775505599999
1775505600000,0.25072981,0.2519,0.2496,0.25118898,0,0,1775509199999
1775509200000,0.2512,0.2512,0.24754686,0.2483,0,0,1775512799999
1775512800000,0.2483,0.2484,0.24240582,0.24240582,0,0,1775516399999
1775516400000,0.2425,0.2435,0.24092522,0.24287967,0,0,1775519999999
1775520000000,0.2429,0.2451,0.2419,0.2434,0,0,1775523599999
1775523600000,0.2434,0.24479361,0.24114581,0.24145551,0,0,1775527199999
1775527200000,0.24144386,0.2426,0.23984364,0.2416,0,0,1775530799999
1775530800000,0.2416,0.24336329,0.24150613,0.24251354,0,0,1775534399999
1775534400000,0.24251354,0.24492036,0.24120223,0.244,0,0,1775537999999
1775538000000,0.2441,0.24514736,0.24270411,0.24331359,0,0,1775541599999
1775541600000,0.24331359,0.24553213,0.24160279,0.245,0,0,1775545199999
1775545200000,0.245,0.24556964,0.2437,0.2447,0,0,1775548799999
1775548800000,0.2447,0.24722849,0.2445,0.24656259,0,0,1775552399999
1775552400000,0.24653012,0.2484,0.2465,0.24801854,0,0,1775555999999
1775556000000,0.248,0.24985547,0.245,0.24547137,0,0,1775559599999
1775559600000,0.24547137,0.24727376,0.2452,0.2453,0,0,1775563199999
1775563200000,0.2453,0.2456881,0.24289098,0.24497137,0,0,1775566799999
1775566800000,0.2449,0.24776701,0.24456797,0.2447,0,0,1775570399999
1775570400000,0.2447,0.2469,0.24270946,0.244,0,0,1775573999999
1775574000000,0.244,0.24449521,0.2424,0.24309348,0,0,1775577599999
1775577600000,0.24309348,0.24445435,0.24164031,0.2431,0,0,1775581199999
1775581200000,0.2431,0.2517,0.2431,0.25163578,0,0,1775584799999
1775584800000,0.2517,0.25586901,0.2491,0.2501,0,0,1775588399999
1775588400000,0.2501,0.25599739,0.24879355,0.2558,0,0,1775591999999
