open_time,open,high,low,close,volume,quote_vol,close_time
1756832400000,0.3605,0.36196,0.35859,0.36102,8768263,3162698.71423,1756835999999
1756836000000,0.36102,0.36161,0.35753,0.36023,8806285,3168544.15901,1756839599999
1756839600000,0.36024,0.36189,0.35864,0.36118,7292750,2625363.11043,1756843199999
1756843200000,0.36117,0.365,0.36007,0.36411,13001731,4719510.23091,1756846799999
1756846800000,0.36411,0.36576,0.36395,0.36529,8425095,3074298.72812,1756850399999
1756850400000,0.36529,0.36623,0.36372,0.36618,8819931,3218455.06387,1756853999999
1756854000000,0.36619,0.36782,0.3647,0.36781,7096578,2598104.03339,1756857599999
1756857600000,0.36782,0.36865,0.36397,0.36455,19324932,7074666.03172,1756861199999
1756861200000,0.36454,0.36623,0.3624,0.36563,13589777,4945781.74882,1756864799999
1756864800000,0.36566,0.36617,0.36358,0.36438,9501083,3467466.02914,1756868399999
1756868400000,0.36438,0.36485,0.36294,0.36368,6332612,2303792.31976,1756871999999
1756872000000,0.36367,0.36367,0.36232,0.36236,7161807,2598963.69419,1756875599999
1756875600000,0.36239,0.36248,0.36135,0.36161,6649590,2406353.17625,1756879199999
1756879200000,0.36162,0.36262,0.36052,0.36202,7718749,2791046.69311,1756882799999
1756882800000,0.36202,0.36234,0.36019,0.36232,15320754,5534168.95805,1756886399999
1756886400000,0.3623,0.36409,0.3616,0.36201,11245703,4080500.87852,1756889999999
1756890000000,0.36201,0.36373,0.36063,0.36364,7194790,2604076.77387,1756893599999
1756893600000,0.36365,0.36473,0.36328,0.36336,6222798,2264503.93302,1756897199999
1756897200000,0.36336,0.36504,0.36332,0.36444,4861827,1771932.36598,1756900799999
1756900800000,0.36445,0.36549,0.36258,0.36323,12678171,4619908.15852,1756904399999
1756904400000,0.36324,0.36574,0.36245,0.36375,11545897,4204685.8366,1756907999999
1756908000000,0.36375,0.36794,0.36332,0.3675,16914638,6187697.63701,1756911599999
1756911600000,0.3675,0.36831,0.36597,0.36603,11201214,4111008.56321,1756915199999
1756915200000,0.36604,0.36645,0.36253,0.36311,16687606,6078640.09651,1756918799999
1756918800000,0.36311,0.36575,0.3631,0.36458,6672638,2433551.2307,1756922399999
1756922400000,0.36458,0.36514,0.36233,0.3633,7668845,2787808.79344,1756925999999
1756926000000,0.36329,0.36412,0.36211,0.364,4799239,1741247.18704,1756929599999
1756929600000,0.36401,0.3646,0.36236,0.36262,5509767,2002740.35529,1756933199999
1756933200000,0.36263,0.36333,0.36115,0.36196,6238639,2259022.06533,1756936799999
1756936800000,0.36196,0.36317,0.36104,0.36239,5963207,2158808.23685,1756940399999
1756940400000,0.36238,0.36292,0.36115,0.36187,10356477,3748541.68016,1756943999999
1756944000000,0.36188,0.36324,0.36129,0.36148,11048222,4001000.23166,1756947599999
1756947600000,0.3615,0.36171,0.36027,0.36103,9052735,3265835.91617,1756951199999
1756951200000,0.36103,0.36131,0.35913,0.35982,7678266,2765325.47239,1756954799999
1756954800000,0.35982,0.35994,0.35831,0.35911,8821339,3167899.26896,1756958399999
1756958400000,0.35912,0.36157,0.35862,0.36037,9546939,3439970.0082,1756961999999
1756962000000,0.36036,0.3606,0.35733,0.35842,14519120,5206654.43227,1756965599999
1756965600000,0.35841,0.3601,0.35759,0.35775,9772065,3505362.22049,1756969199999
1756969200000,0.35774,0.35937,0.3575,0.35909,6089467,2181387.5283,1756972799999
1756972800000,0.35908,0.36155,0.35873,0.3594,10185577,3670625.51255,1756976399999
1756976400000,0.3594,0.36074,0.35795,0.35852,7544881,2708497.93115,1756979999999
1756980000000,0.35852,0.35953,0.35789,0.35902,5966603,2141443.04985,1756983599999
1756983600000,0.35903,0.36074,0.3584,0.35858,5301779,1906740.66313,1756987199999
1756987200000,0.3586,0.36201,0.35853,0.36145,10441336,3765684.13917,1756990799999
1756990800000,0.36145,0.3616,0.35657,0.35795,14810847,5312488.03578,1756994399999
1756994400000,0.35795,0.35862,0.355,0.35751,15686351,5598159.76702,1756997999999
1756998000000,0.35752,0.35778,0.34914,0.35425,37717999,13332980.3548,1757001599999
1757001600000,0.35425,0.35524,0.35281,0.35442,8615211,3048727.7292,1757005199999
1757005200000,0.35442,0.35518,0.35319,0.35357,5900601,2090574.0586,1757008799999
1757008800000,0.35358,0.35478,0.35133,0.35257,8478890,2991997.72725,1757012399999
1757012400000,0.35257,0.35344,0.35058,0.35066,8682898,3054287.84587,1757015999999
1757016000000,0.35067,0.3535,0.35054,0.35233,8515857,2997758.44769,1757019599999
1757019600000,0.35233,0.3534,0.35096,0.35307,6539696,2300692.49735,1757023199999
1757023200000,0.35307,0.35604,0.3528,0.35546,6111037,2163621.55605,1757026799999
1757026800000,0.3555,0.35616,0.35168,0.35173,6870432,2431937.40715,1757030399999
1757030400000,0.35173,0.35388,0.35082,0.35112,8107479,2855801.41192,1757033999999
1757034000000,0.35113,0.35546,0.35046,0.35482,6068654,2144986.40053,1757037599999
1757037600000,0.35483,0.35599,0.35417,0.35505,7055718,2505303.17885,1757041199999
1757041200000,0.35508,0.3553,0.3536,0.35529,3917492,1387839.93912,1757044799999
1757044800000,0.3553,0.35716,0.35483,0.35677,4786076,1703155.52662,1757048399999
1757048400000,0.35676,0.35845,0.35613,0.35824,6937527,2479385.1776,1757051999999
1757052000000,0.35825,0.35978,0.35793,0.35976,5481723,1966168.84698,1757055599999
1757055600000,0.35977,0.3645,0.35966,0.36427,15811070,5724721.98794,1757059199999
1757059200000,0.36427,0.36455,0.36255,0.36289,10882296,3956461.72339,1757062799999
1757062800000,0.3629,0.36306,0.36065,0.36274,8046858,2911597.11302,1757066399999
1757066400000,0.36273,0.36331,0.36109,0.36113,3873377,1403088.74202,1757069999999
1757070000000,0.36114,0.36232,0.36099,0.36219,4014533,1452332.03703,1757073599999
1757073600000,0.36219,0.36762,0.35937,0.36725,37153462,13532285.4179,1757077199999
1757077200000,0.36725,0.36774,0.36474,0.36674,14163614,5190217.14712,1757080799999
1757080800000,0.36675,0.3669,0.35648,0.35873,42756829,15413582.0876,1757084399999
1757084400000,0.35873,0.36178,0.35758,0.36005,12193128,4388679.26249,1757087999999
1757088000000,0.36004,0.36008,0.35789,0.35869,6453338,2316379.39976,1757091599999
1757091600000,0.35871,0.35878,0.35601,0.35665,9024604,3221882.22239,1757095199999
1757095200000,0.35665,0.35964,0.35612,0.35887,5324487,1904716.17536,1757098799999
1757098800000,0.35887,0.36057,0.35816,0.36045,5738232,2063601.10669,1757102399999
1757102400000,0.36045,0.36222,0.35938,0.36214,7542877,2720360.75967,1757105999999
1757106000000,0.36215,0.36237,0.35872,0.35972,10839195,3909283.38813,1757109599999
1757109600000,0.35972,0.36016,0.35862,0.3595,3638503,1307201.20769,1757113199999
1757113200000,0.3595,0.36009,0.35914,0.35943,2978006,1070668.51291,1757116799999
1757116800000,0.35943,0.36075,0.3592,0.35999,4221556,1519483.51599,1757120399999
1757120400000,0.35999,0.36043,0.35913,0.35954,2877113,1034913.61652,1757123999999
1757124000000,0.35954,0.36071,0.35868,0.36066,2702811,971254.31828,1757127599999
1757127600000,0.36065,0.36125,0.35987,0.36001,3246192,1170414.03459,1757131199999
1757131200000,0.36001,0.36003,0.35789,0.35822,4413624,1582935.95649,1757134799999
1757134800000,0.35822,0.35828,0.35723,0.35736,3283145,1174205.60111,1757138399999
1757138400000,0.35735,0.35785,0.35715,0.35725,2631370,940697.67505,1757141999999
1757142000000,0.35724,0.35752,0.35684,0.3573,3656198,1305864.84326,1757145599999
1757145600000,0.3573,0.35762,0.35644,0.35671,3216852,1147934.52206,1757149199999
1757149200000,0.3567,0.35729,0.35633,0.3565,3167137,1129487.6448,1757152799999
1757152800000,0.35649,0.35685,0.35604,0.35679,2834642,1010415.62493,1757156399999
1757156400000,0.35679,0.3568,0.3548,0.35643,4985480,1773066.65871,1757159999999
1757160000000,0.35642,0.35738,0.35608,0.35702,2946724,1051329.45554,1757163599999
1757163600000,0.35702,0.35936,0.35691,0.35811,5538723,1983247.53907,1757167199999
1757167200000,0.35811,0.35982,0.35771,0.35968,5410446,1943318.36577,1757170799999
1757170800000,0.35968,0.36008,0.35601,0.35619,7826002,2803791.64224,1757174399999
1757174400000,0.35616,0.35723,0.35494,0.35563,11355815,4042280.07898,1757177999999
1757178000000,0.35562,0.35605,0.35433,0.35517,3863332,1372262.12884,1757181599999
1757181600000,0.35517,0.35649,0.35496,0.35579,2384500,848616.89179,1757185199999
1757185200000,0.35578,0.35578,0.35288,0.35315,4255725,1506706.33309,1757188799999
1757188800000,0.35315,0.35475,0.35279,0.35475,3497054,1236036.63943,1757192399999
1757192400000,0.35474,0.35577,0.35434,0.35568,4448790,1580485.04245,1757195999999
1757196000000,0.35567,0.35666,0.35496,0.35663,3024396,1076445.75991,1757199599999
1757199600000,0.35664,0.35696,0.35555,0.35564,2746871,978839.3735,1757203199999
1757203200000,0.35565,0.35776,0.35524,0.35741,4085899,1458057.38873,1757206799999
1757206800000,0.35742,0.35868,0.35717,0.358,3826850,1369603.62018,1757210399999
1757210400000,0.35801,0.35927,0.35746,0.35914,2878376,1031181.54839,1757213999999
1757214000000,0.35914,0.35927,0.35804,0.35877,2670452,957165.62045,1757217599999
1757217600000,0.35879,0.35882,0.35766,0.35823,2576487,922827.08585,1757221199999
1757221200000,0.35823,0.35824,0.35742,0.35768,2256038,807215.69517,1757224799999
1757224800000,0.35768,0.35798,0.35616,0.35626,3955161,1411851.10913,1757228399999
1757228400000,0.35625,0.35837,0.35602,0.35742,4671296,1668793.96071,1757231999999
1757232000000,0.35741,0.35907,0.3574,0.35857,3981012,1426645.66957,1757235599999
1757235600000,0.35857,0.35869,0.35695,0.35738,5538867,1982605.88745,1757239199999
1757239200000,0.35739,0.35777,0.3566,0.35777,2277533,813521.84097,1757242799999
1757242800000,0.35778,0.35868,0.3572,0.35866,2414983,864098.71189,1757246399999
1757246400000,0.35864,0.35914,0.35754,0.35879,3957771,1418352.69605,1757249999999
1757250000000,0.35879,0.35918,0.35751,0.35918,5150812,1845949.7647,1757253599999
1757253600000,0.35919,0.36586,0.35808,0.3614,66669214,24194921.9209,1757257199999
1757257200000,0.36141,0.36259,0.36015,0.36246,13121599,4743908.92132,1757260799999
1757260800000,0.36245,0.36334,0.36028,0.36033,9197409,3326640.50276,1757264399999
1757264400000,0.36033,0.36066,0.35753,0.35781,8078671,2902812.37159,1757267999999
1757268000000,0.3578,0.35852,0.35684,0.35777,4723475,1689657.19358,1757271599999
1757271600000,0.35771,0.3589,0.35729,0.35768,4354835,1559026.29448,1757275199999
1757275200000,0.3577,0.35921,0.35718,0.35921,4145295,1483570.28277,1757278799999
1757278800000,0.35921,0.35978,0.35791,0.35794,3719455,1335472.21217,1757282399999
1757282400000,0.35794,0.36089,0.35762,0.36049,4337670,1558534.83873,1757285999999
1757286000000,0.36049,0.36248,0.36049,0.36144,5942564,2149016.68057,1757289599999
1757289600000,0.36144,0.36179,0.3588,0.35948,8456403,3046127.14304,1757293199999
1757293200000,0.35949,0.36064,0.35874,0.36007,4761596,1712844.22404,1757296799999
1757296800000,0.36007,0.36276,0.35815,0.36276,9591130,3459697.93477,1757300399999
1757300400000,0.36276,0.36543,0.36269,0.36447,11527777,4195728.69247,1757303999999
1757304000000,0.36445,0.365,0.36247,0.36323,10341893,3762888.12605,1757307599999
1757307600000,0.36324,0.36481,0.36217,0.36364,7642663,2777583.69886,1757311199999
1757311200000,0.36364,0.36378,0.36139,0.36191,7458812,2703834.81743,1757314799999
1757314800000,0.36191,0.36537,0.36186,0.36505,9919431,3610277.5473,1757318399999
1757318400000,0.36505,0.36694,0.3648,0.36643,11271451,4123564.48371,1757321999999
1757322000000,0.3664,0.36926,0.36592,0.36886,16999211,6256383.16181,1757325599999
1757325600000,0.36885,0.37083,0.36777,0.36932,16011104,5919894.44037,1757329199999
1757329200000,0.36933,0.36965,0.36622,0.36801,11313881,4158780.0308,1757332799999
1757332800000,0.36802,0.37446,0.36771,0.37328,18939926,7039990.498,1757336399999
1757336400000,0.37329,0.3813,0.37309,0.37742,55649695,20998567.618,1757339999999
1757340000000,0.37742,0.38467,0.37637,0.3813,48297902,18406055.0692,1757343599999
1757343600000,0.38132,0.38222,0.37851,0.37932,19388470,7377185.56627,1757347199999
1757347200000,0.37931,0.37972,0.37626,0.37689,18393871,6956659.61077,1757350799999
1757350800000,0.37688,0.3785,0.37547,0.37659,10366723,3906098.18654,1757354399999
1757354400000,0.3766,0.37762,0.37517,0.37681,7467711,2809772.79004,1757357999999
1757358000000,0.37684,0.37702,0.37379,0.37446,8776770,3289717.54846,1757361599999
1757361600000,0.37447,0.37497,0.3725,0.37364,8862171,3313249.35364,1757365199999
1757365200000,0.37365,0.37642,0.37307,0.37635,7295862,2734318.01861,1757368799999
1757368800000,0.37635,0.37833,0.37634,0.37773,7936170,2995736.62276,1757372399999
1757372400000,0.37774,0.37877,0.37625,0.3774,5347267,2017934.43563,1757375999999
1757376000000,0.37739,0.37957,0.37387,0.37564,21069172,7925928.2756,1757379599999
1757379600000,0.37564,0.37732,0.374,0.37525,10634335,3990659.713,1757383199999
1757383200000,0.37525,0.37554,0.37149,0.37165,14304831,5342421.75699,1757386799999
1757386800000,0.37164,0.37495,0.37112,0.3747,6480377,2413919.40546,1757390399999
1757390400000,0.37471,0.37673,0.37376,0.37647,11867073,4455726.92664,1757393999999
1757394000000,0.37646,0.37652,0.37388,0.37558,6829598,2559512.87422,1757397599999
1757397600000,0.3756,0.38057,0.37524,0.37723,23963997,9079870.52611,1757401199999
1757401200000,0.37723,0.38617,0.37683,0.38446,37295565,14258657.2932,1757404799999
1757404800000,0.38445,0.3864,0.38397,0.386,17199198,6624509.23483,1757408399999
1757408400000,0.38599,0.38658,0.38288,0.38315,11226815,4320800.8961,1757411999999
1757412000000,0.38317,0.38487,0.3813,0.38195,13077796,5006631.22489,1757415599999
1757415600000,0.38194,0.38368,0.38142,0.3816,10748723,4107874.44324,1757419199999
1757419200000,0.38161,0.38536,0.38009,0.38054,18511418,7080805.34545,1757422799999
1757422800000,0.38052,0.38213,0.37872,0.38067,16759439,6376815.74867,1757426399999
1757426400000,0.38067,0.3816,0.37298,0.37483,43398752,16363968.0446,1757429999999
1757430000000,0.37482,0.3756,0.37021,0.37226,25389240,9457882.72179,1757433599999
1757433600000,0.37227,0.37288,0.37049,0.37107,14623779,5434594.11294,1757437199999
1757437200000,0.37107,0.37393,0.37072,0.3714,7229361,2689365.24318,1757440799999
1757440800000,0.37144,0.37347,0.37055,0.37306,6310783,2348020.40413,1757444399999
1757444400000,0.37308,0.37367,0.37233,0.37257,7525410,2807891.21094,1757447999999
1757448000000,0.37257,0.37321,0.37142,0.3728,7572916,2818052.39986,1757451599999
1757451600000,0.37279,0.37478,0.37217,0.37229,6071517,2267797.35116,1757455199999
1757455200000,0.3723,0.37289,0.37141,0.37207,6108878,2272902.50698,1757458799999
1757458800000,0.37207,0.37212,0.37061,0.37197,5186970,1926615.04701,1757462399999
1757462400000,0.372,0.37286,0.36966,0.37098,7735348,2870510.4016,1757465999999
1757466000000,0.37098,0.37283,0.37051,0.37233,6623176,2462468.43227,1757469599999
1757469600000,0.37233,0.37607,0.37233,0.3751,9511698,3564447.69425,1757473199999
1757473200000,0.3751,0.37593,0.37408,0.37566,6308623,2365081.36108,1757476799999
1757476800000,0.37566,0.3762,0.37435,0.3753,4806190,1803322.27368,1757480399999
1757480400000,0.37529,0.37607,0.3733,0.37459,5528383,2070925.00185,1757483999999
1757484000000,0.3746,0.37596,0.37298,0.37502,6117402,2290566.45314,1757487599999
1757487600000,0.37504,0.3775,0.37462,0.37711,5945209,2238114.55277,1757491199999
1757491200000,0.37712,0.37824,0.37632,0.37644,6697382,2527922.85027,1757494799999
1757494800000,0.37645,0.3779,0.37492,0.37668,5826565,2194675.02452,1757498399999
1757498400000,0.37668,0.37766,0.376,0.3771,6822570,2570658.88306,1757501999999
1757502000000,0.3771,0.37843,0.3767,0.37711,6066696,2288801.53437,1757505599999
1757505600000,0.3771,0.38225,0.37707,0.38197,24476204,9315846.28599,1757509199999
1757509200000,0.38196,0.38575,0.38152,0.38489,18380861,7051978.24547,1757512799999
1757512800000,0.38494,0.38575,0.3826,0.38328,11020494,4234933.41627,1757516399999
1757516400000,0.38328,0.38481,0.38122,0.38255,9748476,3732070.35133,1757519999999
1757520000000,0.38256,0.38472,0.38087,0.3847,11240204,4301309.61601,1757523599999
1757523600000,0.38471,0.38582,0.38249,0.38388,10888355,4184112.47293,1757527199999
1757527200000,0.38387,0.38413,0.38185,0.38247,7285058,2790044.80994,1757530799999
1757530800000,0.38247,0.38255,0.37811,0.37944,12816680,4870009.3561,1757534399999
1757534400000,0.37945,0.38086,0.37922,0.38003,5070414,1926994.44698,1757537999999
1757538000000,0.38004,0.38207,0.3797,0.3819,6320753,2410400.66861,1757541599999
1757541600000,0.38191,0.38286,0.38156,0.38209,6445106,2463624.11107,1757545199999
1757545200000,0.38212,0.38384,0.38204,0.38326,5279952,2022032.52682,1757548799999
1757548800000,0.38326,0.38783,0.38298,0.38783,13336047,5137502.94455,1757552399999
1757552400000,0.38782,0.38975,0.38644,0.38746,14540649,5642557.96064,1757555999999
1757556000000,0.38747,0.38823,0.38565,0.38584,6195789,2395637.90067,1757559599999
1757559600000,0.38584,0.38938,0.3857,0.38932,8810282,3418443.82099,1757563199999
1757563200000,0.38932,0.38954,0.38656,0.38764,7517247,2915716.5358,1757566799999
1757566800000,0.38764,0.38818,0.38612,0.38775,5684062,2200261.70008,1757570399999
1757570400000,0.38775,0.38933,0.386,0.3886,8435138,3270818.39381,1757573999999
1757574000000,0.3886,0.38943,0.38719,0.38857,12491023,4850102.78422,1757577599999
1757577600000,0.38861,0.39367,0.3879,0.393,20384774,7981664.74203,1757581199999
1757581200000,0.393,0.39379,0.39062,0.39213,18397544,7214304.44254,1757584799999
1757584800000,0.39212,0.39544,0.39129,0.39361,15212722,5988984.19941,1757588399999
1757588400000,0.3936,0.39422,0.38925,0.39012,17326169,6785723.02503,1757591999999
1757592000000,0.39011,0.39536,0.38132,0.38901,77023734,29880212.6134,1757595599999
1757595600000,0.38901,0.38942,0.38437,0.38887,23663036,9158994.92636,1757599199999
1757599200000,0.38886,0.38894,0.38382,0.38659,12149819,4688016.35033,1757602799999
1757602800000,0.38658,0.38884,0.38512,0.38578,9542282,3689263.13309,1757606399999
1757606400000,0.38577,0.38907,0.38556,0.38634,7442986,2884321.02898,1757609999999
1757610000000,0.38634,0.3884,0.38522,0.38775,5961134,2305422.94023,1757613599999
1757613600000,0.38774,0.39094,0.38725,0.39015,12443431,4841697.13894,1757617199999
1757617200000,0.39014,0.39132,0.38877,0.38987,6157882,2402807.73179,1757620799999
1757620800000,0.38989,0.39123,0.38909,0.39046,12370306,4826339.30464,1757624399999
1757624400000,0.39046,0.39351,0.3901,0.39296,6688897,2625488.21739,1757627999999
1757628000000,0.39296,0.39439,0.39208,0.39356,12712928,5001893.90227,1757631599999
1757631600000,0.39356,0.39639,0.39356,0.39578,9691551,3832715.10715,1757635199999
1757635200000,0.39579,0.39982,0.39398,0.39777,15945424,6330072.88794,1757638799999
1757638800000,0.3978,0.39955,0.39432,0.39458,12486047,4958699.50808,1757642399999
1757642400000,0.39459,0.39582,0.39387,0.39474,8658769,3417114.98834,1757645999999
1757646000000,0.39474,0.39521,0.38968,0.39256,27760524,10892338.1708,1757649599999
1757649600000,0.39255,0.39624,0.39139,0.3961,17399045,6859740.48213,1757653199999
1757653200000,0.3961,0.39868,0.39529,0.39853,13536613,5371195.23344,1757656799999
1757656800000,0.39857,0.39866,0.39588,0.39612,7593990,3016684.10611,1757660399999
1757660400000,0.39611,0.39769,0.39455,0.39699,8080920,3201663.42614,1757663999999
1757664000000,0.39701,0.39705,0.3936,0.39415,6828288,2695842.66838,1757667599999
1757667600000,0.39416,0.3945,0.39225,0.39342,5591555,2199018.54589,1757671199999
1757671200000,0.39341,0.39371,0.39152,0.39306,8473592,3326845.88993,1757674799999
1757674800000,0.39306,0.39433,0.3914,0.39171,7168044,2816543.5067,1757678399999
1757678400000,0.39169,0.39444,0.39027,0.39378,14141849,5550743.41412,1757681999999
1757682000000,0.39372,0.39385,0.39129,0.39245,8909841,3496125.00932,1757685599999
1757685600000,0.39246,0.39476,0.39112,0.3925,16419117,6453213.06254,1757689199999
1757689200000,0.3925,0.39266,0.38972,0.39089,10112354,3956091.32174,1757692799999
1757692800000,0.39089,0.39382,0.39054,0.39342,9535561,3742927.99367,1757696399999
1757696400000,0.39342,0.39634,0.39213,0.3963,11760286,4641768.46501,1757699999999
1757700000000,0.39629,0.39877,0.39578,0.39803,11917858,4734978.18874,1757703599999
1757703600000,0.39804,0.39942,0.39624,0.39916,7461589,2968835.80545,1757707199999
1757707200000,0.39913,0.40143,0.39762,0.40143,17170574,6852132.61123,1757710799999
1757710800000,0.40143,0.40168,0.39811,0.39892,12566033,5020135.6833,1757714399999
1757714400000,0.39892,0.40412,0.39892,0.40392,20399219,8213614.55472,1757717999999
1757718000000,0.40392,0.40522,0.40278,0.40452,14134776,5710353.49622,1757721599999
1757721600000,0.40452,0.40528,0.40156,0.40441,13010835,5247866.28112,1757725199999
1757725200000,0.4044,0.4074,0.4026,0.40283,20356966,8255117.79699,1757728799999
1757728800000,0.40282,0.40444,0.40195,0.40383,6962781,2807628.13101,1757732399999
1757732400000,0.40383,0.4065,0.40322,0.40627,7191066,2914866.18696,1757735999999
1757736000000,0.40627,0.40726,0.4037,0.40422,9358727,3798462.47831,1757739599999
1757739600000,0.40422,0.40545,0.40314,0.40507,6605537,2671103.28217,1757743199999
1757743200000,0.40506,0.4064,0.40404,0.40492,4767373,1931206.54542,1757746799999
1757746800000,0.40491,0.40559,0.40369,0.4038,4964555,2008576.83064,1757750399999
1757750400000,0.40381,0.40809,0.40376,0.40788,13043538,5299554.79151,1757753999999
1757754000000,0.4079,0.41425,0.40738,0.41371,27579469,11328259.3777,1757757599999
1757757600000,0.4137,0.41415,0.41066,0.41068,16267100,6707250.63643,1757761199999
1757761200000,0.41069,0.41172,0.40783,0.41168,15235884,6236818.41088,1757764799999
1757764800000,0.41169,0.41205,0.40972,0.41186,9576593,3935309.61081,1757768399999
1757768400000,0.41185,0.41358,0.404,0.4082,35336299,14445644.052,1757771999999
1757772000000,0.40817,0.41134,0.40431,0.40944,22679994,9253247.76372,1757775599999
1757775600000,0.40942,0.41174,0.40508,0.40732,39310302,16097060.8199,1757779199999
1757779200000,0.40734,0.40919,0.40302,0.40335,20326721,8243519.92497,1757782799999
1757782800000,0.40335,0.40416,0.39976,0.40369,22837800,9179387.01631,1757786399999
1757786400000,0.40368,0.40415,0.40154,0.40393,7004092,2825028.37139,1757789999999
1757790000000,0.40394,0.40416,0.40265,0.40345,4966136,2003964.18229,1757793599999
1757793600000,0.40347,0.40543,0.40309,0.40404,8085059,3270159.25243,1757797199999
1757797200000,0.40403,0.40606,0.40395,0.405,6314402,2558836.85957,1757800799999
1757800800000,0.405,0.40579,0.4042,0.40463,6609105,2677040.01832,1757804399999
1757804400000,0.40463,0.40539,0.40365,0.40484,4686068,1896371.45385,1757807999999
1757808000000,0.40483,0.40545,0.40071,0.40151,6830555,2754613.33066,1757811599999
1757811600000,0.4015,0.40254,0.39806,0.40243,12680318,5070801.1347,1757815199999
1757815200000,0.40244,0.40417,0.40046,0.40234,7935138,3195088.55959,1757818799999
1757818800000,0.40234,0.4025,0.39679,0.39724,9033562,3608034.82296,1757822399999
1757822400000,0.39726,0.39898,0.39512,0.3976,16425825,6520463.34965,1757825999999
1757826000000,0.39762,0.4004,0.39655,0.39992,17139643,6837021.02043,1757829599999
1757829600000,0.39992,0.40033,0.39594,0.39763,12027017,4785792.61063,1757833199999
1757833200000,0.39762,0.39799,0.39524,0.39639,6870210,2726669.24546,1757836799999
1757836800000,0.3964,0.39692,0.39483,0.39544,6643333,2629206.2776,1757840399999
1757840400000,0.39544,0.39766,0.39469,0.39676,6051909,2397469.52809,1757843999999
1757844000000,0.39676,0.39724,0.39566,0.39632,6025464,2388814.92512,1757847599999
1757847600000,0.39632,0.39679,0.39136,0.39166,12394831,4873520.44745,1757851199999
1757851200000,0.39167,0.39335,0.389,0.39101,12440309,4866644.92705,1757854799999
1757854800000,0.39102,0.39155,0.38715,0.38893,14321247,5576668.60822,1757858399999
1757858400000,0.38895,0.39116,0.38368,0.38647,40325216,15596018.741,1757861999999
1757862000000,0.38646,0.38853,0.38432,0.38703,14178761,5480158.05332,1757865599999
1757865600000,0.387,0.38963,0.3864,0.38827,7266602,2823333.09853,1757869199999
1757869200000,0.38823,0.39102,0.38801,0.39032,8854953,3455069.67384,1757872799999
1757872800000,0.39032,0.39036,0.38774,0.38813,4227497,1643874.00929,1757876399999
1757876400000,0.38809,0.38962,0.38699,0.38832,4479370,1739100.55116,1757879999999
1757880000000,0.3883,0.38982,0.38801,0.38928,3829440,1489869.38006,1757883599999
1757883600000,0.38928,0.39197,0.38795,0.39177,9328040,3642680.2003,1757887199999
1757887200000,0.39178,0.39338,0.39001,0.39288,6799488,2663756.83073,1757890799999
1757890800000,0.39287,0.39314,0.38847,0.38924,7223184,2820258.93944,1757894399999
1757894400000,0.38924,0.3915,0.38863,0.38949,7066264,2756414.94616,1757897999999
1757898000000,0.38949,0.39124,0.38572,0.39006,10205358,3967530.81289,1757901599999
1757901600000,0.39006,0.392,0.3888,0.3895,5967339,2330365.09113,1757905199999
1757905200000,0.3895,0.39247,0.3892,0.3918,4632014,1812275.56312,1757908799999
1757908800000,0.39181,0.3942,0.39157,0.39175,6406402,2516331.09768,1757912399999
1757912400000,0.39176,0.39447,0.3911,0.3943,7370357,2898141.26056,1757915999999
1757916000000,0.39428,0.39442,0.38664,0.38816,13642968,5320402.93507,1757919599999
1757919600000,0.38815,0.39048,0.38319,0.38436,20185883,7784353.73884,1757923199999
1757923200000,0.38436,0.38452,0.37448,0.37532,61719313,23397861.3493,1757926799999
1757926800000,0.37531,0.37974,0.37456,0.37877,18339632,6927510.55613,1757930399999
1757930400000,0.37879,0.37889,0.37558,0.37799,12137312,4575191.65449,1757933999999
1757934000000,0.378,0.3802,0.37761,0.37965,12133961,4598337.05194,1757937599999
1757937600000,0.37967,0.38078,0.37672,0.37708,11270898,4267362.0763,1757941199999
1757941200000,0.3771,0.3824,0.37659,0.38027,23138254,8784419.7823,1757944799999
1757944800000,0.38028,0.38183,0.37715,0.37797,22402393,8509390.57839,1757948399999
1757948400000,0.37796,0.38016,0.37526,0.37769,17691439,6677610.03635,1757951999999
1757952000000,0.37766,0.37835,0.37437,0.37513,11114870,4183128.17889,1757955599999
1757955600000,0.37512,0.37762,0.37362,0.37757,12718345,4778657.68644,1757959199999
1757959200000,0.37757,0.37852,0.37601,0.37809,4189744,1579952.15884,1757962799999
1757962800000,0.37808,0.37961,0.37622,0.3783,6813000,2576557.95626,1757966399999
1757966400000,0.37834,0.37961,0.37765,0.37916,4495352,1702745.72581,1757969999999
1757970000000,0.37917,0.3802,0.37857,0.37985,5650642,2145510.44121,1757973599999
1757973600000,0.37985,0.3802,0.37838,0.37903,4682798,1776564.5516,1757977199999
1757977200000,0.37903,0.38071,0.37845,0.38017,4256849,1616901.86787,1757980799999
1757980800000,0.38016,0.38017,0.37668,0.37804,6068252,2295762.10087,1757984399999
1757984400000,0.37805,0.37974,0.37685,0.37701,5876758,2224501.31271,1757987999999
1757988000000,0.37701,0.37848,0.37648,0.37653,4151635,1566794.62433,1757991599999
1757991600000,0.37654,0.37817,0.37616,0.37652,5099698,1922829.76693,1757995199999
1757995200000,0.37653,0.37747,0.37406,0.37731,7407346,2784513.5091,1757998799999
1757998800000,0.3773,0.37955,0.3769,0.37942,7427061,2811676.47218,1758002399999
