open_time,open,high,low,close,volume,quote_vol,close_time
1776207600000,9.306,9.328,9.269,9.29732372,0,0,1776211199999
1776211200000,9.29720164,9.36850109,9.293,9.33091966,0,0,1776214799999
1776214800000,9.33086772,9.38403251,9.31993126,9.358,0,0,1776218399999
1776218400000,9.358,9.38445816,9.279,9.313,0,0,1776221999999
1776222000000,9.313,9.35441163,9.28822813,9.342,0,0,1776225599999
1776225600000,9.342,9.45094888,9.337,9.40436277,0,0,1776229199999
1776229200000,9.40436277,9.44830213,9.32148918,9.34120115,0,0,1776232799999
1776232800000,9.34120115,9.342,9.287,9.299,0,0,1776236399999
1776236400000,9.3,9.32478138,9.258,9.265,0,0,1776239999999
1776240000000,9.265,9.39375857,9.25805526,9.34849473,0,0,1776243599999
1776243600000,9.34849473,9.36415327,9.304,9.317,0,0,1776247199999
1776247200000,9.317,9.386,9.28944361,9.33190549,0,0,1776250799999
1776250800000,9.33182419,9.4496909,9.33159042,9.4208266,0,0,1776254399999
1776254400000,9.4208266,9.43650096,9.384793,9.42858592,0,0,1776257999999
1776258000000,9.42866806,9.44529856,9.364,9.39302214,0,0,1776261599999
1776261600000,9.393,9.462549,9.36751919,9.44508633,0,0,1776265199999
1776265200000,9.4450863,9.45619273,9.323,9.36582417,0,0,1776268799999
1776268800000,9.36582417,9.44893887,9.352,9.42987325,0,0,1776272399999
1776272400000,9.42987322,9.47592693,9.40403346,9.44739713,0,0,1776275999999
1776276000000,9.44739713,9.48521221,9.437,9.47146765,0,0,1776279599999
1776279600000,9.47146765,9.55889306,9.4509429,9.524,0,0,1776283199999
1776283200000,9.52444178,9.52975481,9.453,9.47,0,0,1776286799999
1776286800000,9.469,9.50445341,9.42715472,9.491,0,0,1776290399999
1776290400000,9.491,9.55499358,9.48077642,9.48077642,0,0,1776293999999
1776294000000,9.48077642,9.481,9.384,9.43,0,0,1776297599999
1776297600000,9.43,9.44562136,9.368,9.40291775,0,0,1776301199999
1776301200000,9.40291775,9.40832338,9.34,9.365,0,0,1776304799999
1776304800000,9.365,9.49238229,9.365,9.44,0,0,1776308399999
1776308400000,9.44,9.50951331,9.413,9.48330928,0,0,1776311999999
1776312000000,9.48330928,9.54926045,9.465,9.484,0,0,1776315599999
1776315600000,9.484,9.51463722,9.455,9.491,0,0,1776319199999
1776319200000,9.491,9.56345153,9.491,9.56260744,0,0,1776322799999
1776322800000,9.56261117,9.61712826,9.492,9.509,0,0,1776326399999
1776326400000,9.508,9.51553972,9.437,9.439,0,0,1776329999999
1776330000000,9.439,9.50644368,9.426,9.42875371,0,0,1776333599999
1776333600000,9.427,9.44407877,9.33994104,9.395,0,0,1776337199999
1776337200000,9.395,9.46897416,9.37520801,9.46,0,0,1776340799999
1776340800000,9.46,9.55226365,9.46,9.50361304,0,0,1776344399999
1776344400000,9.50361304,9.60714933,9.307,9.41051399,0,0,1776347999999
1776348000000,9.41,9.418,9.26279242,9.399,0,0,1776351599999
1776351600000,9.399,9.60395076,9.38814767,9.582,0,0,1776355199999
1776355200000,9.582,9.644,9.41578123,9.454,0,0,1776358799999
1776358800000,9.454,9.54706519,9.40433811,9.53477947,0,0,1776362399999
1776362400000,9.53470648,9.84244166,9.49313656,9.77084846,0,0,1776365999999
1776366000000,9.77084844,9.86393714,9.741,9.851,0,0,1776369599999
1776369600000,9.85204258,9.88300281,9.659,9.69517648,0,0,1776373199999
1776373200000,9.69517648,9.731,9.65034512,9.723,0,0,1776376799999
1776376800000,9.723,9.76568229,9.681,9.71703681,0,0,1776380399999
1776380400000,9.71582052,9.779,9.68872264,9.72693789,0,0,1776383999999
1776384000000,9.72693789,9.747,9.666,9.69227345,0,0,1776387599999
1776387600000,9.69227342,9.71548892,9.59586949,9.62935793,0,0,1776391199999
1776391200000,9.62927381,9.64728507,9.55286976,9.587,0,0,1776394799999
1776394800000,9.587,9.58958546,9.54,9.55464091,0,0,1776398399999
1776398400000,9.55464087,9.58337062,9.535,9.5469989,0,0,1776401999999
1776402000000,9.5467466,9.55215018,9.44300356,9.451,0,0,1776405599999
1776405600000,9.451,9.57636127,9.445,9.556,0,0,1776409199999
1776409200000,9.555,9.62356011,9.555,9.62115461,0,0,1776412799999
1776412800000,9.62138834,9.70385052,9.60688104,9.669,0,0,1776416399999
1776416400000,9.67,9.71487987,9.60395624,9.68003218,0,0,1776419999999
1776420000000,9.68003218,9.70111889,9.50104792,9.542,0,0,1776423599999
1776423600000,9.542,9.6778509,9.528,9.65,0,0,1776427199999
1776427200000,9.65,9.75509777,9.61008594,9.73,0,0,1776430799999
1776430800000,9.72939072,9.90770882,9.71,9.89263657,0,0,1776434399999
1776434400000,9.894,10.00400424,9.86,9.92965584,0,0,1776437999999
1776438000000,9.929,9.933,9.746,9.807,0,0,1776441599999
1776441600000,9.808,9.948,9.8,9.921,0,0,1776445199999
1776445200000,9.92387042,9.925,9.774,9.83450683,0,0,1776448799999
1776448800000,9.83450683,9.84485706,9.73779531,9.77489209,0,0,1776452399999
1776452400000,9.77489209,9.8286511,9.746,9.794,0,0,1776455999999
1776456000000,9.79195506,9.82541939,9.715,9.78186068,0,0,1776459599999
1776459600000,9.78126155,9.84387912,9.758,9.78955016,0,0,1776463199999
1776463200000,9.78955016,9.83890615,9.766,9.795,0,0,1776466799999
1776466800000,9.795,9.795,9.68442784,9.71801131,0,0,1776470399999
1776470400000,9.71801131,9.765,9.69817924,9.74046295,0,0,1776473999999
1776474000000,9.739,9.7809348,9.684,9.70235242,0,0,1776477599999
1776477600000,9.70243677,9.74268668,9.67274716,9.709,0,0,1776481199999
1776481200000,9.709,9.71354131,9.627,9.64,0,0,1776484799999
1776484800000,9.64,9.67536049,9.619,9.65394339,0,0,1776488399999
1776488400000,9.65383949,9.71535996,9.6526397,9.69284083,0,0,1776491999999
1776492000000,9.69284083,9.72264676,9.652,9.687,0,0,1776495599999
1776495600000,9.686,9.73304868,9.68,9.7,0,0,1776499199999
1776499200000,9.699,9.70521306,9.511,9.554,0,0,1776502799999
1776502800000,9.554,9.55557886,9.484,9.518,0,0,1776506399999
1776506400000,9.518,9.521,9.41180147,9.424,0,0,1776509999999
1776510000000,9.424,9.42854821,9.34695611,9.3882582,0,0,1776513599999
1776513600000,9.3883399,9.41411892,9.37,9.408,0,0,1776517199999
1776517200000,9.408,9.42048183,9.327,9.38878599,0,0,1776520799999
1776520800000,9.38875629,9.43304447,9.36589405,9.41793498,0,0,1776524399999
1776524400000,9.41701809,9.44069044,9.3848155,9.40563113,0,0,1776527999999
1776528000000,9.40554946,9.4320162,9.357,9.38667313,0,0,1776531599999
1776531600000,9.38674747,9.41848401,9.348,9.392,0,0,1776535199999
1776535200000,9.391,9.39729591,9.303,9.33361649,0,0,1776538799999
1776538800000,9.33361649,9.39046537,9.328,9.3741731,0,0,1776542399999
1776542400000,9.3741731,9.41088038,9.348,9.393,0,0,1776545999999
1776546000000,9.393,9.40673856,9.36728408,9.39004228,0,0,1776549599999
1776549600000,9.391,9.39562285,9.345,9.37901721,0,0,1776553199999
1776553200000,9.37893572,9.396,9.321,9.327,0,0,1776556799999
1776556800000,9.327,9.33441552,9.264,9.295,0,0,1776560399999
1776560400000,9.296,9.3246242,9.24552448,9.273,0,0,1776563999999
1776564000000,9.273,9.27856882,9.20386186,9.26827772,0,0,1776567599999
1776567600000,9.26827772,9.327,9.23505778,9.29101807,0,0,1776571199999
1776571200000,9.29101807,9.32056782,9.246,9.29,0,0,1776574799999
1776574800000,9.29,9.31307837,9.263,9.264,0,0,1776578399999
1776578400000,9.264,9.30364133,9.228,9.275,0,0,1776581999999
1776582000000,9.275,9.275,9.12219892,9.20588722,0,0,1776585599999
1776585600000,9.20588722,9.21278394,9.171,9.192,0,0,1776589199999
1776589200000,9.192,9.20690493,9.16275049,9.16981363,0,0,1776592799999
1776592800000,9.16989328,9.19439772,9.147,9.17656044,0,0,1776596399999
1776596400000,9.17641985,9.27103368,9.17496073,9.23912902,0,0,1776599999999
1776600000000,9.23912902,9.28501071,9.23344715,9.264,0,0,1776603599999
1776603600000,9.26340734,9.35181774,9.2617117,9.29,0,0,1776607199999
1776607200000,9.29,9.35345277,9.243,9.313,0,0,1776610799999
1776610800000,9.31257674,9.31257674,9.19900299,9.276,0,0,1776614399999
1776614400000,9.276,9.2880677,9.20914659,9.21984897,0,0,1776617999999
1776618000000,9.22,9.231804,9.135,9.14399858,0,0,1776621599999
1776621600000,9.14399858,9.1831091,9.132,9.16927391,0,0,1776625199999
1776625200000,9.16909691,9.22937365,9.16909691,9.19365593,0,0,1776628799999
1776628800000,9.19227789,9.19227789,9.12160202,9.144,0,0,1776632399999
1776632400000,9.144,9.17157549,9.109,9.11949736,0,0,1776635999999
1776636000000,9.11973238,9.11973238,8.96144611,9.00078127,0,0,1776639599999
1776639600000,9.00078127,9.01040713,8.96509084,8.99727744,0,0,1776643199999
1776643200000,8.99727744,9.095,8.982,9.074,0,0,1776646799999
1776646800000,9.073,9.134,9.07148554,9.119,0,0,1776650399999
1776650400000,9.11825658,9.13567307,9.06660914,9.112,0,0,1776653999999
1776654000000,9.112,9.16469231,9.10842558,9.15395774,0,0,1776657599999
1776657600000,9.15385389,9.16446678,9.112,9.13958894,0,0,1776661199999
1776661200000,9.13948509,9.13948517,9.048,9.06853359,0,0,1776664799999
1776664800000,9.06818297,9.166,9.05189619,9.14623245,0,0,1776668399999
1776668400000,9.14623245,9.31353506,9.142,9.213,0,0,1776671999999
1776672000000,9.213,9.23004218,9.156,9.1611825,0,0,1776675599999
1776675600000,9.1610312,9.24480885,9.153,9.201,0,0,1776679199999
1776679200000,9.201,9.27247658,9.197,9.21266314,0,0,1776682799999
1776682800000,9.21266314,9.228,9.176,9.21210204,0,0,1776686399999
1776686400000,9.2123378,9.2672628,9.19346116,9.24984157,0,0,1776689999999
1776690000000,9.25030134,9.27854809,9.215,9.254,0,0,1776693599999
1776693600000,9.254,9.2916564,9.167,9.20494875,0,0,1776697199999
1776697200000,9.20494875,9.2421746,9.146,9.224,0,0,1776700799999
1776700800000,9.224,9.23159952,9.164,9.17027041,0,0,1776704399999
1776704400000,9.17027041,9.26588014,9.163,9.255,0,0,1776707999999
1776708000000,9.255,9.34271586,9.255,9.321,0,0,1776711599999
1776711600000,9.321,9.35359912,9.29757667,9.3148913,0,0,1776715199999
1776715200000,9.31489128,9.39,9.28671199,9.37674843,0,0,1776718799999
1776718800000,9.37641811,9.43145343,9.353,9.40035134,0,0,1776722399999
1776722400000,9.40035134,9.416,9.343,9.356,0,0,1776725999999
1776726000000,9.35550271,9.35550271,9.262148,9.269,0,0,1776729599999
1776729600000,9.269,9.32496498,9.269,9.32020095,0,0,1776733199999
1776733200000,9.32020095,9.3622654,9.306,9.313,0,0,1776736799999
1776736800000,9.313,9.31635497,9.27137736,9.27684544,0,0,1776740399999
1776740400000,9.27684544,9.30908874,9.24812222,9.28211261,0,0,1776743999999
1776744000000,9.28211261,9.32288235,9.258,9.31229887,0,0,1776747599999
1776747600000,9.313,9.37823247,9.31,9.3644218,0,0,1776751199999
1776751200000,9.36442177,9.37483983,9.301,9.3182456,0,0,1776754799999
1776754800000,9.318,9.37582043,9.287,9.337,0,0,1776758399999
1776758400000,9.337,9.42254329,9.32886811,9.361,0,0,1776761999999
1776762000000,9.36040116,9.41279876,9.33304965,9.39409158,0,0,1776765599999
1776765600000,9.39409157,9.43292661,9.3860272,9.41259186,0,0,1776769199999
1776769200000,9.41259186,9.52524832,9.379,9.44197441,0,0,1776772799999
1776772800000,9.44197439,9.45482125,9.338,9.39093938,0,0,1776776399999
1776776400000,9.3907092,9.397,9.33377637,9.37199267,0,0,1776779999999
1776780000000,9.37199265,9.46127167,9.335,9.358,0,0,1776783599999
1776783600000,9.35732938,9.39333334,9.323,9.385,0,0,1776787199999
1776787200000,9.385,9.42790354,9.313,9.32076002,0,0,1776790799999
1776790800000,9.32076002,9.36323238,9.216,9.331,0,0,1776794399999
1776794400000,9.331,9.346433,9.253,9.313,0,0,1776797999999
1776798000000,9.313,9.34060973,9.17159978,9.2,0,0,1776801599999
1776801600000,9.196,9.35446948,9.195,9.307,0,0,1776805199999
1776805200000,9.305,9.32669927,9.289,9.30233482,0,0,1776808799999
1776808800000,9.303,9.31581938,9.262,9.29541341,0,0,1776812399999
1776812400000,9.29541341,9.398,9.29513919,9.388,0,0,1776815999999
1776816000000,9.388,9.42274506,9.385,9.412,0,0,1776819599999
1776819600000,9.412,9.41799511,9.362,9.387,0,0,1776823199999
1776823200000,9.387,9.58868455,9.383,9.58269419,0,0,1776826799999
1776826800000,9.582,9.60769836,9.495,9.557,0,0,1776830399999
1776830400000,9.557,9.57915288,9.52951772,9.55170682,0,0,1776833999999
1776834000000,9.55586036,9.67487127,9.54,9.61010544,0,0,1776837599999
1776837600000,9.61010544,9.611,9.57912315,9.606,0,0,1776841199999
1776841200000,9.606,9.608,9.548,9.57117262,0,0,1776844799999
1776844800000,9.57127652,9.58835242,9.536,9.557,0,0,1776848399999
1776848400000,9.557,9.64294959,9.54419644,9.60196007,0,0,1776851999999
1776852000000,9.60196004,9.63279126,9.555,9.572,0,0,1776855599999
1776855600000,9.57135614,9.598,9.561,9.56796597,0,0,1776859199999
1776859200000,9.5732439,9.58339913,9.509,9.52104591,0,0,1776862799999
1776862800000,9.52104591,9.57,9.487,9.545,0,0,1776866399999
1776866400000,9.546,9.58509193,9.51088523,9.561,0,0,1776869999999
1776870000000,9.561,9.58465751,9.541,9.542,0,0,1776873599999
1776873600000,9.542,9.56523596,9.488,9.489,0,0,1776877199999
1776877200000,9.489,9.54410677,9.489,9.524,0,0,1776880799999
1776880800000,9.524,9.57192163,9.514,9.515,0,0,1776884399999
1776884400000,9.515,9.52381795,9.428,9.471,0,0,1776887999999
1776888000000,9.47024328,9.47592356,9.433,9.437,0,0,1776891599999
1776891600000,9.437,9.48462613,9.43636435,9.47,0,0,1776895199999
1776895200000,9.47,9.4829318,9.41298593,9.42704935,0,0,1776898799999
1776898800000,9.42704935,9.42712727,9.329,9.33,0,0,1776902399999
1776902400000,9.33,9.35059432,9.21050852,9.34,0,0,1776905999999
1776906000000,9.341,9.3456674,9.281,9.328,0,0,1776909599999
1776909600000,9.328,9.33360916,9.266,9.29684944,0,0,1776913199999
1776913200000,9.29684944,9.30406033,9.22395193,9.267,0,0,1776916799999
1776916800000,9.266,9.3125784,9.25350656,9.31051122,0,0,1776920399999
1776920400000,9.31051122,9.34317797,9.24414268,9.267,0,0,1776923999999
1776924000000,9.268,9.33223553,9.264,9.3166395,0,0,1776927599999
1776927600000,9.3166395,9.32,9.27471592,9.283,0,0,1776931199999
1776931200000,9.282,9.2864499,9.24477961,9.28365244,0,0,1776934799999
1776934800000,9.28230325,9.28230325,9.21623639,9.239,0,0,1776938399999
1776938400000,9.239,9.2544737,9.186,9.21618178,0,0,1776941999999
1776942000000,9.21618178,9.29475144,9.21145946,9.27077608,0,0,1776945599999
1776945600000,9.27085644,9.305,9.26269298,9.285,0,0,1776949199999
1776949200000,9.285,9.302,9.257,9.266,0,0,1776952799999
1776952800000,9.266,9.355,9.24,9.34656946,0,0,1776956399999
1776956400000,9.34649465,9.44572087,9.336,9.39558587,0,0,1776959999999
1776960000000,9.39558591,9.405,9.328,9.3319308,0,0,1776963599999
1776963600000,9.33200872,9.34554424,9.16724779,9.25830935,0,0,1776967199999
1776967200000,9.25838963,9.30204028,9.25201188,9.26247481,0,0,1776970799999
1776970800000,9.2624748,9.30149311,9.23947044,9.26671452,0,0,1776974399999
1776974400000,9.26671452,9.34805865,9.263,9.314,0,0,1776977999999
1776978000000,9.314,9.3617095,9.293,9.3311137,0,0,1776981599999
1776981600000,9.3311137,9.3747437,9.33039652,9.34826607,0,0,1776985199999
1776985200000,9.34826607,9.40424864,9.33171984,9.376,0,0,1776988799999
1776988800000,9.376,9.4158428,9.376,9.41177215,0,0,1776992399999
1776992400000,9.41177214,9.43739446,9.36465184,9.432,0,0,1776995999999
1776996000000,9.432,9.43733819,9.354,9.36451315,0,0,1776999599999
1776999600000,9.36396769,9.36981657,9.278,9.31999248,0,0,1777003199999
1777003200000,9.321,9.33487534,9.29343078,9.306,0,0,1777006799999
1777006800000,9.30622925,9.3753729,9.29860742,9.35630543,0,0,1777010399999
1777010400000,9.3562242,9.40185695,9.344,9.37,0,0,1777013999999
1777014000000,9.37,9.40331642,9.34495832,9.36824634,0,0,1777017599999
1777017600000,9.36824634,9.39519618,9.349,9.364,0,0,1777021199999
1777021200000,9.364,9.37419199,9.324,9.357,0,0,1777024799999
1777024800000,9.357,9.41109946,9.333,9.392,0,0,1777028399999
1777028400000,9.39265611,9.46727318,9.39,9.435,0,0,1777031999999
1777032000000,9.436,9.46441215,9.38758327,9.411,0,0,1777035599999
1777035600000,9.41,9.448,9.4,9.41231421,0,0,1777039199999
1777039200000,9.41247005,9.426,9.37032862,9.40933504,0,0,1777042799999
1777042800000,9.40933504,9.46059428,9.34119705,9.46059428,0,0,1777046399999
1777046400000,9.46059426,9.47664656,9.39168325,9.42689903,0,0,1777049999999
1777050000000,9.42689903,9.44586635,9.40185147,9.42481445,0,0,1777053599999
1777053600000,9.42481442,9.44505918,9.382,9.42492175,0,0,1777057199999
1777057200000,9.42468794,9.4495919,9.40777329,9.43233383,0,0,1777060799999
1777060800000,9.43233383,9.46714478,9.394,9.45589292,0,0,1777064399999
1777064400000,9.45594487,9.47510265,9.428,9.44014368,0,0,1777067999999
1777068000000,9.44023276,9.44689399,9.36882826,9.38765754,0,0,1777071599999
1777071600000,9.38765754,9.40078414,9.37315577,9.396,0,0,1777075199999
1777075200000,9.396,9.4122138,9.377,9.40622776,0,0,1777078799999
1777078800000,9.406,9.44949859,9.403,9.432,0,0,1777082399999
1777082400000,9.432,9.43763458,9.402,9.43225282,0,0,1777085999999
1777086000000,9.43225282,9.45560354,9.416,9.438,0,0,1777089599999
1777089600000,9.438,9.45705223,9.413,9.438,0,0,1777093199999
1777093200000,9.438,9.45464953,9.388,9.442,0,0,1777096799999
1777096800000,9.442,9.49494573,9.442,9.44906846,0,0,1777100399999
1777100400000,9.44898659,9.46813623,9.42998921,9.44618081,0,0,1777103999999
1777104000000,9.44618081,9.46430761,9.431,9.45,0,0,1777107599999
1777107600000,9.45421656,9.4892499,9.444,9.47005704,0,0,1777111199999
1777111200000,9.47005704,9.48912445,9.46244334,9.46645435,0,0,1777114799999
1777114800000,9.46645435,9.47127986,9.374,9.40013112,0,0,1777118399999
1777118400000,9.4,9.40272666,9.364,9.38,0,0,1777121999999
1777122000000,9.38,9.43104855,9.37964911,9.41357333,0,0,1777125599999
1777125600000,9.41357333,9.42145782,9.387,9.39159804,0,0,1777129199999
1777129200000,9.39159804,9.39705282,9.32626977,9.34178893,0,0,1777132799999
1777132800000,9.34173699,9.36310445,9.301,9.33049447,0,0,1777136399999
1777136400000,9.33049447,9.339,9.278,9.299,0,0,1777139999999
1777140000000,9.299,9.33376384,9.288,9.312,0,0,1777143599999
1777143600000,9.312,9.31906514,9.292,9.299,0,0,1777147199999
1777147200000,9.3,9.32049845,9.284,9.31892556,0,0,1777150799999
1777150800000,9.31789735,9.33769108,9.313,9.32,0,0,1777154399999
1777154400000,9.32,9.36398028,9.31402102,9.339,0,0,1777157999999
1777158000000,9.339,9.36764244,9.33557573,9.359,0,0,1777161599999
1777161600000,9.35855455,9.36418765,9.321,9.33055535,0,0,1777165199999
1777165200000,9.33055539,9.34016499,9.312,9.31658187,0,0,1777168799999
1777168800000,9.31658187,9.36381541,9.316,9.34551969,0,0,1777172399999
1777172400000,9.34502877,9.35999192,9.309,9.33726673,0,0,1777175999999
1777176000000,9.33726673,9.39410127,9.32,9.363,0,0,1777179599999
1777179600000,9.363,9.4319663,9.35895947,9.398,0,0,1777183199999
1777183200000,9.398,9.43655293,9.39324826,9.41130622,0,0,1777186799999
1777186800000,9.41130622,9.43808329,9.399,9.43,0,0,1777190399999
1777190400000,9.43197647,9.446,9.40467238,9.43047724,0,0,1777193999999
1777194000000,9.43047724,9.45876009,9.42540418,9.4442188,0,0,1777197599999
1777197600000,9.4442188,9.45608033,9.43062215,9.44823466,0,0,1777201199999
1777201200000,9.44831643,9.51989748,9.44733245,9.479,0,0,1777204799999
1777204800000,9.478,9.498,9.424,9.43556245,0,0,1777208399999
1777208400000,9.43564411,9.44880718,9.406,9.41287446,0,0,1777211999999
1777212000000,9.4131082,9.48583452,9.404,9.4676076,0,0,1777215599999
1777215600000,9.4676076,9.4866138,9.45226076,9.48415242,0,0,1777219199999
1777219200000,9.48415242,9.486,9.42934305,9.43378113,0,0,1777222799999
1777222800000,9.43383956,9.43894648,9.39687636,9.421547,0,0,1777226399999
1777226400000,9.422,9.54136091,9.40459911,9.474,0,0,1777229999999
1777230000000,9.474,9.51620179,9.455,9.47296238,0,0,1777233599999
1777233600000,9.4730444,9.4830191,9.44808818,9.45,0,0,1777237199999
1777237200000,9.45,9.46857742,9.38,9.455,0,0,1777240799999
1777240800000,9.455,9.50397294,9.41,9.441,0,0,1777244399999
1777244400000,9.441,9.49008103,9.422,9.45004777,0,0,1777247999999
1777248000000,9.45004777,9.512,9.416,9.50026652,0,0,1777251599999
1777251600000,9.50026652,9.55661786,9.47170184,9.547,0,0,1777255199999
1777255200000,9.546,9.551,9.503,9.53025804,0,0,1777258799999
1777258800000,9.53025804,9.56426883,9.503,9.50420076,0,0,1777262399999
1777262400000,9.50414881,9.53262198,9.482,9.493,0,0,1777265999999
1777266000000,9.494,9.499,9.263,9.281,0,0,1777269599999
1777269600000,9.281,9.28743699,9.205,9.24627557,0,0,1777273199999
1777273200000,9.24606778,9.26125187,9.224,9.2259198,0,0,1777276799999
1777276800000,9.2259198,9.25042274,9.213,9.246,0,0,1777280399999
1777280400000,9.246,9.26677688,9.23722249,9.24762539,0,0,1777283999999
1777284000000,9.24762539,9.27102262,9.24,9.255,0,0,1777287599999
1777287600000,9.255,9.27472946,9.239,9.26133883,0,0,1777291199999
1777291200000,9.26133883,9.264,9.23215614,9.236,0,0,1777294799999
1777294800000,9.236,9.25311791,9.19384685,9.228,0,0,1777298399999
1777298400000,9.228,9.3136305,9.22490193,9.26418235,0,0,1777301999999
1777302000000,9.265,9.27030667,9.079,9.132,0,0,1777305599999
1777305600000,9.132,9.17275695,9.10133997,9.146,0,0,1777309199999
1777309200000,9.146,9.19,9.145,9.16493082,0,0,1777312799999
1777312800000,9.163,9.19976718,9.159,9.18589929,0,0,1777316399999
1777316400000,9.18605514,9.2,9.133,9.169,0,0,1777319999999
1777320000000,9.169,9.19174426,9.164,9.167,0,0,1777323599999
1777323600000,9.167,9.19029117,9.157,9.16639575,0,0,1777327199999
1777327200000,9.16639575,9.2242535,9.161,9.218,0,0,1777330799999
1777330800000,9.217,9.27675203,9.212,9.26433112,0,0,1777334399999
1777334400000,9.26437008,9.26591032,9.227,9.25281126,0,0,1777337999999
1777338000000,9.2529671,9.26495685,9.233,9.247,0,0,1777341599999
1777341600000,9.247,9.27445679,9.19250902,9.21985225,0,0,1777345199999
1777345200000,9.21922889,9.22610173,9.20100909,9.216,0,0,1777348799999
1777348800000,9.217,9.24766865,9.206,9.214,0,0,1777352399999
1777352400000,9.214,9.257,9.21156917,9.217,0,0,1777355999999
1777356000000,9.22,9.24437204,9.155,9.17558348,0,0,1777359599999
1777359600000,9.176,9.18480469,9.1351567,9.174,0,0,1777363199999
1777363200000,9.174,9.20758648,9.162,9.184,0,0,1777366799999
1777366800000,9.1839534,9.18921986,9.13173569,9.153,0,0,1777370399999
1777370400000,9.153,9.20828333,9.14817367,9.20828333,0,0,1777373999999
1777374000000,9.20840731,9.22418889,9.12,9.151,0,0,1777377599999
1777377600000,9.151,9.19793487,9.138,9.19020037,0,0,1777381199999
1777381200000,9.19020037,9.22607776,9.132,9.193,0,0,1777384799999
1777384800000,9.193,9.19494521,9.10900458,9.17025177,0,0,1777388399999
1777388400000,9.17025175,9.19084597,9.127,9.16275312,0,0,1777391999999
1777392000000,9.16275312,9.17863374,9.139,9.16085325,0,0,1777395599999
1777395600000,9.1609326,9.19351716,9.129,9.157,0,0,1777399199999
1777399200000,9.157,9.18136441,9.124,9.16297077,0,0,1777402799999
1777402800000,9.16297077,9.18472756,9.13612976,9.177,0,0,1777406399999
1777406400000,9.178,9.19886689,9.16791546,9.17603222,0,0,1777409999999
1777410000000,9.17603222,9.20102872,9.168,9.17423818,0,0,1777413599999
1777413600000,9.17423818,9.18908036,9.152,9.15856232,0,0,1777417199999
1777417200000,9.15856232,9.17548807,9.14907448,9.17294187,0,0,1777420799999
1777420800000,9.17257334,9.17832508,9.151,9.16902742,0,0,1777424399999
1777424400000,9.16902742,9.18365384,9.13653089,9.16987273,0,0,1777427999999
1777428000000,9.16987273,9.19137013,9.155,9.17386811,0,0,1777431599999
1777431600000,9.17386811,9.25788915,9.17386811,9.25490786,0,0,1777435199999
1777435200000,9.25490786,9.35079617,9.23920958,9.33582381,0,0,1777438799999
1777438800000,9.33582381,9.35092568,9.317,9.33012908,0,0,1777442399999
1777442400000,9.33012908,9.34707169,9.281,9.29311765,0,0,1777445999999
1777446000000,9.294,9.32930322,9.278,9.29454182,0,0,1777449599999
1777449600000,9.29454182,9.299,9.249,9.265,0,0,1777453199999
1777453200000,9.26452179,9.41573313,9.254,9.39560664,0,0,1777456799999
1777456800000,9.39573523,9.44108651,9.3644655,9.39744783,0,0,1777460399999
1777460400000,9.39760023,9.39760023,9.33,9.34771245,0,0,1777463999999
1777464000000,9.34771245,9.34839641,9.201,9.25984393,0,0,1777467599999
1777467600000,9.25992412,9.27326974,9.14880074,9.20921484,0,0,1777471199999
1777471200000,9.20921484,9.24189076,9.171,9.1959798,0,0,1777474799999
1777474800000,9.1959798,9.2001948,9.08565733,9.11280862,0,0,1777478399999
1777478400000,9.11280862,9.15661573,9.09139654,9.11132641,0,0,1777481999999
1777482000000,9.11140433,9.18204792,9.111,9.18134667,0,0,1777485599999
1777485600000,9.18129473,9.19012679,8.91702161,9.06059137,0,0,1777489199999
1777489200000,9.06020176,9.07401674,9.017,9.04787042,0,0,1777492799999
1777492800000,9.04806492,9.12113966,9.04617969,9.095,0,0,1777496399999
1777496400000,9.094,9.15643092,9.08858436,9.12020281,0,0,1777499999999
1777500000000,9.12020281,9.13629287,9.1,9.11560448,0,0,1777503599999
1777503600000,9.11560448,9.12696631,9.091,9.11871476,0,0,1777507199999
1777507200000,9.119,9.222,9.11313489,9.20919351,0,0,1777510799999
1777510800000,9.20919351,9.21927006,9.1735629,9.19344718,0,0,1777514399999
1777514400000,9.1934472,9.21594712,9.08886338,9.117,0,0,1777517999999
1777518000000,9.117,9.16926104,9.11411056,9.15936542,0,0,1777521599999
1777521600000,9.15936542,9.16413619,9.0740863,9.077,0,0,1777525199999
1777525200000,9.077,9.11702128,9.046,9.088,0,0,1777528799999
1777528800000,9.088,9.11900823,9.07627186,9.103,0,0,1777532399999
1777532400000,9.103,9.148,9.095,9.148,0,0,1777535999999
1777536000000,9.148,9.16504711,9.136,9.149,0,0,1777539599999
1777539600000,9.15,9.22284629,9.141,9.176,0,0,1777543199999
1777543200000,9.176,9.18528043,9.128,9.137,0,0,1777546799999
1777546800000,9.137,9.18622568,9.114,9.13887545,0,0,1777550399999
1777550400000,9.13895448,9.173,9.12379047,9.12379047,0,0,1777553999999
1777554000000,9.12379047,9.14623626,9.08630449,9.12147818,0,0,1777557599999
1777557600000,9.12147818,9.158,9.07847489,9.11344365,0,0,1777561199999
1777561200000,9.11328781,9.16422906,9.087,9.132,0,0,1777564799999
1777564800000,9.132,9.13956625,9.08,9.09443102,0,0,1777568399999
1777568400000,9.09443102,9.10616799,9.075,9.09854107,0,0,1777571999999
1777572000000,9.09854107,9.12736475,9.083,9.09842708,0,0,1777575599999
