time,spot,futures,equity
1660651200000,3000.0,1103.6171833659112,5103.617183365911
1660654800000,3000.0,1103.6171833659112,5103.617183365911
1660658400000,3000.0,1103.6171833659112,5103.617183365911
1660662000000,3000.0,1103.6171833659112,5103.617183365911
1660665600000,3000.0,1103.6171833659112,5103.617183365911
1660669200000,3000.0,1103.6171833659112,5103.617183365911
1660672800000,3000.0,1103.6171833659112,5103.617183365911
1660676400000,3000.0,1103.6171833659112,5103.617183365911
1660680000000,3000.0,1103.6171833659112,5103.617183365911
1660683600000,3000.0,1103.6171833659112,5103.617183365911
1660687200000,3000.0,1103.6171833659112,5103.617183365911
1660690800000,3000.0,1103.6171833659112,5103.617183365911
1660694400000,3000.0,1103.6171833659112,5103.617183365911
1660698000000,3000.0,1103.6171833659112,5103.617183365911
1660701600000,3000.0,1103.6171833659112,5103.617183365911
1660705200000,3000.0,1103.6171833659112,5103.617183365911
1660708800000,3000.0,1103.6171833659112,5103.617183365911
1660712400000,3000.0,1099.435386810318,5099.435386810318
1660716000000,3000.0,1102.574522291495,5102.574522291495
1660719600000,3000.0,1100.6745192370984,5100.674519237098
1660723200000,3000.0,1089.8219685738372,5089.821968573837
1660726800000,3000.0,1089.8219685738372,5089.821968573837
1660730400000,3000.0,1089.8219685738372,5089.821968573837
1660734000000,3000.0,1089.8219685738372,5089.821968573837
1660737600000,3000.0,1089.8219685738372,5089.821968573837
1660741200000,3000.0,1089.8219685738372,5089.821968573837
1660744800000,3000.0,1089.8219685738372,5089.821968573837
1660748400000,3000.0,1089.8219685738372,5089.821968573837
1660752000000,3000.0,1089.8219685738372,5089.821968573837
1660755600000,3000.0,1089.8219685738372,5089.821968573837
1660759200000,3000.0,1089.8219685738372,5089.821968573837
1660762800000,3000.0,1089.8219685738372,5089.821968573837
1660766400000,3000.0,1089.8219685738372,5089.821968573837
1660770000000,3000.0,1089.8219685738372,5089.821968573837
1660773600000,3000.0,1089.8219685738372,5089.821968573837
1660777200000,3000.0,1089.8219685738372,5089.821968573837
1660780800000,3000.0,1089.8219685738372,5089.821968573837
1660784400000,3000.0,1089.8219685738372,5089.821968573837
1660788000000,3000.0,1089.8219685738372,5089.821968573837
1660791600000,3000.0,1089.8219685738372,5089.821968573837
1660795200000,3000.0,1089.8219685738372,5089.821968573837
1660798800000,3000.0,1089.8219685738372,5089.821968573837
1660802400000,3000.0,1089.8219685738372,5089.821968573837
1660806000000,3000.0,1089.8219685738372,5089.821968573837
1660809600000,3000.0,1089.8219685738372,5089.821968573837
1660813200000,3000.0,1089.8219685738372,5089.821968573837
1660816800000,3000.0,1089.8219685738372,5089.821968573837
1660820400000,3000.0,1089.8219685738372,5089.821968573837
1660824000000,3000.0,1089.8219685738372,5089.821968573837
1660827600000,3000.0,1089.8219685738372,5089.821968573837
1660831200000,3000.0,1089.8219685738372,5089.821968573837
1660834800000,3000.0,1089.8219685738372,5089.821968573837
1660838400000,3000.0,1089.8219685738372,5089.821968573837
1660842000000,3000.0,1089.8219685738372,5089.821968573837
1660845600000,3000.0,1089.8219685738372,5089.821968573837
1660849200000,3000.0,1089.8219685738372,5089.821968573837
1660852800000,3000.0,1089.8219685738372,5089.821968573837
1660856400000,3000.0,1089.8219685738372,5089.821968573837
1660860000000,3000.0,1089.8219685738372,5089.821968573837
1660863600000,3000.0,1089.8219685738372,5089.821968573837
1660867200000,3000.0,1089.8219685738372,5089.821968573837
1660870800000,3000.0,1089.8219685738372,5089.821968573837
1660874400000,3000.0,1089.8219685738372,5089.821968573837
1660878000000,3000.0,1089.8219685738372,5089.821968573837
1660881600000,3000.0,1089.8219685738372,5089.821968573837
1660885200000,3000.0,1089.8219685738372,5089.821968573837
1660888800000,3000.0,1089.8219685738372,5089.821968573837
1660892400000,3000.0,1089.8219685738372,5089.821968573837
1660896000000,3000.0,1089.8219685738372,5089.821968573837
1660899600000,3000.0,1089.8219685738372,5089.821968573837
1660903200000,3000.0,1089.8219685738372,5089.821968573837
1660906800000,3000.0,1089.8219685738372,5089.821968573837
1660910400000,3000.0,1089.8219685738372,5089.821968573837
1660914000000,3000.0,1089.8219685738372,5089.821968573837
1660917600000,3000.0,1089.8219685738372,5089.821968573837
1660921200000,3000.0,1089.8219685738372,5089.821968573837
1660924800000,3000.0,1089.8219685738372,5089.821968573837
1660928400000,3000.0,1089.8219685738372,5089.821968573837
1660932000000,3000.0,1089.8219685738372,5089.821968573837
1660935600000,3000.0,1089.8219685738372,5089.821968573837
1660939200000,3000.0,1089.8219685738372,5089.821968573837
1660942800000,3000.0,1089.8219685738372,5089.821968573837
1660946400000,3000.0,1089.8219685738372,5089.821968573837
1660950000000,3000.0,1089.8219685738372,5089.821968573837
1660953600000,3000.0,1089.8219685738372,5089.821968573837
1660957200000,3000.0,1089.8219685738372,5089.821968573837
1660960800000,3000.0,1089.8219685738372,5089.821968573837
1660964400000,3000.0,1089.8219685738372,5089.821968573837
1660968000000,3000.0,1089.8219685738372,5089.821968573837
1660971600000,3000.0,1089.8219685738372,5089.821968573837
1660975200000,3000.0,1089.8219685738372,5089.821968573837
1660978800000,3000.0,1089.8219685738372,5089.821968573837
1660982400000,3000.0,1089.8219685738372,5089.821968573837
1660986000000,3000.0,1089.8219685738372,5089.821968573837
1660989600000,3000.0,1088.7746535923259,5088.774653592326
1660993200000,3000.0,1089.238537081674,5089.238537081674
1660996800000,3000.0,1089.8451539523603,5089.84515395236
1661000400000,3000.0,1090.6658708950533,5090.665870895054
1661004000000,3000.0,1089.5596871896844,5089.559687189684
1661007600000,3000.0,1090.6301875497188,5090.630187549719
1661011200000,3000.0,1090.1663040603705,5090.166304060371
1661014800000,3000.0,1093.4791741646256,5093.479174164626
1661018400000,3000.0,1094.2642077619842,5094.264207761984
1661022000000,3000.0,1099.616709562156,5099.616709562156
1661025600000,3000.0,1104.5410112183145,5104.541011218314
1661029200000,3000.0,1108.073662406428,5108.073662406428
1661032800000,3000.0,1100.794259958194,5100.794259958194
1661036400000,3000.0,1099.1885094181423,5099.1885094181425
1661040000000,3000.0,1098.046642367439,5098.046642367439
1661043600000,3000.0,1098.1813586354642,5098.181358635464
1661047200000,3000.0,1093.5425237419818,5093.542523741982
1661050800000,3000.0,1094.5773407566817,5094.577340756681
1661054400000,3000.0,1096.2901413327368,5096.290141332736
1661058000000,3000.0,1096.2901413327368,5096.290141332736
1661061600000,3000.0,1094.5416574113472,5094.541657411347
1661065200000,3000.0,1097.1108582754298,5097.11085827543
1661068800000,3000.0,1091.5799397485853,5091.579939748585
1661072400000,3000.0,1089.408331416035,5089.408331416035
1661076000000,3000.0,1084.2342463425355,5084.234246342536
1661079600000,3000.0,1083.8060461985215,5083.8060461985215
1661083200000,3000.0,1082.7712291838216,5082.771229183822
1661086800000,3000.0,1084.2342463425355,5084.234246342536
1661090400000,3000.0,1086.9104972426214,5086.910497242621
1661094000000,3000.0,1086.1611469905972,5086.161146990597
1661097600000,3000.0,1086.125463645263,5086.125463645263
1661101200000,3000.0,1083.648087004664,5083.6480870046635
1661104800000,3000.0,1085.360887580719,5085.360887580719
1661108400000,3000.0,1082.827370061971,5082.827370061971
1661112000000,3000.0,1082.5062199539607,5082.506219953961
1661115600000,3000.0,1081.3643529032572,5081.364352903257
1661119200000,3000.0,1075.6757789271505,5075.6757789271505
1661122800000,3000.0,1075.6757789271505,5075.6757789271505
1661126400000,3000.0,1075.6757789271505,5075.6757789271505
1661130000000,3000.0,1075.6757789271505,5075.6757789271505
1661133600000,3000.0,1075.604591527564,5075.6045915275645
1661137200000,3000.0,1073.9318316984927,5073.931831698493
1661140800000,3000.0,1077.381898845952,5077.381898845952
1661144400000,3000.0,1079.7864911002416,5079.786491100242
1661148000000,3000.0,1078.6364687177552,5078.636468717756
1661151600000,3000.0,1085.2229605447228,5085.222960544723
1661155200000,3000.0,1090.6594299892038,5090.659429989204
1661158800000,3000.0,1093.7355017736159,5093.735501773615
1661162400000,3000.0,1092.1672894338617,5092.167289433862
1661166000000,3000.0,1084.2216802457738,5084.221680245773
1661169600000,3000.0,1088.1944848398177,5088.194484839818
1661173200000,3000.0,1090.2854346261565,5090.2854346261565
1661176800000,3000.0,1087.77629488255,5087.77629488255
1661180400000,3000.0,1087.567199903916,5087.567199903916
1661184000000,3000.0,1082.4443729273858,5082.444372927386
1661187600000,3000.0,1085.0819324492884,5085.081932449289
1661191200000,3000.0,1086.127407342458,5086.127407342457
1661194800000,3000.0,1088.7410945753813,5088.741094575382
1661198400000,3000.0,1086.6501447890425,5086.650144789042
1661202000000,3000.0,1081.4227703231952,5081.422770323195
1661205600000,3000.0,1082.8864351736327,5082.886435173633
1661209200000,3000.0,1081.1091278552444,5081.109127855245
1661212800000,3000.0,1074.1044460710093,5074.104446071009
1661216400000,3000.0,1075.4061682869813,5075.4061682869815
1661220000000,3000.0,1076.3470956908336,5076.347095690833
1661223600000,3000.0,1075.0925258190302,5075.09252581903
1661227200000,3000.0,1079.0653304130742,5079.065330413074
1661230800000,3000.0,1079.0653304130742,5079.065330413074
1661234400000,3000.0,1090.670101727255,5090.670101727255
1661238000000,3000.0,1084.919989814823,5084.919989814824
1661241600000,3000.0,1082.9335875178012,5082.933587517801
1661245200000,3000.0,1079.5124586519214,5079.512458651921
1661248800000,3000.0,1077.003318908315,5077.003318908315
1661252400000,3000.0,1077.5260563548995,5077.5260563549
1661256000000,3000.0,1074.4941791647082,5074.494179164708
1661259600000,3000.0,1079.0942686946537,5079.094268694654
1661263200000,3000.0,1071.6713969531506,5071.67139695315
1661266800000,3000.0,1073.9714417181235,5073.971441718124
1661270400000,3000.0,1074.4941791647082,5074.494179164708
1661274000000,3000.0,1077.4782284817695,5077.478228481769
1661277600000,3000.0,1078.523703374939,5078.523703374939
1661281200000,3000.0,1074.550898780895,5074.550898780895
1661284800000,3000.0,1074.655446270212,5074.6554462702115
1661288400000,3000.0,1074.759993759529,5074.759993759529
1661292000000,3000.0,1074.4463512915781,5074.446351291578
1661295600000,3000.0,1073.1917814197748,5073.191781419775
1661299200000,3000.0,1069.6371667829987,5069.637166782999
1661302800000,3000.0,1076.1153666164075,5076.115366616407
1661306400000,3000.0,1079.8790762318174,5079.879076231818
1661310000000,3000.0,1080.82000363567,5080.82000363567
1661313600000,3000.0,1080.6109086570361,5080.610908657036
1661317200000,3000.0,1079.2517912959158,5079.251791295916
1661320800000,3000.0,1077.5790314668448,5077.579031466845
1661324400000,3000.0,1074.7562492552872,5074.756249255287
1661328000000,3000.0,1079.5654337638666,5079.565433763866
1661331600000,3000.0,1077.5921019540601,5077.59210195406
1661335200000,3000.0,1076.4420795715737,5076.442079571574
1661338800000,3000.0,1078.8466718258635,5078.846671825863
1661342400000,3000.0,1074.037487317284,5074.037487317284
1661346000000,3000.0,1073.2011074027484,5073.201107402749
1661349600000,3000.0,1076.6511745502078,5076.6511745502075
1661353200000,3000.0,1075.7102471463552,5075.710247146355
1661356800000,3000.0,1069.8555877446063,5069.855587744606
1661360400000,3000.0,1070.9462547662436,5070.946254766243
1661364000000,3000.0,1072.5144671059977,5072.514467105998
1661367600000,3000.0,1071.3644447235113,5071.364444723511
1661371200000,3000.0,1070.5280648089756,5070.528064808976
1661374800000,3000.0,1069.1689474478553,5069.168947447855
1661378400000,3000.0,1071.5735397021451,5071.573539702145
1661382000000,3000.0,1077.428199103894,5077.428199103894
1661385600000,3000.0,1077.637294082528,5077.637294082528
1661389200000,3000.0,1074.5023181420245,5074.502318142025
1661392800000,3000.0,1074.1172602825498,5074.11726028255
1661396400000,3000.0,1074.1172602825498,5074.11726028255
1661400000000,3000.0,1074.1172602825498,5074.11726028255
1661403600000,3000.0,1074.1172602825498,5074.11726028255
1661407200000,3000.0,1074.1172602825498,5074.11726028255
1661410800000,3000.0,1074.1172602825498,5074.11726028255
1661414400000,3000.0,1074.1172602825498,5074.11726028255
1661418000000,3000.0,1074.1172602825498,5074.11726028255
1661421600000,3000.0,1074.1172602825498,5074.11726028255
1661425200000,3000.0,1074.1172602825498,5074.11726028255
1661428800000,3000.0,1074.1172602825498,5074.11726028255
1661432400000,3000.0,1074.1172602825498,5074.11726028255
1661436000000,3000.0,1074.1172602825498,5074.11726028255
1661439600000,3000.0,1074.1172602825498,5074.11726028255
1661443200000,3000.0,1074.1172602825498,5074.11726028255
1661446800000,3000.0,1074.1172602825498,5074.11726028255
1661450400000,3000.0,1074.1172602825498,5074.11726028255
1661454000000,3000.0,1072.8127311573382,5072.812731157338
1661457600000,3000.0,1074.2774898578914,5074.277489857892
1661461200000,3000.0,1074.6006995242108,5074.6006995242105
1661464800000,3000.0,1072.214449434577,5072.214449434578
1661468400000,3000.0,1069.8935289583485,5069.893528958349
1661472000000,3000.0,1070.0310649865694,5070.03106498657
1661475600000,3000.0,1063.1789610165165,5063.178961016516
1661479200000,3000.0,1066.3766736726539,5066.376673672654
1661482800000,3000.0,1068.450029298085,5068.450029298085
1661486400000,3000.0,1067.2156434448018,5067.215643444802
1661490000000,3000.0,1065.747446343543,5065.747446343543
1661493600000,3000.0,1060.66391595943,5060.66391595943
1661497200000,3000.0,1060.0084828319941,5060.008482831994
1661500800000,3000.0,1059.0137045229278,5059.013704522928
1661504400000,3000.0,1059.602722573214,5059.602722573214
1661508000000,3000.0,1059.2201155312653,5059.220115531265
1661511600000,3000.0,1061.9748862332951,5061.974886233295
1661515200000,3000.0,1066.413127919899,5066.413127919899
1661518800000,3000.0,1050.1905893412784,5050.190589341279
1661522400000,3000.0,1047.4589852014951,5047.458985201495
1661526000000,3000.0,1047.4589852014951,5047.458985201495
1661529600000,3000.0,1057.295382697271,5057.295382697271
1661533200000,3000.0,1058.845574307588,5058.845574307588
1661536800000,3000.0,1058.5035153323975,5058.503515332397
1661540400000,3000.0,1061.2399871339226,5061.239987133922
1661544000000,3000.0,1061.4680264507165,5061.468026450717
1661547600000,3000.0,1060.7839085003352,5060.783908500335
1661551200000,3000.0,1062.6082230346851,5062.608223034686
1661554800000,3000.0,1068.3092059545293,5068.309205954529
1661558400000,3000.0,1075.150385458342,5075.1503854583425
1661562000000,3000.0,1073.620292073551,5073.62029207355
1661565600000,3000.0,1072.9361741231696,5072.93617412317
1661569200000,3000.0,1074.418429682329,5074.418429682329
1661572800000,3000.0,1073.1642134399633,5073.1642134399635
1661576400000,3000.0,1074.6464689991228,5074.646468999123
1661580000000,3000.0,1076.6988228502664,5076.698822850267
1661583600000,3000.0,1073.7343117319476,5073.734311731948
1661587200000,3000.0,1069.1735253960726,5069.173525396072
1661590800000,3000.0,1071.296570520247,5071.296570520247
1661594400000,3000.0,1073.1208850545972,5073.120885054597
1661598000000,3000.0,1072.5507867626127,5072.550786762613
1661601600000,3000.0,1071.6386294954377,5071.638629495437
1661605200000,3000.0,1072.322747445819,5072.322747445819
1661608800000,3000.0,1073.1208850545972,5073.120885054597
1661612400000,3000.0,1076.085396172916,5076.085396172916
1661616000000,3000.0,1078.8218679744411,5078.821867974441
1661619600000,3000.0,1084.267415212295,5084.2674152122945
1661623200000,3000.0,1084.267415212295,5084.2674152122945
1661626800000,3000.0,1084.267415212295,5084.2674152122945
1661630400000,3000.0,1080.9104761590277,5080.910476159028
1661634000000,3000.0,1079.4691282983283,5079.4691282983285
1661637600000,3000.0,1083.5049023082863,5083.504902308287
1661641200000,3000.0,1078.6763869749436,5078.676386974944
1661644800000,3000.0,1079.5411956913633,5079.541195691363
1661648400000,3000.0,1078.6043408929575,5078.604340892957
