signal_time,entry_time,entry_price,qty,notional,entry_fee,layer,exit_time,exit_price,exit_fee,net_pnl
1703181599999,1703181600000,0.6201,80.63215610385421,50.0,0.0375,1,1703296800000,0.6028,0.036453797774552495,-1.4688900983712316
1703199599999,1703199600000,0.6315,79.17656373713382,50.0,0.0375,2,1703296800000,0.6028,0.0357957244655582,-2.3456631037212916
1703523599999,1703523600000,0.6225,80.32128514056224,50.0,0.0375,1,1703570400000,0.6044,0.03640963855421687,-1.5277248995983954
1703692799999,1703692800000,0.621,80.51529790660226,50.0,0.0375,1,1703775600000,0.6188,0.03736714975845411,-0.25200080515297285
1703725199999,1703725200000,0.6525,76.62835249042146,50.0,0.0375,2,1703775600000,0.6188,0.035563218390804605,-2.655438697318003
1703735999999,1703736000000,0.661,75.642965204236,50.0,0.0375,3,1703775600000,0.6188,0.03510590015128593,-3.264739031770047
1704164399999,1704164400000,0.6329,79.00142202559645,50.0,0.0375,1,1704207600000,0.6136,0.03635645441617949,-1.5985838995101944
1704977999999,1704978000000,0.6145,81.36696501220504,50.0,0.0375,1,1705075200000,0.5666,0.034576891781936535,-3.969554515866561
1706414399999,1706414400000,0.4959,100.8267795926598,50.0,0.0375,1,1706472000000,0.4863,0.03677404718693285,-1.0422111312764657
1706543999999,1706544000000,0.4975,100.50251256281408,50.0,0.0375,1,1706626800000,0.5181,0.03905276381909548,1.9937989949748824
1706864399999,1706864400000,0.5147,97.14396735962696,50.0,0.0375,1,1706882400000,0.5084,0.03704099475422576,-0.6865479891198859
1706954399999,1706954400000,0.5242,95.38344143456696,50.0,0.0375,1,1707001200000,0.5142,0.03678462418924075,-1.0281190385349093
1707379199999,1707379200000,0.5277,94.75080538184575,50.0,0.0375,1,1707552000000,0.5342,0.0379619101762365,0.5404183248057649
1707386399999,1707386400000,0.5293,94.46438692612885,50.0,0.0375,2,1707552000000,0.5342,0.03784715662195353,0.38752833931608566
1707447599999,1707447600000,0.5397,92.64406151565686,50.0,0.0375,3,1707552000000,0.5342,0.03711784324624792,-0.5841601815823537
1707598799999,1707598800000,0.5462,91.54155986818014,50.0,0.0375,1,1707667200000,0.5429,0.03727343463932625,-0.3768605822043213
1707613199999,1707613200000,0.5583,89.55758552749417,50.0,0.0375,2,1707667200000,0.5429,0.03646560988715744,-1.4531524270105707
1707753599999,1707753600000,0.5561,89.91188635137564,50.0,0.0375,1,1707832800000,0.5455,0.03678520050350656,-1.027351195828095
1707901199999,1707901200000,0.5588,89.4774516821761,50.0,0.0375,1,1708099200000,0.5903,0.03961390479599142,2.7414258231925586
1707994799999,1707994800000,0.5887,84.93290300662477,50.0,0.0375,2,1708099200000,0.5903,0.03760191948360795,0.06079072532699712
1708016399999,1708016400000,0.6066,82.42664029014178,50.0,0.0375,3,1708099200000,0.5903,0.036492334322453024,-1.4175465710517572
1708203599999,1708203600000,0.5997,83.37502084375521,50.0,0.0375,1,1708362000000,0.6184,0.03866933466733367,1.4829435551108872
1708210799999,1708210800000,0.6094,82.04791598293403,50.0,0.0375,2,1708362000000,0.6184,0.0380538234328848,0.6628774204135169
1708225199999,1708225200000,0.6185,80.84074373484235,50.0,0.0375,3,1708362000000,0.6184,0.03749393694421988,-0.08307801131771556
1708963199999,1708963200000,0.6065,82.44023083264632,50.0,0.0375,1,1709146800000,0.6193,0.0382914262159934,0.9794435284418711
1709110799999,1709110800000,0.6379,78.38219156607619,50.0,0.0375,2,1709146800000,0.6193,0.03640656842765324,-1.5318153315566705
1709139599999,1709139600000,0.6533,76.53451706719731,50.0,0.0375,3,1709146800000,0.6193,0.03554836981478647,-2.67522195009949
1709186399999,1709186400000,0.6678,74.87271638215034,50.0,0.0375,1,1709247600000,0.6491,0.03644991015274034,-1.4740697064989505
1709337599999,1709337600000,0.7206,69.38662225922842,50.0,0.0375,1,1709452800000,0.7118,0.03704204829308909,-0.6851443241743013
1709517599999,1709517600000,0.7439,67.21333512568894,50.0,0.0375,1,1709625600000,0.7548,0.03804946901465251,0.6570758838553644
1709531999999,1709532000000,0.7631,65.52221202987813,50.0,0.0375,2,1709625600000,0.7548,0.037092124230114015,-0.6184264840780983
1709773199999,1709773200000,0.7491,66.74676278200508,50.0,0.0375,1,1709784000000,0.7378,0.03693432118542251,-0.8286727406220734
1710172799999,1710172800000,0.7593,65.85012511523772,50.0,0.0375,1,1710255600000,0.7395,0.036522125642038716,-1.3778546029237462
1710313199999,1710313200000,0.7606,65.73757559821193,50.0,0.0375,1,1710338400000,0.7473,0.03684426768340783,-0.9486540231396304
1710403199999,1710403200000,0.784,63.77551020408163,50.0,0.0375,1,1710432000000,0.7479,0.03577327806122449,-2.3755691964285703
1711321199999,1711321200000,0.6451,77.50736319950396,50.0,0.0375,1,1711472400000,0.6558,0.03812199658967602,0.7537067896450239
1711342799999,1711342800000,0.6516,76.7341927562922,50.0,0.0375,2,1711472400000,0.6558,0.03774171270718232,0.2470418968692499
1711378799999,1711378800000,0.6597,75.79202667879339,50.0,0.0375,3,1711472400000,0.6558,0.037278308321964534,-0.3703672123692584
1711720799999,1711720800000,0.6609,75.65441065214101,50.0,0.0375,1,1711728000000,0.6502,0.03689287335451657,-0.8838950673324305
1712566799999,1712566800000,0.6071,82.3587547356284,50.0,0.0375,1,1712674800000,0.5999,0.03705526272442761,-0.6675382968209561
1712667599999,1712667600000,0.6221,80.37293039704228,50.0,0.0375,2,1712674800000,0.5999,0.03616179070888925,-1.8579408455232227
1713592799999,1713592800000,0.4887,102.3122570083896,50.0,0.0375,1,1713708000000,0.496,0.03806015960712093,0.6713193165541199
1713635999999,1713636000000,0.5044,99.12767644726408,50.0,0.0375,2,1713708000000,0.496,0.03687549563838224,-0.9070479777953991
1713761999999,1713762000000,0.5083,98.36710603974032,50.0,0.0375,1,1713880800000,0.5078,0.0374631123352351,-0.12414666535509725
1714744799999,1714744800000,0.4645,107.64262648008611,50.0,0.0375,1,1714863600000,0.4637,0.03743541442411195,-0.1610495156081825
1714751999999,1714752000000,0.4667,107.13520462824084,50.0,0.0375,2,1714863600000,0.4637,0.03725894578958646,-0.39616455967430964
1714820399999,1714820400000,0.4744,105.39629005059022,50.0,0.0375,3,1714863600000,0.4637,0.036654194772344016,-1.2018944983136621
1714982399999,1714982400000,0.4665,107.18113612004286,50.0,0.0375,1,1715000400000,0.4571,0.03674437299035369,-1.0817470525187631
1715180399999,1715180400000,0.4581,109.14647456887143,50.0,0.0375,1,1715202000000,0.4552,0.037262606417812705,-0.3912873826675408
1715306399999,1715306400000,0.4645,107.64262648008611,50.0,0.0375,1,1715353200000,0.4494,0.03628094725511303,-1.6991846071044123
1715799599999,1715799600000,0.449,111.35857461024499,50.0,0.0375,1,1716037200000,0.4786,0.03997216035634744,3.2187416481069007
1715835599999,1715835600000,0.4615,108.34236186348862,50.0,0.0375,2,1716037200000,0.4786,0.03888949079089924,1.7762648970747548
1715921999999,1715922000000,0.4635,107.87486515641855,50.0,0.0375,3,1716037200000,0.4786,0.03872168284789644,1.5526887810140209
1716235199999,1716235200000,0.4895,102.14504596527068,50.0,0.0375,1,1716328800000,0.4924,0.037722165474974464,0.2209984678243103
1717444799999,1717444800000,0.4627,108.06137886319429,50.0,0.0375,1,1717491600000,0.4534,0.036746271882429224,-1.0792170953101334
1717523999999,1717524000000,0.4643,107.68899418479431,50.0,0.0375,1,1717596000000,0.4586,0.03703962954986,-0.6883668964031869
1717750799999,1717750800000,0.4648,107.57314974182444,50.0,0.0375,1,1717786800000,0.4467,0.03603969449225473,-2.0206137048192816
1719633599999,1719633600000,0.4005,124.84394506866417,50.0,0.0375,1,1719673200000,0.3904,0.03655430711610488,-1.3349781523096085
1719788399999,1719788400000,0.3925,127.38853503184713,50.0,0.0375,1,1720004400000,0.4083,0.039009554140127384,1.9362292993630503
1719856799999,1719856800000,0.407,122.85012285012286,50.0,0.0375,2,1720004400000,0.4083,0.037619778869778873,0.08458538083537945
1719917999999,1719918000000,0.4128,121.12403100775194,50.0,0.0375,3,1720004400000,0.4083,0.03709120639534884,-0.619649345930226
1720555199999,1720555200000,0.3804,131.44058885383805,50.0,0.0375,1,1720558800000,0.3772,0.03718454258675078,-0.4952944269190439
1720587599999,1720587600000,0.3853,129.76901116013497,50.0,0.0375,1,1720962000000,0.4257,0.04143200103815209,5.163736049831302
1720594799999,1720594800000,0.3858,129.60082944530845,50.0,0.0375,2,1720962000000,0.4257,0.04137830482115085,5.092194790046657
1720655999999,1720656000000,0.3882,128.79958784131892,50.0,0.0375,3,1720962000000,0.4257,0.0411224884080371,4.751362055641431
1720994399999,1720994400000,0.4376,114.25959780621572,50.0,0.0375,1,1721044800000,0.4314,0.036968692870201096,-0.7828781992687425
1721026799999,1721026800000,0.4409,113.40440009072351,50.0,0.0375,2,1721044800000,0.4314,0.0366919936493536,-1.1515337945112294
1721087999999,1721088000000,0.4448,112.41007194244605,50.0,0.0375,1,1721113200000,0.4303,0.03627754046762591,-1.7037235836330837
1721095199999,1721095200000,0.4482,111.55734047300312,50.0,0.0375,2,1721113200000,0.4303,0.03600234270414994,-2.070378737170904
1721224799999,1721224800000,0.4543,110.0594320933304,50.0,0.0375,1,1721235600000,0.441,0.03640215716486903,-1.5376926040061663
1721599199999,1721599200000,0.4389,113.9211665527455,50.0,0.0375,1,1721628000000,0.4325,0.03695317840054682,-0.8035486443381131
1722099599999,1722099600000,0.4268,117.15089034676663,50.0,0.0375,1,1722114000000,0.4174,0.03667408622305529,-1.1753924554826711
1722221999999,1722222000000,0.4233,118.11953697141507,50.0,0.0375,1,1722261600000,0.4159,0.036844436569808646,-0.9484290101582772
1722232799999,1722232800000,0.4239,117.95234725171031,50.0,0.0375,2,1722261600000,0.4159,0.03679228591648974,-1.017911063930177
1723348799999,1723348800000,0.3495,143.06151645207441,50.0,0.0375,1,1723381200000,0.3456,0.03708154506437769,-0.6325214592274534
1723355999999,1723356000000,0.3519,142.08581983518044,50.0,0.0375,2,1723381200000,0.3456,0.036828644501278776,-0.9694693094629144
1723363199999,1723363200000,0.3525,141.84397163120568,50.0,0.0375,3,1723381200000,0.3456,0.036765957446808516,-1.052989361702123
1723568399999,1723568400000,0.3434,145.60279557367502,50.0,0.0375,1,1723575600000,0.3405,0.03718331391962726,-0.4969314210832806
1723802399999,1723802400000,0.3439,145.39110206455365,50.0,0.0375,1,1723809600000,0.334,0.036420471067170695,-1.5132923815062456
1724115599999,1724115600000,0.3411,146.5845793022574,50.0,0.0375,1,1724551200000,0.3851,0.04233729111697449,6.3698841981823495
1724129999999,1724130000000,0.3431,145.7301078402798,50.0,0.0375,2,1724551200000,0.3851,0.042090498396968816,6.0410740308947855
1724183999999,1724184000000,0.3474,143.92630972941853,50.0,0.0375,3,1724551200000,0.3851,0.04156951640759931,5.346952360391478
1725843599999,1725843600000,0.3444,145.18002322880372,50.0,0.0375,1,1725937200000,0.3389,0.036901132404181185,-0.8728912601626021
1726077599999,1726077600000,0.3451,144.88554042306578,50.0,0.0375,1,1726308000000,0.357,0.038793103448275856,1.6478448275861992
1726084799999,1726084800000,0.3474,143.92630972941853,50.0,0.0375,2,1726308000000,0.357,0.03853626943005181,1.305656303972357
1726095599999,1726095600000,0.3564,140.29180695847361,50.0,0.0375,3,1726308000000,0.357,0.03756313131313131,0.009111952861951524
1726804799999,1726804800000,0.3585,139.4700139470014,50.0,0.0375,1,1726866000000,0.3507,0.03668410041841005,-1.162050209205019
1726815599999,1726815600000,0.3604,138.73473917869035,50.0,0.0375,2,1726866000000,0.3507,0.036490704772475034,-1.4197176748057658
1726927199999,1726927200000,0.3567,140.17381553125875,50.0,0.0375,1,1726974000000,0.3545,0.03726871320437342,-0.3831511073731505
1726937999999,1726938000000,0.3583,139.54786491766674,50.0,0.0375,2,1726974000000,0.3545,0.03710228858498464,-0.6048841752721245
1727063999999,1727064000000,0.3569,140.09526478005043,50.0,0.0375,1,1727078400000,0.353,0.03709022135051835,-0.6209617539927222
1727117999999,1727118000000,0.3599,138.92747985551543,50.0,0.0375,1,1727503200000,0.3994,0.041615726590719646,5.408519727702137
1727132399999,1727132400000,0.364,137.36263736263737,50.0,0.0375,2,1727503200000,0.3994,0.041146978021978024,4.783990384615388
1727164799999,1727164800000,0.3682,135.79576317218903,50.0,0.0375,3,1727503200000,0.3994,0.04067762085822922,4.158650190114068
1727629199999,1727629200000,0.4025,124.22360248447204,50.0,0.0375,1,1727650800000,0.3979,0.03707142857142857,-0.6460000000000065
1727636399999,1727636400000,0.4036,123.8850346878097,50.0,0.0375,2,1727650800000,0.3979,0.036970391476709615,-0.7806150891972251
1728662399999,1728662400000,0.35,142.85714285714286,50.0,0.0375,1,1728820800000,0.3519,0.03770357142857143,0.19622499999999973
1728669599999,1728669600000,0.3523,141.92449616803862,50.0,0.0375,2,1728820800000,0.3519,0.03745742265114959,-0.13172722111836635
1728730799999,1728730800000,0.3551,140.80540692762602,50.0,0.0375,3,1728820800000,0.3519,0.0371620670233737,-0.5252393691917788
1728921599999,1728921600000,0.3632,137.66519823788545,50.0,0.0375,1,1728993600000,0.3551,0.03666368392070484,-1.1892517896475838
1729000799999,1729000800000,0.3696,135.2813852813853,50.0,0.0375,1,1729004400000,0.3539,0.035907061688311696,-2.197324810606054
1729306799999,1729306800000,0.3549,140.88475626937165,50.0,0.0375,1,1729339200000,0.3496,0.036939983093829246,-0.8211291913215021
1729432799999,1729432800000,0.3566,140.21312394840157,50.0,0.0375,1,1729519200000,0.3557,0.03740535614133483,-0.20109716769489552
1729450799999,1729450800000,0.3605,138.69625520110958,50.0,0.0375,2,1729519200000,0.3557,0.03700069348127601,-0.7402427184465935
1729465199999,1729465200000,0.3651,136.9487811558477,50.0,0.0375,3,1729519200000,0.3557,0.036534511092851274,-1.3613530539578194
1730221199999,1730221200000,0.3537,141.3627367825841,50.0,0.0375,1,1730365200000,0.3544,0.03757421543681085,0.023879700310993714
1730249999999,1730250000000,0.3585,139.4700139470014,50.0,0.0375,2,1730365200000,0.3544,0.037071129707112974,-0.6463981868898173
1730372399999,1730372400000,0.361,138.50415512465375,50.0,0.0375,1,1730383200000,0.3549,0.03686634349030471,-0.9192416897506902
1730465999999,1730466000000,0.3534,141.4827391058291,50.0,0.0375,1,1730556000000,0.3515,0.037298387096774195,-0.34361559139784814
1730944799999,1730944800000,0.3716,134.55328310010765,50.0,0.0375,1,1731376800000,0.5884,0.05937836383207751,29.07427341227126
1730995199999,1730995200000,0.3886,128.66700977869274,50.0,0.0375,2,1731376800000,0.5884,0.05678075141533711,25.613387802367477
1731023999999,1731024000000,0.4068,122.91052114060963,50.0,0.0375,3,1731376800000,0.5884,0.05424041297935103,22.228810226155353
1731401999999,1731402000000,0.6437,77.67593599502874,50.0,0.0375,1,1731409200000,0.5828,0.03395215162342706,-4.80191665372068
1731509999999,1731510000000,0.6057,82.54911672445104,50.0,0.0375,1,1731528000000,0.5707,0.03533308568598316,-2.962052171041775
1731664799999,1731664800000,0.6215,80.45052292839902,50.0,0.0375,1,1731808800000,0.7122,0.04297264682220434,7.2163897827835815
1731675599999,1731675600000,0.6526,76.61661048115232,50.0,0.0375,2,1731808800000,0.7122,0.040924762488507516,4.487925222188176
1731725999999,1731726000000,0.7411,67.46727836999055,50.0,0.0375,3,1731808800000,0.7122,0.036037646741330455,-2.023341991634054
1731909599999,1731909600000,0.7576,65.99788806758183,50.0,0.0375,1,1731931200000,0.7353,0.03639618532206969,-1.545649089229157
1732067999999,1732068000000,0.7714,64.81721545242416,50.0,0.0375,1,1732158000000,0.772,0.03752916774695359,-0.03613883847550028
1732078799999,1732078800000,0.7856,63.64562118126273,50.0,0.0375,2,1732158000000,0.772,0.036850814663951126,-0.9399312627291166
1732093199999,1732093200000,0.8158,61.28953174797745,50.0,0.0375,3,1732158000000,0.772,0.035486638882078946,-2.757468129443487
1732229999999,1732230000000,0.8184,61.09481915933529,50.0,0.0375,1,1732446000000,1.0365,0.04749358504398827,13.239786473607035
1732276799999,1732276800000,0.9142,54.69262743382192,50.0,0.0375,2,1732446000000,1.0365,0.042516681251367316,6.608891653905056
1732294799999,1732294800000,0.9674,51.68492867479843,50.0,0.0375,3,1732446000000,1.0365,0.040178571428571425,3.49375
1732525199999,1732525200000,1.0673,46.847184484212505,50.0,0.0375,1,1732539600000,1.0336,0.03631593741216154,-1.6525660545301109
1732723199999,1732723200000,1.0348,48.31851565519907,50.0,0.0375,1,1732780800000,0.9973,0.036141041747197525,-1.8855853788171673
1732834799999,1732834800000,1.0395,48.1000481000481,50.0,0.0375,1,1733014800000,1.0625,0.038329725829725825,1.030471380471377
1732845599999,1732845600000,1.0511,47.569213205213586,50.0,0.0375,2,1733014800000,1.0625,0.03790671677290458,0.4668823137665342
1732953599999,1732953600000,1.1308,44.21648390519986,50.0,0.0375,3,1733014800000,1.0625,0.035235010611956136,-3.092720861337105
1733083199999,1733083200000,1.0945,45.682960255824575,50.0,0.0375,1,1733130000000,1.0841,0.03714367291000457,-0.5497464595705835
1733155199999,1733155200000,1.2072,41.418157720344595,50.0,0.0375,1,1733270400000,1.1925,0.0370433648111332,-0.6833902833002042
1733191199999,1733191200000,1.2933,38.66079022655224,50.0,0.0375,2,1733270400000,1.1925,0.03457724425887265,-3.9690848990953342
1733511599999,1733511600000,1.221,40.95004095004095,50.0,0.0375,1,1733544000000,1.2036,0.03696560196560197,-0.7869963144963193
1734310799999,1734310800000,1.113,44.923629829290206,50.0,0.0375,1,1734318000000,1.0789,0.036351078167115906,-1.6057468553459118
1735480799999,1735480800000,0.907,55.12679162072767,50.0,0.0375,1,1735484400000,0.8928,0.03691289966923925,-0.8572133406835704
1735779599999,1735779600000,0.9454,52.88766659614978,50.0,0.0375,1,1735981200000,1.0631,0.04216865876877512,6.14520969959805
1735819199999,1735819200000,0.9705,51.51983513652756,50.0,0.0375,2,1735981200000,1.0631,0.041078052550231836,4.692158681092211
1735873199999,1735873200000,0.9876,50.62778452814905,50.0,0.0375,3,1735981200000,1.0631,0.04036679829890644,3.744530933576344
1736060399999,1736060400000,1.0893,45.901037363444416,50.0,0.0375,1,1736074800000,1.0787,0.03713508675296062,-0.5611860828054688
1736240399999,1736240400000,1.1387,43.909721612364976,50.0,0.0375,1,1736265600000,1.0446,0.034401071397207335,-4.203805875120755
1736643599999,1736643600000,1.0152,49.251379038613074,50.0,0.0375,1,1736661600000,1.0095,0.037289450354609927,-0.3555223108747029
1736848799999,1736848800000,0.9838,50.823338076844884,50.0,0.0375,1,1736852400000,0.9711,0.03701590770481805,-0.7199723012807538
1736881199999,1736881200000,1.0027,49.865363518500054,50.0,0.0375,1,1737176400000,1.0958,0.040981849007679275,4.563983494564683
1736906399999,1736906400000,1.017,49.16420845624386,50.0,0.0375,2,1737176400000,1.0958,0.040405604719764024,3.796234021632267
1736927999999,1736928000000,1.0502,47.609979051609216,50.0,0.0375,3,1737176400000,1.0958,0.03912826128356504,2.0943867834698167
1737244799999,1737244800000,1.1041,45.28575310207408,50.0,0.0375,1,1737259200000,1.0886,0.036973553120188386,-0.7764027262023475
1738209599999,1738209600000,0.967,51.706308169596696,50.0,0.0375,1,1738216800000,0.9598,0.03722078593588418,-0.4470062047569797
1738249199999,1738249200000,0.9777,51.14043162524292,50.0,0.0375,1,1738270800000,0.9611,0.03686330162626572,-0.9232944666053043
1739235599999,1739235600000,0.7418,67.40361283364788,50.0,0.0375,1,1739422800000,0.7771,0.03928451064977083,2.302563022377997
1739480399999,1739480400000,0.8072,61.94251734390485,50.0,0.0375,1,1739574000000,0.7945,0.0369099975222993,-0.8610799677898967
1739757599999,1739757600000,0.7955,62.85355122564425,50.0,0.0375,1,1739818800000,0.7873,0.037113450659962285,-0.5900125707102418
1739804399999,1739804400000,0.8227,60.775495320286865,50.0,0.0375,2,1739818800000,0.7873,0.03588641059924639,-2.2248389449373946
1740049199999,1740049200000,0.792,63.13131313131313,50.0,0.0375,1,1740067200000,0.7838,0.03711174242424242,-0.5922885101010124
1740074399999,1740074400000,0.8003,62.47657128576784,50.0,0.0375,1,1740160800000,0.7692,0.03604273397475947,-2.016564100962141
1740146399999,1740146400000,0.8156,61.30456105934282,50.0,0.0375,2,1740160800000,0.7692,0.03536660127513487,-2.9173982344286444
1740297599999,1740297600000,0.7868,63.54855109303507,50.0,0.0375,1,1740304800000,0.7799,0.03717113624809354,-0.5131561387900362
1740931199999,1740931200000,0.8648,57.816836262719704,50.0,0.0375,1,1741028400000,0.9006,0.03905238205365402,1.993290356151705
1742385599999,1742385600000,0.7233,69.12760956726116,50.0,0.0375,1,1742389200000,0.7182,0.03723558689340522,-0.42728639568644267
1742392799999,1742392800000,0.7352,68.00870511425462,50.0,0.0375,1,1742490000000,0.7141,0.03642376224156692,-1.5089074401523477
1742482799999,1742482800000,0.7535,66.35700066357,50.0,0.0375,2,1742490000000,0.7141,0.03553915063039151,-2.687504976775051
1742788799999,1742788800000,0.719,69.54102920723227,50.0,0.0375,1,1743001200000,0.7407,0.03863178025034771,1.4329085535465977
1742810399999,1742810400000,0.7296,68.53070175438596,50.0,0.0375,2,1743001200000,0.7407,0.03807051809210526,0.6851202713815724
1742893199999,1742893200000,0.7478,66.86279753944905,50.0,0.0375,3,1743001200000,0.7407,0.037143955603102435,-0.5493698181331851
1744221599999,1744221600000,0.6365,78.55459544383346,50.0,0.0375,1,1744246800000,0.6237,0.036745875883739204,-1.0797446975648044
1744466399999,1744466400000,0.6535,76.51109410864575,50.0,0.0375,1,1744552800000,0.6395,0.036696633511859214,-1.145351951032906
1745114399999,1745114400000,0.6342,78.83948281299274,50.0,0.0375,1,1745132400000,0.627,0.03707426679280983,-0.64221854304636
1745197199999,1745197200000,0.6336,78.91414141414141,50.0,0.0375,1,1745254800000,0.6235,0.03690222537878788,-0.8714350536616123
1745330399999,1745330400000,0.6497,76.95859627520393,50.0,0.0375,1,1745463600000,0.6858,0.03958365399415114,2.701121671540706
1745359199999,1745359200000,0.6731,74.2831674342594,50.0,0.0375,2,1745463600000,0.6858,0.03820754716981132,0.8676886792452777
1745377199999,1745377200000,0.6899,72.47427163357008,50.0,0.0375,3,1745463600000,0.6858,0.03727714161472677,-0.37192165531236865
1745506799999,1745506800000,0.7119,70.2345835089198,50.0,0.0375,1,1745618400000,0.7073,0.03725769068689423,-0.397836774827914
1745783999999,1745784000000,0.7154,69.8909700866648,50.0,0.0375,1,1745798400000,0.7029,0.036844772155437515,-0.947981898238757
1745791199999,1745791200000,0.7136,70.06726457399103,50.0,0.0375,2,1745798400000,0.7029,0.03693771020179372,-0.8241574411435039
1745827199999,1745827200000,0.725,68.96551724137932,50.0,0.0375,1,1745848800000,0.7048,0.036455172413793105,-1.4670586206896545
1746154799999,1746154800000,0.7192,69.52169076751947,50.0,0.0375,1,1746172800000,0.7007,0.03653538654060067,-1.3601866657397026
1746280799999,1746280800000,0.7105,70.37297677691767,50.0,0.0375,1,1746313200000,0.7046,0.03718859957776214,-0.4898891625615732
1746673199999,1746673200000,0.6965,71.78750897343862,50.0,0.0375,1,1746950400000,0.7912,0.042598707824838475,6.718178391959798
1746687599999,1746687600000,0.7059,70.83156254426973,50.0,0.0375,2,1746950400000,0.7912,0.04203144921376966,5.962400835812447
1746737999999,1746738000000,0.76,65.78947368421052,50.0,0.0375,3,1746950400000,0.7912,0.03903947368421052,1.9760921052631502
1747054799999,1747054800000,0.8444,59.213642823306486,50.0,0.0375,1,1747076400000,0.7933,0.035230637138796775,-3.0985477854097625
1747162799999,1747162800000,0.8276,60.41565973900435,50.0,0.0375,1,1747213200000,0.8027,0.036371737554374096,-1.5782216650555854
1747846799999,1747846800000,0.7762,64.41638752898737,50.0,0.0375,1,1747850400000,0.7477,0.036123099716567894,-1.9094901442927097
1747886399999,1747886400000,0.7885,63.41154090044388,50.0,0.0375,1,1748001600000,0.7816,0.0371718452758402,-0.5122114774889098
1747904399999,1747904400000,0.7995,62.539086929330836,50.0,0.0375,2,1748001600000,0.7816,0.036660412757973736,-1.193610068792998
1747965599999,1747965600000,0.8164,61.24448799608035,50.0,0.0375,3,1748001600000,0.7816,0.0359015188633023,-2.2047097011269075
1748246399999,1748246400000,0.7749,64.5244547683572,50.0,0.0375,1,1748250000000,0.7688,0.037204800619434764,-0.46830397470641427
1748487599999,1748487600000,0.7644,65.41077969649399,50.0,0.0375,1,1748491200000,0.7578,0.037176216640502364,-0.5063873626373535
1749491999999,1749492000000,0.6823,73.28154770628755,50.0,0.0375,1,1749672000000,0.7039,0.038687161072841855,1.506694269382963
1749506399999,1749506400000,0.6979,71.64350193437456,50.0,0.0375,2,1749672000000,0.7039,0.03782239575870469,0.35453861584754665
1749625199999,1749625200000,0.7267,68.8041832943443,50.0,0.0375,3,1749672000000,0.7039,0.03632344846566671,-1.6425588275767198
1750744799999,1750744800000,0.5923,84.41668073611345,50.0,0.0375,1,1750752000000,0.5817,0.03682888738814789,-0.9691457031909522
1751133599999,1751133600000,0.5678,88.05917576611483,50.0,0.0375,1,1751140800000,0.5635,0.03721600915815428,-0.45337046495244804
1751237999999,1751238000000,0.5794,86.29616845012082,50.0,0.0375,1,1751259600000,0.5658,0.036619779081808766,-1.2477476700034544
1751313599999,1751313600000,0.5894,84.8320325755005,50.0,0.0375,1,1751338800000,0.566,0.036011197828299965,-2.0585807600950177
1751468399999,1751468400000,0.5689,87.88890841975743,50.0,0.0375,1,1751612400000,0.5863,0.03864695025487784,1.4531200562489075
1751979599999,1751979600000,0.5872,85.14986376021798,50.0,0.0375,1,1751986800000,0.5793,0.036995487057220715,-0.7471794107629378
1751997599999,1751997600000,0.5902,84.71704506946799,50.0,0.0375,1,1752336000000,0.6932,0.04404439173161641,8.644311250423593
1752040799999,1752040800000,0.5949,84.04773911581779,50.0,0.0375,2,1752336000000,0.6932,0.04369641956631367,8.180696335518578
1752058799999,1752058800000,0.6002,83.30556481172943,50.0,0.0375,3,1752336000000,0.6932,0.04331056314561813,7.666606964345222
1752389999999,1752390000000,0.7375,67.79661016949152,50.0,0.0375,1,1752519600000,0.7304,0.03713898305084746,-0.5559949152542373
1752469199999,1752469200000,0.7642,65.4278984559016,50.0,0.0375,2,1752519600000,0.7304,0.0358414027741429,-2.2848043705836134
1752602399999,1752602400000,0.7461,67.01514542286557,50.0,0.0375,1,1752606000000,0.734,0.03689183755528749,-0.8852750971719615
1752623999999,1752624000000,0.7467,66.96129637069774,50.0,0.0375,1,1752634800000,0.7379,0.037058055443953394,-0.6638174635060906
1752685199999,1752685200000,0.7609,65.71165724799579,50.0,0.0375,1,1752872400000,0.8099,0.03991490340386384,3.1424563017479215
1752699599999,1752699600000,0.7749,64.5244547683572,50.0,0.0375,2,1752872400000,0.8099,0.03919376693766938,2.181662149954826
1752742799999,1752742800000,0.7855,63.653723742838956,50.0,0.0375,3,1752872400000,0.8099,0.03866486314449395,1.4769859961807739
1752983999999,1752984000000,0.8402,59.50964056177101,50.0,0.0375,1,1753160400000,0.8558,0.03819626279457272,0.852654129969055
1753001999999,1753002000000,0.8564,58.38393274170948,50.0,0.0375,2,1753160400000,0.8558,0.03747372723026623,-0.11000408687529131
1753019999999,1753020000000,0.8662,57.723389517432466,50.0,0.0375,3,1753160400000,0.8558,0.03704975756176403,-0.674873008543058
1753228799999,1753228800000,0.9039,55.315853523619865,50.0,0.0375,1,1753243200000,0.8813,0.03656239628277464,-1.3242006859165927
1753682399999,1753682400000,0.8525,58.651026392961874,50.0,0.0375,1,1753689600000,0.838,0.03686217008797654,-0.9248020527859268
1754503199999,1754503200000,0.7432,67.27664155005382,50.0,0.0375,1,1754514000000,0.7396,0.037318353067814856,-0.31701426264800714
1754564399999,1754564400000,0.7633,65.5050438883794,50.0,0.0375,1,1754812800000,0.7941,0.039013166513821564,1.9410421852482656
