signal_time,entry_time,entry_price,qty,notional,entry_fee,layer,exit_time,exit_price,exit_fee,net_pnl
1739401199999,1739401200000,19.198,2.6044379622877383,50.0,0.0375,1,1739430000000,18.818,0.03675773518074799,-1.0639441608500904
1739505599999,1739505600000,18.935,2.640612622128334,50.0,0.0375,1,1739512800000,18.707,0.03704845524161606,-0.6766081330868715
1739527199999,1739527200000,19.17,2.608242044861763,50.0,0.0375,1,1739631600000,18.973,0.03711463223787167,-0.5884383150756477
1739545199999,1739545200000,19.453,2.5702976404667663,50.0,0.0375,2,1739631600000,18.973,0.03657469284943197,-1.307817560273476
1739786399999,1739786400000,19.258,2.5963236057742236,50.0,0.0375,1,1739818800000,18.768,0.036545851074877976,-1.3462444179042437
1740135599999,1740135600000,18.613,2.6862945253317574,50.0,0.0375,1,1740139200000,18.562,0.037397249234406064,-0.21189827002632314
1740142799999,1740142800000,18.783,2.6619815790874726,50.0,0.0375,1,1740153600000,18.377,0.03668942660916786,-1.154953947718687
1741165199999,1741165200000,15.868,3.150995714645828,50.0,0.0375,1,1741309200000,15.927,0.037639431560373075,0.11076931560372713
1741226399999,1741226400000,16.87,2.9638411381149967,50.0,0.0375,2,1741309200000,15.927,0.03540382335506816,-2.8678060165975183
1742237999999,1742238000000,14.11,3.5435861091424523,50.0,0.0375,1,1742263200000,13.772,0.03660170092133239,-1.271833805811474
1742385599999,1742385600000,14.457,3.4585321989347717,50.0,0.0375,1,1742486400000,14.343,0.03720429549699107,-0.46897696617555906
1742428799999,1742428800000,15.013,3.3304469459801505,50.0,0.0375,2,1742486400000,14.343,0.03582645040964497,-2.304725904216346
1742637599999,1742637600000,14.212,3.5181536729524345,50.0,0.0375,1,1742655600000,14.153,0.03734432169997186,-0.28241538840415925
1742648399999,1742648400000,14.28,3.5014005602240896,50.0,0.0375,2,1742655600000,14.153,0.03716649159663866,-0.5193443627450932
1742669999999,1742670000000,14.393,3.4739109289237824,50.0,0.0375,1,1742688000000,14.242,0.03710657958729938,-0.5991671298547899
1742788799999,1742788800000,14.657,3.411339291805963,50.0,0.0375,1,1742875200000,14.896,0.03811148256805622,0.7396986081735705
1742900399999,1742900400000,15.401,3.24654243230959,50.0,0.0375,1,1743001200000,15.329,0.03732468670865528,-0.30857574183494874
1742972399999,1742972400000,15.748,3.1750063500127004,50.0,0.0375,2,1743001200000,15.329,0.036502254254508516,-1.4043299149098218
1744221599999,1744221600000,12.59,3.971405877680699,50.0,0.0375,1,1744257600000,12.312,0.03667196187450357,-1.178222795869742
1744466399999,1744466400000,13.05,3.8314176245210727,50.0,0.0375,1,1744545600000,12.783,0.03673275862068966,-1.0972212643678163
1744909199999,1744909200000,12.665,3.9478878799842088,50.0,0.0375,1,1744912800000,12.63,0.03739636794315042,-0.2130724437425954
1745038799999,1745038800000,12.765,3.916960438699569,50.0,0.0375,1,1745254800000,13.108,0.03850763807285546,1.267509792401094
1745099999999,1745100000000,13.001,3.845858010922237,50.0,0.0375,2,1745254800000,13.108,0.037808630105376516,0.3361981770633108
1745161199999,1745161200000,13.161,3.7991034115948636,50.0,0.0375,3,1745254800000,13.108,0.037348985639389105,-0.27620146645391797
1745323199999,1745323200000,13.439,3.720514919264826,50.0,0.0375,1,1745467200000,14.564,0.040639184463129696,4.1074400997098
1745380799999,1745380800000,14.417,3.4681279045571203,50.0,0.0375,2,1745467200000,14.564,0.03788236110147743,0.4344324408684216
1745395199999,1745395200000,14.733,3.3937419398628927,50.0,0.0375,3,1745467200000,14.564,0.03706984320912238,-0.6481122310459554
1745575199999,1745575200000,15.246,3.2795487340941887,50.0,0.0375,1,1745661600000,14.933,0.036730125934671384,-1.1007288797061592
1745812799999,1745812800000,14.832,3.3710895361380797,50.0,0.0375,1,1745820000000,14.795,0.03740645226537217,-0.1996367651024812
1745827199999,1745827200000,15.01,3.331112591605596,50.0,0.0375,1,1745848800000,14.678,0.036670552964690205,-1.1800999333777527
1745888399999,1745888400000,15.19,3.291639236339697,50.0,0.0375,1,1745946000000,14.848,0.03665569453587887,-1.1998963133640559
1746089999999,1746090000000,14.887,3.3586350507153893,50.0,0.0375,1,1746108000000,14.705,0.03704154631557735,-0.6858131255457763
1746734399999,1746734400000,15.536,3.2183316168898046,50.0,0.0375,1,1746972000000,16.416,0.039624098867147274,2.7550077239958823
1746748799999,1746748800000,15.882,3.1482181085505605,50.0,0.0375,2,1746972000000,16.416,0.0387608613524745,1.6048876086135322
1746863999999,1746864000000,16.35,3.0581039755351678,50.0,0.0375,3,1746972000000,16.416,0.03765137614678899,0.12668348623852807
1747155599999,1747155600000,17.031,2.935822911161999,50.0,0.0375,1,1747213200000,16.86,0.037123480711643474,-0.5766491985203416
1747846799999,1747846800000,16.258,3.0754090294009107,50.0,0.0375,1,1747850400000,15.647,0.03609069381227704,-1.952665610776228
1747925999999,1747926000000,16.841,2.968944837004928,50.0,0.0375,1,1748001600000,16.302,0.036299804049640755,-1.6740610711953026
1747969199999,1747969200000,16.978,2.944987631051949,50.0,0.0375,2,1748001600000,16.302,0.036006891271056655,-2.064318529862183
1748246399999,1748246400000,15.923,3.140111787979652,50.0,0.0375,1,1748250000000,15.808,0.037229165358286756,-0.4358420209759458
1748336399999,1748336400000,15.93,3.138731952291274,50.0,0.0375,1,1748358000000,15.851,0.03731403013182674,-0.3227738543628348
1748487599999,1748487600000,16.161,3.093867953715735,50.0,0.0375,1,1748494800000,15.811,0.036687859662149616,-1.157041643462661
1749275999999,1749276000000,13.972,3.5785857429144006,50.0,0.0375,1,1749315600000,13.791,0.037014206985399374,-0.7222382264529003
1749412799999,1749412800000,13.9,3.597122302158273,50.0,0.0375,1,1749423600000,13.729,0.037038669064748196,-0.6896465827338204
1749506399999,1749506400000,14.29,3.4989503149055285,50.0,0.0375,1,1749679200000,14.946,0.039221483554933524,2.218589923023097
1749556799999,1749556800000,15.159,3.298370604921169,50.0,0.0375,2,1749679200000,14.946,0.03697308529586384,-0.7770260241440695
1749657599999,1749657600000,15.611,3.202869771315098,50.0,0.0375,3,1749679200000,14.946,0.03590256870155659,-2.203310966626104
1750100399999,1750100400000,14.007,3.5696437495537947,50.0,0.0375,1,1750114800000,13.778,0.03688691368601414,-0.8918353323338252
1750744799999,1750744800000,13.225,3.780718336483932,50.0,0.0375,1,1750856400000,13.178,0.037366729678638945,-0.2525604914933751
1750784399999,1750784400000,13.715,3.645643456069996,50.0,0.0375,2,1750856400000,13.178,0.036031717098067816,-2.0312422530076533
1751126399999,1751126400000,13.269,3.768181475619866,50.0,0.0375,1,1751266800000,13.243,0.03742652046122542,-0.17289923882733974
1751133599999,1751133600000,13.368,3.7402752842609215,50.0,0.0375,2,1751266800000,13.243,0.03714934919210054,-0.5421837597247133
1751147999999,1751148000000,13.396,3.73245744998507,50.0,0.0375,3,1751266800000,13.243,0.037071700507614214,-0.6456376903553348
1751810399999,1751810400000,13.428,3.7235627047959485,50.0,0.0375,1,1751828400000,13.337,0.03724586684539767,-0.4135900729818317
1751839199999,1751839200000,13.566,3.6856848002358835,50.0,0.0375,1,1751907600000,13.397,0.0370328394515701,-0.6974135706914367
1751979599999,1751979600000,13.561,3.687043728338618,50.0,0.0375,1,1751986800000,13.429,0.037134982670894476,-0.5613247548115922
1751997599999,1751997600000,13.787,3.6266047726118806,50.0,0.0375,1,1752325200000,15.078,0.04101146007108145,4.603435301370853
1752091199999,1752091200000,14.288,3.4994400895856663,50.0,0.0375,2,1752325200000,15.078,0.03957341825307951,2.687484252519597
1752166799999,1752166800000,14.528,3.4416299559471364,50.0,0.0375,3,1752325200000,15.078,0.03891967235682819,1.816476803414092
1752393599999,1752393600000,15.355,3.25626831650928,50.0,0.0375,1,1752404400000,15.28,0.037316834907196346,-0.31903695864539683
1752407999999,1752408000000,15.41,3.244646333549643,50.0,0.0375,1,1752541200000,15.627,0.038028066190785206,0.6285601881894906
1752433199999,1752433200000,15.86,3.1525851197982346,50.0,0.0375,2,1752541200000,15.627,0.03694908575031526,-0.8090014186632984
1752465599999,1752465600000,16.152,3.095591877166914,50.0,0.0375,3,1752541200000,15.627,0.03628111069836553,-1.698966846210999
1752602399999,1752602400000,16.134,3.099045493987852,50.0,0.0375,1,1752609600000,15.618,0.0363006693938267,-1.672908144291553
1752623999999,1752624000000,16.105,3.104625892579944,50.0,0.0375,1,1752872400000,17.591,0.04096010555728035,4.535013970816516
1752656399999,1752656400000,16.456,3.038405444822557,50.0,0.0375,2,1752872400000,17.591,0.040086442634905205,3.3710037372387034
1752677999999,1752678000000,16.772,2.9811590746482235,50.0,0.0375,3,1752872400000,17.591,0.03933117696160268,2.3647381051753
1752955199999,1752955200000,18.364,2.722718362012633,50.0,0.0375,1,1753131600000,19.28,0.03937050751470268,2.4171395120888675
1753001999999,1753002000000,19.106,2.6169789594891655,50.0,0.0375,2,1753131600000,19.28,0.03784151575421334,0.3800128231968941
1753019999999,1753020000000,19.526,2.5606883130185394,50.0,0.0375,3,1753131600000,19.28,0.03702755300624808,-0.7044568780088042
1753228799999,1753228800000,19.67,2.541942043721403,50.0,0.0375,1,1753243200000,19.474,0.03712633451957296,-0.572846975088963
1753585199999,1753585200000,18.74,2.6680896478121667,50.0,0.0375,1,1753610400000,18.576,0.037171824973319105,-0.5122385272145124
1753592399999,1753592400000,18.864,2.650551314673452,50.0,0.0375,2,1753610400000,18.576,0.036927480916030535,-0.8377862595419842
1753657199999,1753657200000,19.208,2.6030820491461895,50.0,0.0375,1,1753711200000,18.764,0.03663317367763432,-1.2299016034985386
1753682399999,1753682400000,19.488,2.5656814449917897,50.0,0.0375,2,1753711200000,18.764,0.036106834975369456,-1.9311602011494302
1754503199999,1754503200000,16.789,2.9781404491035794,50.0,0.0375,1,1754514000000,16.727,0.03736151646911668,-0.25950622431354586
1754564399999,1754564400000,17.294,2.891176130449867,50.0,0.0375,1,1754906400000,21.711,0.04707774372614779,12.68574722447091
1754582399999,1754582400000,17.832,2.8039479587258858,50.0,0.0375,2,1754906400000,21.711,0.045657385598923274,10.793356746298779
1754596799999,1754596800000,18.285,2.7344818156959256,50.0,0.0375,3,1754906400000,21.711,0.04452625102543068,9.286308449548807
1755003599999,1755003600000,22.334,2.238739142115161,50.0,0.0375,1,1755162000000,23.342,0.039192486791439066,2.1799565684606406
1755403199999,1755403200000,23.376,2.138945927446954,50.0,0.0375,1,1755572400000,24.832,0.03983572895277207,3.0369695414099893
1755442799999,1755442800000,25.597,1.953353908661171,50.0,0.0375,2,1755572400000,24.832,0.03637926319490565,-1.5681950033207017
1755557999999,1755558000000,26.208,1.907814407814408,50.0,0.0375,3,1755572400000,24.832,0.03553113553113554,-2.69818376068376
1755680399999,1755680400000,25.082,1.9934614464556255,50.0,0.0375,1,1755792000000,25.072,0.03748504903915158,-0.09491966350370831
1755687599999,1755687600000,25.109,1.9913178541558803,50.0,0.0375,2,1755792000000,25.072,0.03744474092954717,-0.14862350153331363
1755694799999,1755694800000,25.309,1.9755818088427042,50.0,0.0375,3,1755792000000,25.072,0.037148840333478206,-0.5428617290292038
1755874799999,1755874800000,26.058,1.9187965308158723,50.0,0.0375,1,1755946800000,25.624,0.036875431729219435,-0.9071331261033094
1756061999999,1756062000000,26.375,1.8957345971563981,50.0,0.0375,1,1756069200000,25.863,0.03677203791469194,-1.0448881516587734
1756389599999,1756389600000,25.809,1.9373086907667867,50.0,0.0375,1,1756396800000,24.775,0.035997617110310354,-2.0766748033631743
1756915199999,1756915200000,23.803,2.1005755577028107,50.0,0.0375,1,1756954800000,23.586,0.037158131327983866,-0.5304830273494957
1757401199999,1757401200000,23.616,2.1172086720867207,50.0,0.0375,1,1757466000000,22.898,0.036359883130081296,-1.5940157096883554
1757512799999,1757512800000,23.752,2.1050858875042104,50.0,0.0375,1,1757782800000,24.639,0.03890040838666218,1.7908107738295782
1757624399999,1757624400000,24.172,2.0685090186993214,50.0,0.0375,2,1757782800000,24.639,0.03822449528379943,0.8902692164487803
1757645999999,1757646000000,24.66,2.02757502027575,50.0,0.0375,3,1757782800000,24.639,0.037468065693430655,-0.1175471411192234
1758218399999,1758218400000,24.562,2.0356648481394024,50.0,0.0375,1,1758279600000,24.215,0.03697021822327172,-0.7808459205276449
1759100399999,1759100400000,21.659,2.3085091647813845,50.0,0.0375,1,1759111200000,21.419,0.03708446835033936,-0.6286266678978606
1759175999999,1759176000000,21.712,2.3028739867354457,50.0,0.0375,1,1759226400000,21.262,0.036722780029476786,-1.1105160740604334
1759309199999,1759309200000,22.156,2.256725040621051,50.0,0.0375,1,1759417200000,22.086,0.037381521935367396,-0.2328522747788412
1759330799999,1759330800000,22.397,2.232441844889941,50.0,0.0375,2,1759417200000,22.086,0.03697928293967942,-0.7687686967004538
1759431599999,1759431600000,22.962,2.177510669802282,50.0,0.0375,1,1759474800000,22.403,0.036587078651685395,-1.2913155430711627
1759633199999,1759633200000,22.438,2.2283625991621356,50.0,0.0375,1,1759687200000,22.25,0.03718580087351814,-0.4936179695160007
1759759199999,1759759200000,22.628,2.2096517588828,50.0,0.0375,1,1759849200000,22.178,0.03675424253137706,-1.068597534028639
1760068799999,1760068800000,22.399,2.232242510826376,50.0,0.0375,1,1760079600000,22.332,0.03738782981383098,-0.2244480780391939
1760075999999,1760076000000,22.578,2.214545132429799,50.0,0.0375,2,1760079600000,22.332,0.0370914164230667,-0.6193695190007972
1761418799999,1761418800000,18.12,2.759381898454746,50.0,0.0375,1,1761444000000,17.823,0.03688534768211921,-0.8939217715231734
1761479999999,1761480000000,18.309,2.730897372876727,50.0,0.0375,1,1761598800000,18.278,0.03743650663608061,-0.15959432519527042
1761519599999,1761519600000,18.596,2.688750268875027,50.0,0.0375,2,1761598800000,18.278,0.036858733060873304,-0.9293813185631364
1761526799999,1761526800000,18.697,2.674225811627534,50.0,0.0375,3,1761598800000,18.278,0.03665962453869605,-1.194660239610633
1761760799999,1761760800000,18.396,2.7179821700369646,50.0,0.0375,1,1761764400000,18.138,0.03697407045009785,-0.7757134703196286
1762700399999,1762700400000,15.695,3.1857279388340234,50.0,0.0375,1,1762848000000,15.981,0.0381833386428799,0.8354348518636471
1762718399999,1762718400000,16.081,3.109259374417014,50.0,0.0375,2,1762848000000,15.981,0.037266805546918726,-0.38569274298862266
1762768799999,1762768800000,16.545,3.0220610456331216,50.0,0.0375,3,1762848000000,15.981,0.03622166817769719,-1.778164097914781
1762948799999,1762948800000,16.107,3.104240392375986,50.0,0.0375,1,1762959600000,15.803,0.03679223319053828,-1.0179813124728327
1764007199999,1764007200000,13.127,3.8089433991010893,50.0,0.0375,1,1764014400000,12.992,0.03711434448084102,-0.5888217033594841
1764017999999,1764018000000,13.106,3.8150465435678313,50.0,0.0375,1,1764028800000,12.962,0.03708797497329467,-0.6239546772470689
1764179999999,1764180000000,13.364,3.741394791978449,50.0,0.0375,1,1764295200000,13.16,0.0369275665968273,-0.8376721041604384
1764511199999,1764511200000,13.312,3.7560096153846154,50.0,0.0375,1,1764547200000,12.944,0.03646334134615385,-1.4561748798076892
1764521999999,1764522000000,13.371,3.73943609303717,50.0,0.0375,2,1764547200000,12.944,0.03630244559120485,-1.6705416573180742
1764752399999,1764752400000,14.463,3.457097421005324,50.0,0.0375,1,1764860400000,14.228,0.03689068657954781,-0.886808580515796
1764809999999,1764810000000,14.755,3.388681802778719,50.0,0.0375,2,1764860400000,14.228,0.03616062351745171,-1.8594959335818388
1765295999999,1765296000000,14.402,3.4717400361060964,50.0,0.0375,1,1765382400000,14.012,0.03648451603943897,-1.4279631301208142
1766872799999,1766872800000,12.399,4.032583272844585,50.0,0.0375,1,1766876400000,12.378,0.037436486813452706,-0.15962073554318437
1766879999999,1766880000000,12.516,3.9948865452221156,50.0,0.0375,1,1766948400000,12.36,0.03703259827420901,-0.6977348993288629
1766973599999,1766973600000,12.628,3.959455178967374,50.0,0.0375,1,1767013200000,12.372,0.036739784605638266,-1.087860310421283
1767088799999,1767088800000,12.529,3.9907414797669407,50.0,0.0375,1,1767114000000,12.467,0.037314430521190836,-0.3222404022667419
1767290399999,1767290400000,12.441,4.018969536210915,50.0,0.0375,1,1767722400000,13.511,0.04072522305280925,4.222072180692857
1767304799999,1767304800000,12.546,3.985333970986769,50.0,0.0375,2,1767722400000,13.511,0.04038438546150167,3.7679628965407317
1767326399999,1767326400000,12.924,3.8687712782420305,50.0,0.0375,3,1767722400000,13.511,0.03920322655524606,2.194265513772828
1768186799999,1768186800000,13.438,3.7207917844917398,50.0,0.0375,1,1768190400000,13.359,0.03727954308676887,-0.3687220940616157
1768316399999,1768316400000,13.397,3.7321788460103007,50.0,0.0375,1,1768449600000,13.753,0.03849649175188475,1.2526591774277818
1768345199999,1768345200000,14.128,3.539071347678369,50.0,0.0375,2,1768449600000,13.753,0.03650463618346546,-1.4011563915628558
1768762799999,1768762800000,13.845,3.6114120621162873,50.0,0.0375,1,1768766400000,13.767,0.0372887323943662,-0.3564788732394376
1771063199999,1771063200000,8.972,5.572893446277307,50.0,0.0375,1,1771160400000,8.832,0.036914846188140886,-0.8546199286669548
1771070399999,1771070400000,9.032,5.535872453498671,50.0,0.0375,2,1771160400000,8.832,0.0366696191319752,-1.1813441098317115
1771081199999,1771081200000,9.027,5.538938739337543,50.0,0.0375,3,1771160400000,8.832,0.03668993020937189,-1.154282984380187
1771279199999,1771279200000,8.944,5.590339892665473,50.0,0.0375,1,1771308000000,8.853,0.03711845930232558,-0.5833393895348905
1771603199999,1771603200000,8.825,5.6657223796034,50.0,0.0375,1,1771740000000,8.827,0.03750849858356941,-0.06367705382435532
1771624799999,1771624800000,8.975,5.571030640668524,50.0,0.0375,2,1771740000000,8.827,0.0368816155988858,-0.8988941504178228
1772024399999,1772024400000,8.81,5.675368898978434,50.0,0.0375,1,1772125200000,8.885,0.037819239500567536,0.3503334279228213
1772330399999,1772330400000,8.995,5.5586436909394115,50.0,0.0375,1,1772355600000,8.873,0.03699138410227905,-0.752645914396885
1772467199999,1772467200000,9.102,5.4932981762250055,50.0,0.0375,1,1772514000000,8.839,0.03641644693473962,-1.5186538672819112
1772614799999,1772614800000,9.178,5.447809980387883,50.0,0.0375,1,1772733600000,9.078,0.0370914142514709,-0.6193724122902665
1772639999999,1772640000000,9.496,5.265374894692502,50.0,0.0375,2,1772733600000,9.078,0.0358493049705139,-2.274276010951985
1773064799999,1773064800000,8.914,5.609154139555756,50.0,0.0375,1,1773079200000,8.908,0.037474758806372,-0.10862968364370432
1773363599999,1773363600000,9.249,5.405989836739106,50.0,0.0375,1,1773442800000,9.061,0.036737755433019784,-1.090563844739981
1773410399999,1773410400000,9.518,5.253204454717377,50.0,0.0375,2,1773442800000,9.061,0.035699464173145616,-2.4739138999789945
1773532799999,1773532800000,9.162,5.457323728443571,50.0,0.0375,1,1773813600000,9.792,0.04007858546168958,3.360535363457751
1773543599999,1773543600000,9.225,5.420054200542006,50.0,0.0375,2,1773813600000,9.792,0.03980487804878049,2.9958658536585374
1773615599999,1773615600000,9.48,5.274261603375527,50.0,0.0375,3,1773813600000,9.792,0.038734177215189874,1.5693354430379727
1774871999999,1774872000000,8.865,5.640157924421883,50.0,0.0375,1,1774879200000,8.843,0.03740693739424704,-0.19899041173152768
1775026799999,1775026800000,9.089,5.501155242600946,50.0,0.0375,1,1775095200000,8.736,0.03604356914952141,-2.015451369787647
1775429999999,1775430000000,8.706,5.7431656328968534,50.0,0.0375,1,1775516400000,8.814,0.03796519641626465,0.5447966919365982
1775599199999,1775599200000,8.883,5.628729032984353,50.0,0.0375,1,1775674800000,8.959,0.03782083755488011,0.35246256895192973
1775757599999,1775757600000,9.007,5.551237926057511,50.0,0.0375,1,1775761200000,8.961,0.03730848229155102,-0.33016542689018846
1775764799999,1775764800000,9.003,5.553704320781962,50.0,0.0375,1,1775779200000,8.942,0.03724591802732423,-0.41352188159502246
1775833199999,1775833200000,9.121,5.4818550597522195,50.0,0.0375,1,1775916000000,8.982,0.03692851661002083,-0.8364063699155849
1775847599999,1775847600000,9.129,5.4770511556577945,50.0,0.0375,2,1775916000000,8.982,0.03689615511008873,-0.8795226749917816
1775933999999,1775934000000,9.198,5.435964340073929,50.0,0.0375,1,1775959200000,8.784,0.03581213307240705,-2.3238013698630042
1776110399999,1776110400000,9.018,5.544466622310933,50.0,0.0375,1,1776193200000,8.969,0.03729624085163007,-0.3464751053448708
1776121199999,1776121200000,9.327,5.360780529645116,50.0,0.0375,2,1776193200000,8.969,0.036060630427790286,-1.9927200600407446
1776257999999,1776258000000,9.158,5.459707359685521,50.0,0.0375,1,1776502800000,9.493,0.03887175147412099,1.7526302140205359
1776265199999,1776265200000,9.203,5.433010974682169,50.0,0.0375,2,1776502800000,9.493,0.03868167988699338,1.4993915027708424
1776275999999,1776276000000,9.238,5.412426932236415,50.0,0.0375,3,1776502800000,9.493,0.03853512665079022,1.3041337410695006
1776769199999,1776769200000,9.465,5.282620179609086,50.0,0.0375,1,1776794400000,9.341,0.03700871632329636,-0.7295536185948265
1776826799999,1776826800000,9.509,5.258176464402145,50.0,0.0375,1,1776891600000,9.369,0.03694789147123777,-0.8105925964875439
1776992399999,1776992400000,9.374,5.333902282910177,50.0,0.0375,1,1776999600000,9.333,0.03733598250480052,-0.29352597610411235
1777064399999,1777064400000,9.427,5.303914288745094,50.0,0.0375,1,1777071600000,9.363,0.03724541211414024,-0.4141959265938254
1777190399999,1777190400000,9.418,5.308982798895732,50.0,0.0375,1,1777269600000,9.348,0.037221278403057986,-0.44635007432574836
1777201199999,1777201200000,9.44,5.296610169491526,50.0,0.0375,2,1777269600000,9.348,0.037134533898305094,-0.5619226694915141
1777251599999,1777251600000,9.537,5.242738806752647,50.0,0.0375,3,1777269600000,9.348,0.03675684177414282,-1.0651344762503911
1777456799999,1777456800000,9.379,5.331058748267406,50.0,0.0375,1,1777467600000,9.271,0.03706818424139034,-0.6503225290542701
1777859999999,1777860000000,9.248,5.406574394463668,50.0,0.0375,1,1778166000000,9.869,0.04001811202422145,3.279964586937717
1777885199999,1777885200000,9.396,5.321413367390378,50.0,0.0375,2,1778166000000,9.869,0.03938777139208173,2.4401407513835607
1777967999999,1777968000000,9.599,5.2088759245754765,50.0,0.0375,3,1778166000000,9.869,0.038554797374726536,1.330341702260648
1778252399999,1778252400000,10.032,4.984051036682615,50.0,0.0375,1,1778511600000,10.473,0.039148474880382776,2.1213180322966507
1778291999999,1778292000000,10.57,4.7303689687795645,50.0,0.0375,2,1778511600000,10.473,0.037155865657521284,-0.5335016556291435
1778403599999,1778403600000,10.485,4.768717215069147,50.0,0.0375,3,1778511600000,10.473,0.037457081545064386,-0.13218168812588119
1778655599999,1778655600000,10.508,4.75827940616673,50.0,0.0375,1,1778677200000,10.319,0.03682551389417587,-0.9736403216596855
1778770799999,1778770800000,10.481,4.770537162484496,50.0,0.0375,1,1778817600000,10.413,0.037256702604713296,-0.39915322965365474
1779454799999,1779454800000,9.993,5.0035024517162014,50.0,0.0375,1,1779462000000,9.775,0.036681927349144404,-1.164945461823271
1779569999999,1779570000000,9.753,5.126627704296114,50.0,0.0375,1,1779573600000,9.616,0.03697323900338357,-0.7768212344919533
1779706799999,1779706800000,9.581,5.2186619350798455,50.0,0.0375,1,1779710400000,9.528,0.03729255818808058,-0.3513816407473044
1779721199999,1779721200000,9.609,5.203455094182537,50.0,0.0375,1,1779739200000,9.547,0.03725803933812051,-0.3973722551774358
1781351999999,1781352000000,7.987,6.260172780768749,50.0,0.0375,1,1781413200000,7.915,0.03716195066983848,-0.5253943908851951
1781474399999,1781474400000,8.068,6.197322756569163,50.0,0.0375,1,1781622000000,8.156,0.03790902330193357,0.46995537927615916
1781531999999,1781532000000,8.467,5.905279319711822,50.0,0.0375,2,1781622000000,8.156,0.03612259359867721,-1.9101644620290572
1781539199999,1781539200000,8.557,5.843169335047329,50.0,0.0375,3,1781622000000,8.156,0.03574266682248452,-2.4163535701764673
1782129599999,1782129600000,8.084,6.185056902523503,50.0,0.0375,1,1782140400000,8.015,0.03717992330529442,-0.5014488495794097
1782917999999,1782918000000,7.344,6.808278867102397,50.0,0.0375,1,1783220400000,7.887,0.04027267156862745,3.6191227532679675
1782943199999,1782943200000,7.475,6.688963210702341,50.0,0.0375,2,1783220400000,7.887,0.03956688963210702,2.6787859531772553
1782964799999,1782964800000,7.535,6.635700066357001,50.0,0.0375,3,1783220400000,7.887,0.039251824817518245,2.259014598540142
1783288799999,1783288800000,8.046,6.214267959234403,50.0,0.0375,1,1783317600000,7.935,0.03698266219239374,-0.7642664056674121
1783648799999,1783648800000,7.873,6.350819255683983,50.0,0.0375,1,1783814400000,7.908,0.03766670900546171,0.1471119649434783
1783792799999,1783792800000,8.083,6.185822095756526,50.0,0.0375,2,1783814400000,7.908,0.03668811084993196,-1.1567069776073198
1784033999999,1784034000000,8.185,6.108735491753206,50.0,0.0375,1,1784196000000,8.408,0.03852168601099572,1.2862263286499611
1784116799999,1784116800000,8.42,5.938242280285036,50.0,0.0375,2,1784196000000,8.408,0.03744655581947744,-0.14620546318290054
1784127599999,1784127600000,8.554,5.845218611176058,50.0,0.0375,3,1784196000000,8.408,0.03685994856207622,-0.9277618657937822
1784408399999,1784408400000,8.349,5.988741166606779,50.0,0.0375,1,1784412000000,8.34,0.037459575997125405,-0.12885824649658986
1784516399999,1784516400000,8.467,5.905279319711822,50.0,0.0375,1,1784527200000,8.331,0.03689766150938939,-0.8775156489902102
1784548799999,1784548800000,8.507,5.877512636652169,50.0,0.0375,1,1784707200000,8.58,0.03782179381685671,0.35373662865875277
1784563199999,1784563200000,8.552,5.846585594013097,50.0,0.0375,2,1784707200000,8.58,0.03762277829747428,0.08858161833489361
1784570399999,1784570400000,8.573,5.832264084917765,50.0,0.0375,3,1784707200000,8.58,0.03753061938644582,-0.034204770792021576
1785092399999,1785092400000,8.604,5.8112505811250585,50.0,0.0375,1,1785168000000,8.571,0.037356171548117156,-0.266627440725243
1785106799999,1785106800000,8.787,5.690224194833276,50.0,0.0375,2,1785168000000,8.571,0.036578183680437006,-1.3031666097644306
1785419999999,1785420000000,8.516,5.871301080319399,50.0,0.0375,1,1785445200000,8.45,0.03720937059652419,-0.46221524189760144
1786039199999,1786039200000,8.333,6.000240009600384,50.0,0.0375,1,1786046400000,8.192,0.03686547461898476,-0.9203993159726366
1786186799999,1786186800000,8.343,5.9930480642454755,50.0,0.0375,1,1786316400000,8.256,0.037108953613807984,-0.5960041352031652
1786413599999,1786413600000,8.424,5.935422602089269,50.0,0.0375,1,1786572000000,8.644,0.03847934472934473,1.2298136277302958
1786435199999,1786435200000,8.473,5.901097604154372,50.0,0.0375,2,1786572000000,8.644,0.038256815767732794,0.9333308745426635
1786535999999,1786536000000,8.875,5.633802816901408,50.0,0.0375,3,1786572000000,8.644,0.03652394366197183,-1.3754323943661988
1786633199999,1786633200000,8.845,5.6529112492933855,50.0,0.0375,1,1786640400000,8.72,0.03697003957037874,-0.7810839457320554
1786658399999,1786658400000,8.869,5.637614161686774,50.0,0.0375,1,1786690800000,8.76,0.03703912504228211,-0.6890390686661391
1786733999999,1786734000000,8.942,5.591590248266607,50.0,0.0375,1,1786917600000,9.388,0.03937038693804518,2.4169788637888643
1786755599999,1786755600000,9.083,5.50478916657492,50.0,0.0375,2,1786917600000,9.388,0.03875922052185401,1.60270147528349
1786935599999,1786935600000,9.527,5.248241838983941,50.0,0.0375,1,1786946400000,9.405,0.03701978587173297,-0.7148052902277712
1787111999999,1787112000000,9.698,5.1557022066405445,50.0,0.0375,1,1787436000000,11.506,0.04449113219220458,9.239518457413903
1787122799999,1787122800000,9.675,5.167958656330749,50.0,0.0375,2,1787436000000,11.506,0.044596899224806204,9.380435400516797
1787137199999,1787137200000,9.79,5.107252298263535,50.0,0.0375,3,1787436000000,11.506,0.044073033707865174,8.682471910112364
