open_time,open,high,low,close,volume,quote_vol,close_time,upper,lower,sma50,sma100,sma150,sma200,entry,exit
1650110400000,40403.2,40569.0,39944.9,40039.8,37601.945,1513621502.815,1650124799999,41534.7899409059,39449.4564681115,41145.2,43333.67800000001,43910.88266666667,43132.867,False,False
1650124800000,40039.7,40250.0,39981.9,40189.5,18062.646,724970244.1999999,1650139199999,41533.12357210141,39484.85973691707,41083.193999999996,43264.689000000006,43897.024666666664,43139.389,False,False
1650139200000,40189.4,40697.3,40162.7,40361.0,23279.28,941516653.2969999,1650153599999,41467.53778669173,39543.7283668154,41017.687999999995,43196.899000000005,43883.766,43146.4895,False,False
1650153600000,40360.9,40409.7,40094.3,40215.8,17963.213,723025618.0086999,1650167999999,41356.602489766294,39533.98196857696,40967.562,43127.592000000004,43871.48,43153.593499999995,False,False
1650168000000,40215.7,40428.5,40207.4,40271.9,11893.997,479379267.404,1650182399999,41268.12896667866,39547.829036371906,40928.416,43065.810999999994,43859.332,43156.683999999994,False,False
1650182400000,40271.9,40520.0,40262.1,40454.6,16004.742999999999,646744811.1961,1650196799999,41151.510809517815,39583.86976826685,40890.35,43014.57600000001,43848.83733333334,43165.22449999999,False,False
1650196800000,40454.6,40574.1,40164.0,40430.7,31384.873,1267685496.0189998,1650211199999,41037.94963631189,39655.71789645209,40849.634,42963.823000000004,43834.45066666667,43175.238,False,False
1650211200000,40430.6,40461.8,39768.0,40357.8,44606.041,1790845596.0240002,1650225599999,40919.97076803271,39675.14607394942,40808.08,42921.55100000001,43822.217333333334,43183.87449999999,False,False
1650225600000,40357.9,40437.3,39510.0,39649.1,48478.957,1937247785.9510002,1650239999999,40778.11261730195,39617.94289690939,40756.184,42868.10399999999,43800.75866666667,43187.11600000001,False,False
1650240000000,39649.1,39870.0,39550.0,39788.4,24145.388,959229723.154,1650254399999,40800.78013813951,39623.17412014683,40702.144,42815.53600000001,43781.371999999996,43187.40449999999,False,False
1650254400000,39788.3,39826.7,38465.7,38902.1,78716.662,3065758891.659,1650268799999,40821.18641111066,39324.01729810517,40625.632000000005,42739.322,43753.64599999999,43185.56,False,True
1650268800000,38902.2,39099.0,38780.0,38975.3,31897.029,1242455219.23,1650283199999,40968.111544340485,39170.50665083674,40549.914000000004,42665.581,43727.15133333333,43184.747,False,False
1650283200000,38975.4,39600.0,38975.3,39239.2,67980.812,2673607150.274,1650297599999,40979.481156905415,39062.47812063525,40482.496,42595.310999999994,43695.632666666665,43183.138000000006,False,False
1650297600000,39239.2,41310.0,39022.1,40670.4,120338.235,4838670931.452,1650311999999,41099.07377894894,38970.00515269673,40442.581999999995,42536.14,43674.16133333334,43184.026,False,False
1650312000000,40670.4,41094.0,40607.1,40785.6,39357.193,1606112996.965,1650326399999,41128.560577846925,38968.19616219709,40403.842000000004,42478.21599999999,43652.90933333333,43184.90900000001,False,False
1650326400000,40785.7,41306.0,40575.0,40683.2,37223.733,1520712770.243,1650340799999,41217.561006077565,38961.9251789923,40353.162000000004,42419.703,43631.051999999996,43183.983499999995,False,False
1650340800000,40683.2,40873.7,40543.7,40671.6,19436.105,791205930.746,1650355199999,41243.59401514901,38957.65260649927,40323.786,42363.578,43609.513333333336,43181.8125,False,False
1650355200000,40671.6,41044.0,40550.0,40661.5,28292.542999999998,1152675928.7189999,1650369599999,41280.62539937695,38954.246503601,40294.914000000004,42309.203,43583.56,43180.125,False,False
1650369600000,40661.5,41788.0,40629.6,41433.3,81780.723,3376765010.711,1650383999999,41450.44386199088,38948.44606553104,40277.928,42265.59,43564.314000000006,43183.688500000004,False,False
1650384000000,41432.1,41530.6,41143.7,41400.1,28934.136,1196768867.595,1650398399999,41558.114167405525,38914.82271948322,40284.828,42220.289,43544.12266666667,43186.972,False,False
1650398400000,41400.0,41524.5,41187.3,41472.9,18737.031,774582262.641,1650412799999,41653.14169657606,38900.145346611476,40302.772,42171.38100000001,43525.338,43190.3965,False,False
1650412800000,41472.9,41528.7,41211.6,41372.6,15643.503,646771040.371,1650427199999,41748.32088128645,38894.187874356416,40330.99,42122.736,43505.32866666667,43192.9635,False,False
1650427200000,41372.5,41639.9,41250.0,41325.6,22115.177000000003,915270256.007,1650441599999,41839.75607465667,38886.87327311371,40367.39,42072.013,43484.280666666666,43195.100999999995,False,False
1650441600000,41325.6,42166.8,41281.7,42070.8,56941.933999999994,2378000923.048,1650455999999,42014.49281181437,38889.95903261186,40414.41,42028.84100000001,43469.262,43202.952000000005,False,False
1650456000000,42070.7,42160.0,41037.3,41247.1,84586.898,3519914711.283,1650470399999,42168.26338674628,38901.68725339554,40436.254,41977.388,43449.61866666667,43206.384000000005,False,True
1650470400000,41247.0,41444.0,40800.0,41177.6,51498.554000000004,2119906238.5470002,1650484799999,42217.878949377635,38915.30800491261,40452.716,41929.262,43428.53,43210.3685,False,False
1650484800000,41177.5,41660.0,41118.2,41327.7,26596.361,1100799661.324,1650499199999,42284.38494882222,38934.06112978782,40475.992,41880.956,43407.45333333333,43212.49600000001,False,False
1650499200000,41326.0,41768.0,41292.0,41673.9,22093.892,918384821.895,1650513599999,42357.10054476253,38986.42718465533,40523.848,41836.196,43387.33933333334,43210.763999999996,False,False
1650513600000,41673.9,41940.0,41398.0,41833.7,26747.921,1112787326.677,1650527999999,42441.16737117327,39076.20743123525,40559.308,41798.263,43368.098,43211.175,False,False
1650528000000,41833.7,42700.0,41716.4,42418.0,80675.97499999999,3401303767.314,1650542399999,42596.38558362295,39165.75926537644,40606.481999999996,41763.386999999995,43353.84133333334,43214.34,False,False
1650542400000,42418.0,42966.0,42100.0,42129.2,88503.323,3767239444.148,1650556799999,42758.15687428682,39464.31640357586,40646.826,41718.87,43335.795333333335,43216.9605,False,False
1650556800000,42129.2,42171.9,41204.0,41209.9,83638.792,3485102512.895,1650571199999,42645.86309019245,39773.62750885436,40677.07,41664.669,43311.77066666666,43214.417,False,True
1650571200000,41208.6,41306.8,39630.0,40449.8,91490.053,3709898376.6359997,1650585599999,42477.4774822525,39918.020484822795,40663.376000000004,41602.113,43269.29733333333,43207.12100000001,False,True
1650585600000,40449.7,40647.2,40200.7,40470.4,37718.237,1525285253.776,1650599999999,42508.59168956698,40173.65219414768,40651.954,41540.083000000006,43225.48133333334,43199.431,False,False
1650600000000,40470.5,40786.1,40264.6,40687.1,38209.33,1550109249.293,1650614399999,42522.00584916049,40131.42786223667,40643.1,41489.549,43183.49866666667,43191.925500000005,False,False
1650614400000,40687.1,40760.0,40111.0,40558.0,42201.25,1705206050.291,1650628799999,42535.949687338354,40070.984468408635,40628.182,41434.934,43138.88533333333,43185.1045,False,True
1650628800000,40558.1,40631.4,39300.1,39414.6,105294.481,4209882761.756,1650643199999,42549.13809236682,39862.21659648091,40591.574,41374.306000000004,43085.57666666667,43172.934,False,True
1650643200000,39414.5,39760.8,39133.0,39482.6,64193.064,2531190186.953,1650657599999,42650.492815677055,39644.906325499855,40562.956,41317.132000000005,43029.30733333333,43162.4075,False,False
1650657600000,39482.6,39799.0,39377.8,39674.2,27319.391,1081725603.585,1650671999999,42684.69745180542,39492.51810626641,40557.576,41261.324,42979.656,43154.1075,False,False
1650672000000,39674.3,39845.0,39371.3,39438.7,20340.094,804878287.871,1650686399999,42705.26416511351,39335.93446037296,40551.297999999995,41207.686,42927.06066666667,43144.478500000005,False,False
1650686400000,39439.8,39656.7,39259.0,39578.2,19881.618000000002,785175158.9319999,1650700799999,42720.449906141854,39178.51590282145,40544.544,41161.873999999996,42875.38133333333,43136.0645,False,False
1650700800000,39578.2,39667.6,39469.6,39583.2,15741.46,623038040.0239999,1650715199999,42714.41967781325,39067.56867705422,40532.608,41120.193999999996,42820.113999999994,43129.924000000006,False,False
1650715200000,39583.3,39797.9,39506.2,39759.9,23388.862,928232785.686,1650729599999,42676.37495992106,38974.21299480331,40523.294,41086.196,42769.02,43123.341499999995,False,False
1650729600000,39759.9,40000.0,39630.0,39734.9,22873.032,910222559.2579999,1650743999999,42559.48047208296,38907.409066328124,40513.84,41050.625,42715.89266666666,43115.9225,False,False
1650744000000,39734.8,39937.3,39275.5,39415.1,22821.750999999997,904692660.3395,1650758399999,42427.58848826443,38805.75148896889,40494.184,41010.61,42662.53666666667,43107.006499999996,False,False
1650758400000,39413.8,39800.0,39384.4,39750.1,21686.005,858529672.393,1650772799999,42368.74907458368,38725.88260851704,40483.254,40970.712,42611.48333333333,43099.917,False,False
1650772800000,39750.1,39789.8,39602.8,39725.7,12268.867,487102434.768,1650787199999,42276.355124332535,38682.03980652908,40467.178,40934.919,42560.51066666666,43093.6355,False,False
1650787200000,39725.7,39777.0,39524.1,39591.2,15957.447,632897878.948,1650801599999,42157.56969411818,38651.21713194823,40450.657999999996,40897.156,42508.998,43080.44149999999,False,False
1650801600000,39591.3,39930.6,39320.0,39640.0,46663.58,1848015568.139,1650815999999,41998.65231418741,38627.20653511875,40435.937999999995,40859.385,42458.90666666667,43067.651999999995,False,False
1650816000000,39639.9,39786.0,38884.1,39675.9,60310.872,2376884451.34,1650830399999,41660.97280566084,38621.88564317815,40421.38999999999,40820.322,42409.67133333333,43051.146499999995,False,False
1650830400000,39675.9,39750.0,39401.7,39433.4,23484.990999999998,929008706.0839999,1650844799999,41153.97874384383,38844.242943156736,40409.262,40777.231,42358.87266666667,43035.4775,False,False
1650844800000,39433.4,39488.8,38620.0,39226.2,62235.33500000001,2429104012.978,1650859199999,40763.84949265531,38883.154936247935,40389.996,40736.595,42306.458,43020.2675,False,False
1650859200000,39226.1,39231.0,38111.0,38437.2,70508.172,2727502915.953,1650873599999,40564.25177626889,38661.958138339076,40351.52,40684.604,42248.439333333336,43000.7045,False,True
1650873600000,38437.2,38940.0,38170.0,38810.6,63612.89,2452542967.759,1650887999999,40510.74679615347,38514.26409856147,40323.416,40645.489,42192.86666666667,42984.46400000001,False,False
1650888000000,38810.6,39429.7,38604.1,38967.4,110655.76000000001,4316110390.134,1650902399999,40372.63741641598,38478.715190955045,40297.325999999994,40612.871,42142.98266666667,42968.8305,False,False
1650902400000,38967.4,40390.0,38900.0,40204.0,105046.14,4173836746.918,1650916799999,40294.36125310389,38483.79317408033,40292.314,40591.331999999995,42107.155333333336,42959.7065,False,False
1650916800000,40204.0,40650.0,40026.8,40411.0,36819.596,1483408264.012,1650931199999,40298.75367829356,38460.379442260164,40291.92,40570.776999999995,42073.18866666667,42948.818,False,False
1650931200000,40411.0,40800.0,40366.1,40520.0,31726.344,1285720719.673,1650945599999,40448.694432723314,38424.34410307302,40295.164,40551.621999999996,42046.08866666667,42940.454000000005,False,False
1650945600000,40520.0,40687.9,40354.2,40573.2,26866.442,1089396583.744,1650959999999,40553.82307033571,38395.8621996616,40313.64599999999,40534.915,42016.617999999995,42928.9805,False,False
1650960000000,40573.1,40799.0,40200.0,40452.2,36332.152,1470191847.3439999,1650974399999,40665.836785265645,38388.934298320266,40326.922,40514.532999999996,41985.998,42917.7595,False,True
1650974400000,40452.3,40628.6,38530.2,38546.9,144252.423,5710532641.123,1650988799999,40743.4345873481,38316.800932447135,40319.818,40472.725,41932.820666666674,42895.18899999999,False,True
1650988800000,38547.0,38855.0,37782.2,38250.8,144520.941,5546099162.799,1651003199999,40779.116612597754,38117.58511308569,40305.328,40427.621,41878.83,42871.6955,False,False
1651003200000,38250.6,38439.0,37671.8,38093.7,69433.89600000001,2643722569.347,1651017599999,40839.322918370075,37922.16721051576,40282.418,40382.457,41824.346666666665,42842.329,False,False
1651017600000,38093.7,38460.8,37844.5,38324.9,32985.371,1260911764.0900002,1651031999999,40860.69416109394,37777.71321472417,40235.508,40339.045,41769.26266666666,42814.498,False,False
1651032000000,38324.8,39070.0,38282.2,39064.8,39998.148,1544237413.9650002,1651046399999,40839.92183435798,37708.108932045936,40201.092,40302.467,41719.174666666666,42789.955,False,False
1651046400000,39070.0,39215.7,38614.3,38998.5,81545.943,3176121090.955,1651060799999,40823.29104155237,37672.30579125142,40167.398,40260.28,41668.93466666667,42765.13850000001,False,False
1651060800000,38998.5,39470.0,38402.0,38990.3,135632.99599999998,5277532364.896,1651075199999,40809.490043811835,37622.09476895885,40133.772,40228.779,41620.30933333334,42740.578,False,False
1651075200000,38990.3,39296.0,38650.0,38836.8,62748.903000000006,2447927830.67,1651089599999,40792.255290128596,37596.36963235285,40097.278,40196.096,41571.89466666667,42711.9895,False,False
1651089600000,38837.8,39393.9,38810.1,39209.0,32734.004,1280713662.792,1651103999999,40764.89684324855,37582.07232414702,40052.792,40165.36,41527.990666666665,42686.4335,False,False
1651104000000,39209.0,39690.0,39127.0,39332.9,43229.672000000006,1702680907.2250001,1651118399999,40759.12436967592,37590.04025899496,40011.448,40148.138,41484.00866666667,42660.954000000005,False,False
1651118400000,39333.0,39646.0,39200.5,39365.0,28178.268,1109800159.3730001,1651132799999,40753.23423665717,37588.8712604431,39969.29,40136.031,41437.35066666667,42636.32600000001,False,False
1651132800000,39365.0,39878.0,39340.0,39666.7,46692.623,1852117446.2089999,1651147199999,40774.43001908651,37615.077143769726,39935.172,40133.081,41393.547999999995,42612.7895,False,False
1651147200000,39666.6,40334.0,38861.8,39428.2,170791.947,6743632006.603,1651161599999,40841.2455726612,37679.02182671832,39897.224,40132.307,41347.083333333336,42587.516500000005,False,False
1651161600000,39428.1,40376.6,39301.1,39973.2,83320.484,3328172618.968,1651175999999,40901.46650128192,37754.650097874095,39855.272000000004,40134.841,41304.318,42565.764500000005,False,False
1651176000000,39974.7,40215.6,39597.4,39732.5,41330.414,1647164635.94,1651190399999,40942.91823581578,37791.92727887604,39824.98,40130.617,41259.918666666665,42543.459,False,True
1651190400000,39732.5,39924.8,39249.6,39528.2,33566.822,1330423206.981,1651204799999,40903.103699337444,37807.02106698173,39791.992,40122.35400000001,41216.83866666666,42519.3955,False,False
1651204800000,39528.2,39646.6,39360.0,39583.9,25990.175,1026872636.437,1651219199999,40813.455516786285,37818.09720932624,39757.115999999995,40116.554,41173.00933333333,42494.86899999999,False,False
1651219200000,39584.0,39619.5,38586.7,38737.7,63221.924,2468227812.192,1651233599999,40690.869454883745,37827.15664932308,39698.392,40111.12,41123.59466666667,42465.1025,False,False
1651233600000,38737.8,39388.0,38612.0,38988.1,84207.712,3283937290.463,1651247999999,40567.934667530695,37865.358610228075,39641.48,40100.394,41079.335333333336,42436.44350000001,False,False
1651248000000,38988.0,39073.5,38160.0,38314.2,77897.928,3002116855.907,1651262399999,40404.605678846376,37875.48863731967,39559.404,40082.943,41028.725999999995,42405.232,False,False
1651262400000,38315.2,38645.5,38284.0,38572.2,23231.814000000002,894476814.6949999,1651276799999,40264.776851155286,37853.61978934528,39488.263999999996,40067.545,40975.33466666667,42373.9125,False,False
1651276800000,38572.2,38782.6,38530.0,38641.5,21437.764,828663038.903,1651291199999,40267.11399334877,37948.466075426346,39436.896,40056.983,40922.078,42343.052,False,False
1651291200000,38641.4,38765.0,38471.6,38634.9,15931.255000000001,615393206.8,1651305599999,40246.09938742437,38070.8332923948,39400.598,40031.987,40868.274666666664,42302.1225,False,False
1651305600000,38634.9,38678.8,38514.0,38564.9,17060.919,658326580.452,1651319999999,40229.5959154116,38173.07899729873,39362.488,40007.221,40814.21799999999,42259.733,False,False
1651320000000,38564.9,38625.0,38135.0,38439.9,45274.679000000004,1739098722.322,1651334399999,40245.03043404736,38150.38645149889,39317.544,39980.322,40765.54733333333,42217.01,False,False
1651334400000,38439.8,38587.4,38180.0,38447.7,29622.994000000002,1136354783.498,1651348799999,40257.36593876751,38100.11790993724,39275.337999999996,39951.76,40715.068666666666,42172.998499999994,False,False
1651348800000,38447.8,38447.8,37550.0,37614.5,52482.771,1990253844.31,1651363199999,40260.631695228134,37954.815218952404,39239.336,39915.455,40662.649333333335,42124.0165,False,True
1651363200000,37614.4,38057.1,37350.0,38021.2,53051.764,2002852875.439,1651377599999,40292.386909933804,37767.92852157082,39210.108,39886.532,40614.79066666667,42074.5075,False,False
1651377600000,38021.3,38159.0,37868.8,37944.1,21135.285,803132526.752,1651391999999,40295.212435940964,37686.195685738945,39175.506,39866.541,40566.05133333334,42028.6185,False,False
1651392000000,37944.0,38084.9,37834.2,37922.1,18692.953,709875223.105,1651406399999,40264.435431093196,37605.84714402582,39145.174,39848.236000000004,40520.182,41981.58900000001,False,False
1651406400000,37922.0,38680.6,37812.0,38470.2,43973.390999999996,1677653807.001,1651420799999,40212.20826853169,37535.036988412176,39123.014,39833.779,40482.254,41937.2895,False,False
1651420800000,38470.4,38666.0,37713.8,37790.0,54591.569,2086323239.4,1651435199999,40126.37286637463,37470.85211358253,39087.15,39809.879,40442.51266666666,41886.873,False,False
1651435200000,37789.9,38600.0,37625.0,38440.5,45104.5,1724872986.965,1651449599999,39951.424983764824,37390.5566502109,39060.762,39792.028,40411.05133333334,41841.9555,False,False
1651449600000,38440.2,38809.0,38340.0,38653.7,35971.297,1388129511.783,1651463999999,39744.78904774152,37402.428229278295,39039.138000000006,39776.489,40380.12933333334,41796.704,False,False
1651464000000,38653.6,39155.0,38572.8,38869.6,43496.716,1692891283.079,1651478399999,39568.19919363918,37465.47471569246,39028.227999999996,39761.206,40349.816,41753.9595,False,False
1651478400000,38869.6,39073.0,38460.0,38516.0,45329.458,1757573327.99,1651492799999,39429.794974886485,37503.15439160772,39003.545999999995,39743.4,40314.99,41709.498999999996,False,False
1651492800000,38515.9,39222.0,38218.0,38692.1,105912.341,4103959063.275,1651507199999,39357.70910964066,37572.028746983546,38982.873999999996,39725.026,40284.23733333334,41666.1015,False,False
1651507200000,38692.2,38877.0,38032.2,38551.9,72610.928,2788382019.356,1651521599999,39244.91302480272,37564.672096196125,38962.087999999996,39706.373,40252.13333333333,41622.2705,False,False
1651521600000,38552.0,38911.6,38267.3,38525.6,33524.625,1293384758.118,1651535999999,39173.853840029806,37571.66348053609,38939.8,39687.869,40219.52333333333,41579.13,False,False
1651536000000,38525.5,38674.7,38315.1,38522.7,27785.974,1069162330.298,1651550399999,39135.86136068913,37574.85418377039,38916.736000000004,39669.062999999995,40185.793333333335,41536.4375,False,False
1651550400000,38522.6,38577.0,38386.6,38553.1,19824.995,763156268.025,1651564799999,39133.47444318162,37575.008399945975,38899.13,39654.196,40151.19733333333,41493.937000000005,False,False
1651564800000,38553.0,38659.7,38250.0,38561.9,31656.97,1218351199.125,1651579199999,39125.75348481917,37578.29363634346,38885.844,39637.92,40119.678,41451.3045,False,False
1651579200000,38561.9,38612.9,38126.0,38327.3,55595.244999999995,2131706941.365,1651593599999,39117.135228515064,37577.27391764756,38883.646,39617.583,40084.28466666667,41407.241,False,False
1651593600000,38327.2,38397.0,37500.1,37707.3,77026.729,2916569026.3599997,1651607999999,39110.779890616504,37516.389910084115,38861.58,39592.498,40050.852666666666,41360.045,False,False
1651608000000,37707.3,38040.0,37515.1,37712.9,37096.309,1399952617.4280002,1651622399999,39121.62738937476,37460.54755429542,38836.49,39566.907999999996,40020.744000000006,41316.3595,False,False
1651622400000,37713.0,38100.0,37655.2,37996.2,25725.367,975318848.521,1651636799999,39124.50173960979,37427.171746576336,38792.334,39542.324,39991.666,41278.45,False,False
1651636800000,37996.3,38770.0,37923.7,38673.1,49227.772,1886941155.291,1651651199999,39141.33242235305,37464.956987506106,38757.576,39524.748,39966.37666666666,41244.285500000005,False,False
1651651200000,38673.1,39091.1,38643.8,38987.5,70896.667,2757918690.212,1651665599999,39180.25272161468,37536.2918196492,38726.926,39511.045,39943.39,41216.298,False,False
1651665600000,38987.5,39200.0,38650.0,38969.0,73704.545,2866392551.775,1651679999999,39231.28135977782,37544.48621861575,38694.842000000004,39504.244,39921.55733333334,41186.174,False,False
1651680000000,38969.1,40071.7,38600.0,39855.2,175250.153,6879064724.634999,1651694399999,39452.88971677046,37566.358545153715,38682.901999999995,39504.912,39903.98933333334,41160.224,False,False
1651694400000,39855.2,39937.9,39608.1,39684.0,29694.314,1180786764.336,1651708799999,39611.58187701242,37489.25067448472,38705.644,39512.731,39883.698000000004,41126.02650000001,False,False
1651708800000,39684.1,39794.0,39550.3,39731.4,22124.847999999998,877913444.885,1651723199999,39722.531019621485,37484.05561599659,38735.256,39520.291999999994,39863.49933333333,41092.936499999996,False,False
1651723200000,39731.3,39845.0,39515.8,39585.4,22147.53,877919938.468,1651737599999,39829.850066650615,37526.01089208624,38765.09,39523.754,39843.33466666667,41059.5325,False,False
1651737600000,39585.4,39636.0,39410.0,39499.0,25671.699,1014553190.267,1651751999999,39894.27139517402,37521.05879130601,38788.572,39512.03999999999,39822.22066666667,41024.09,False,True
1651752000000,39499.0,39550.0,35535.1,36886.4,242107.223,9161055726.583,1651766399999,39929.87456325084,36969.93892122099,38745.004,39473.048,39783.312666666665,40975.632,False,True
1651766400000,36886.5,37332.3,35388.0,36284.0,186123.835,6783833759.483,1651780799999,40007.22010491871,36513.07302138564,38690.714,39429.056000000004,39737.09133333333,40924.379499999995,False,False
1651780800000,36281.3,36589.5,36107.1,36534.7,49033.865000000005,1783421633.275,1651795199999,40127.454872401766,36276.851306737866,38641.602,39387.687,39699.72,40875.6325,False,False
1651795200000,36533.7,36679.3,36128.8,36441.4,33726.308,1227328378.341,1651809599999,40196.33101227448,36073.696667995944,38593.693999999996,39345.486,39661.962,40827.3445,False,False
1651809600000,36442.5,36535.9,35800.0,36359.3,48495.880999999994,1756315544.672,1651823999999,40239.30056382411,35827.59654383515,38536.7,39294.746,39622.473333333335,40780.168,False,False
1651824000000,36359.3,36510.8,35550.0,35766.0,78237.25,2819680221.975,1651838399999,40268.02294623223,35564.51152237915,38465.362,39238.405,39587.212666666666,40729.347,False,False
1651838400000,35765.9,36426.4,35200.0,35989.1,187779.732,6735941349.8,1651852799999,40284.66246744364,35271.35928276521,38397.844,39183.567,39556.63533333333,40677.474,False,False
1651852800000,35989.1,36234.6,35800.0,35980.3,61135.759,2201377506.126,1651867199999,40286.2477276035,35095.06800152198,38324.116,39129.644,39530.09266666667,40626.19,False,False
1651867200000,35981.5,36099.0,35843.8,35995.3,22604.309999999998,813194184.9200001,1651881599999,40276.18246805921,34940.45947425251,38255.458,39076.34099999999,39506.69066666667,40574.177,False,False
1651881600000,35995.2,36044.7,35730.0,35796.1,19443.036,698290460.105,1651895999999,40262.9477346114,34798.71485999987,38171.916,39013.594,39480.532666666666,40521.2175,False,False
1651896000000,35796.1,35937.0,35702.9,35900.0,21211.6,759906787.523,1651910399999,40259.41826984077,34661.71506984507,38095.266,38960.123,39452.166666666664,40468.7555,False,False
1651910400000,35900.0,36138.0,35860.6,36042.3,21843.962,786596585.013,1651924799999,40231.131448462445,34546.27155698203,38025.547999999995,38908.77,39423.418666666665,40419.015999999996,False,False
1651924800000,36042.3,36079.2,35840.2,35947.1,21134.147,759759129.469,1651939199999,40137.604379204444,34433.292164817176,37952.812000000005,38854.964,39395.306666666664,40367.96,False,False
1651939200000,35947.1,35986.9,35831.6,35858.4,13519.464,485433071.277,1651953599999,39992.35007521093,34342.06221371947,37895.225999999995,38796.809,39372.488666666664,40316.5025,False,False
1651953600000,35858.3,35858.3,34700.0,35466.7,103112.624,3640613885.066,1651967999999,39812.81661004749,34142.94861103882,37824.798,38733.138999999996,39341.862,40265.701,False,False
1651968000000,35466.7,35504.0,34150.0,34475.7,117058.276,4063959216.261,1651982399999,39468.85264600804,33900.26546091709,37748.028000000006,38653.716,39304.638,40208.5515,False,False
1651982400000,34475.7,34957.6,34316.9,34593.0,49870.221999999994,1726185385.762,1651996799999,39112.58404929821,33819.566865990535,37668.443999999996,38578.354,39267.84466666667,40148.612,False,False
1651996800000,34592.9,34872.8,34500.0,34781.2,33011.382,1144141255.8630002,1652011199999,38720.038490205436,33846.89913746283,37591.238,38514.066999999995,39235.068,40089.368,False,False
1652011200000,34780.5,34842.7,34256.5,34360.6,56965.243,1966039862.507,1652025599999,38232.21302647631,33967.775189428365,37505.752,38453.175,39189.90866666666,40027.644,False,False
1652025600000,34360.6,34765.0,33665.0,34585.5,122422.88200000001,4182008704.0039997,1652039999999,37686.69925820192,34205.57033289721,37426.164000000004,38394.325999999994,39146.86866666667,39967.2045,False,False
1652040000000,34585.5,34636.5,33870.0,34032.0,47544.579,1628242921.121,1652054399999,36991.645521535596,34031.370517710544,37338.006,38327.775,39099.55,39908.662,False,False
1652054400000,34032.1,34243.3,33255.0,33567.0,82584.636,2783102504.801,1652068799999,36848.769678199475,33765.32072229568,37240.392,38257.865,39047.97066666666,39846.3995,False,True
1652068800000,33567.0,33842.9,33327.7,33509.7,51110.977,1716578843.242,1652083199999,36834.232652376726,33553.981694380826,37158.296,38198.816,38996.402,39786.561,False,False
1652083200000,33509.7,33789.2,32620.0,33107.9,157966.313,5236166155.305,1652097599999,36767.76073665041,33244.004776098416,37060.03,38135.068999999996,38944.36466666667,39726.1005,False,False
1652097600000,33108.0,33435.3,32044.0,32339.9,205646.25400000002,6729575281.924,1652111999999,36716.30272232642,32857.2802695186,36947.946,38061.725999999995,38893.676,39661.525,False,False
1652112000000,32340.0,32599.3,30300.0,30923.8,370990.762,11585677807.59,1652126399999,36713.27256488863,32132.630036824077,36807.98,37976.577000000005,38834.81733333333,39592.131499999996,False,False
1652126400000,30930.2,31888.5,30003.6,30056.6,210480.77,6533984425.559999,1652140799999,36736.285713298515,31481.497025904104,36639.708,37881.361,38769.08866666666,39521.6175,False,False
1652140800000,30056.0,31488.0,29701.4,30640.9,193239.648,5921012967.321,1652155199999,36744.83386768518,30882.363550440343,36496.725999999995,37791.938,38705.49466666666,39456.066,False,False
1652155200000,30640.8,32650.0,30591.8,31603.1,160984.63199999998,5118093419.097,1652169599999,36607.23490936571,30533.876676518503,36359.977999999996,37710.369999999995,38648.011333333336,39398.283,False,False
1652169600000,31602.8,32035.1,31231.0,31623.1,111076.978,3508949005.0719995,1652183999999,36477.157096951814,30322.482050642586,36219.366,37629.252,38590.78133333333,39339.938500000004,False,False
1652184000000,31623.1,32387.4,30828.1,31314.3,188046.309,5940898654.389,1652198399999,36304.48991089875,30097.097048573763,36068.26,37548.244,38530.223999999995,39279.426999999996,False,False
1652198400000,31314.3,31788.0,30949.8,31318.0,89761.77100000001,2820319036.272,1652212799999,36093.25223730621,29943.5786285518,35924.3,37463.923,38470.36666666667,39217.3175,False,False
1652212800000,31318.0,31346.4,30129.6,31002.1,120069.62299999999,3693519240.854,1652227199999,35868.95221337183,29732.9446920726,35770.5,37376.687,38406.85066666667,39155.803,False,False
1652227200000,31002.1,31682.0,30612.2,31190.0,74659.367,2326642640.462,1652241599999,35588.212465034485,29655.130395576558,35623.262,37292.674999999996,38345.336,39094.9155,False,False
1652241600000,31190.0,31908.8,30188.0,30598.9,120154.60399999999,3719748767.816,1652255999999,35273.97070094128,29489.667036019477,35464.727999999996,37202.263999999996,38280.15533333333,39030.824499999995,False,False
1652256000000,30598.9,32197.6,30366.5,31517.1,143866.722,4518644060.472,1652270399999,34976.74479922718,29355.74804041428,35324.616,37120.676,38220.914000000004,38970.498999999996,False,False
1652270400000,31517.1,32067.9,29000.0,30971.3,384537.729,11749878861.84,1652284799999,34742.053609385,29078.726604599422,35172.98,37036.055,38160.45733333333,38906.643,False,False
1652284800000,30971.4,31129.9,29156.5,29360.5,178618.81,5363860720.54,1652299199999,34514.7384356715,28907.382735746527,34988.952000000005,36937.398,38088.263999999996,38836.9965,False,False
1652299200000,29360.5,29655.0,27651.0,29074.7,200038.74,5753884553.5390005,1652313599999,34369.076736187315,28520.147747157072,34803.9,36843.773,38013.022,38764.188500000004,False,False
1652313600000,29077.9,30257.0,28333.0,28380.9,129993.771,3804347918.724,1652327999999,34103.88893382328,28292.40647566948,34617.371999999996,36739.476,37934.12266666666,38692.4825,False,False
1652328000000,28380.8,28600.0,26631.0,28151.9,277899.131,7650558957.88,1652342399999,33971.134974915265,27838.9737647651,34426.152,36631.321,37853.32266666667,38622.096,False,False
