signal_time,entry_time,entry_price,qty,notional,entry_fee,layer,exit_time,exit_price,exit_fee,net_pnl
1747839599999,1747839600000,405.81,0.12321036938468742,50.0,0.0375,1,1748041200000,430.71,0.03980095364825904,2.9906372440304536
1747875599999,1747875600000,413.51,0.12091606007109865,50.0,0.0375,2,1748041200000,430.71,0.039059817174917175,2.0031964160479787
1747882799999,1747882800000,419.51,0.119186670162809,50.0,0.0375,3,1748041200000,430.71,0.038501168029367594,1.2588895377940914
1748476799999,1748476800000,424.58,0.11776343680813982,50.0,0.0375,1,1748480400000,422.56,0.03732158839323567,-0.31270373074567315
1748487599999,1748487600000,426.63,0.11719757166631507,50.0,0.0375,1,1748494800000,421.9,0.03708424161451374,-0.6289287555961905
1749283199999,1749283200000,406.29,0.12306480592680105,50.0,0.0375,1,1749672000000,429.31,0.03962471387432622,2.755827118560633
1749383999999,1749384000000,414.71,0.1205661787755299,50.0,0.0375,2,1749672000000,429.31,0.03882019965759206,1.6839460104651507
1749466799999,1749466800000,420.82,0.11881564564421843,50.0,0.0375,3,1749672000000,429.31,0.03825655862363956,0.9329882728957785
1749747599999,1749747600000,438.38,0.11405629818878599,50.0,0.0375,1,1749758400000,431.43,0.036905481545690955,-0.8670967539577518
1749833999999,1749834000000,433.84,0.11524986170016596,50.0,0.0375,1,1749920400000,426.6,0.0368741932509681,-0.9087831919601669
1749848399999,1749848400000,439.52,0.1137604659628686,50.0,0.0375,2,1749920400000,426.6,0.03639766108481981,-1.5436828813250743
1749859199999,1749859200000,448.6,0.11145786892554614,50.0,0.0375,3,1749920400000,426.6,0.03566094516272849,-2.5252340615247406
1749963599999,1749963600000,440.44,0.11352284079556807,50.0,0.0375,1,1750165200000,462.04,0.039339070020888205,2.375254291163388
1749995999999,1749996000000,454.12,0.11010305646084735,50.0,0.0375,2,1750165200000,462.04,0.038154012155377434,0.7963621950145395
1750103999999,1750104000000,473.52,0.1055921608379794,50.0,0.0375,3,1750165200000,462.04,0.036590851495185005,-1.28628885791518
1750337999999,1750338000000,470.44,0.10628347929597823,50.0,0.0375,1,1750431600000,481.76,0.03840234673922285,1.1272266388912455
1750355999999,1750356000000,493.01,0.10141782113953064,50.0,0.0375,2,1750431600000,481.76,0.036644287134135214,-1.2150947749538532
1750816799999,1750816800000,475.67,0.10511489057539891,50.0,0.0375,1,1750986000000,485.01,0.03823632980848067,0.9060367481657409
1750913999999,1750914000000,494.8,0.10105092966855295,50.0,0.0375,2,1750986000000,485.01,0.03675803354890865,-1.0635466350040432
1751007599999,1751007600000,500.8,0.0998402555910543,50.0,0.0375,1,1751032800000,489.99,0.03669054512779552,-1.153463708067099
1751043599999,1751043600000,507.23,0.09857461112315911,50.0,0.0375,1,1751104800000,495.93,0.03666458017073122,-1.188057685862431
1751237999999,1751238000000,505.12,0.09898637947418436,50.0,0.0375,1,1751274000000,494.51,0.03671231588533418,-1.1244578021064258
1751299199999,1751299200000,512.96,0.09747348721147847,50.0,0.0375,1,1751407200000,511.09,0.037363293434185894,-0.25713871451965387
1751979599999,1751979600000,502.59,0.09948466941244355,50.0,0.0375,1,1752008400000,497.46,0.03711723273443562,-0.5849735868202742
1752101999999,1752102000000,513.62,0.09734823410303337,50.0,0.0375,1,1752159600000,502.93,0.036719510533078925,-1.1148721330945137
1752800399999,1752800400000,508.45,0.0983380863408398,50.0,0.0375,1,1752912000000,509.7,0.037592191955944536,0.04783041597010538
1752811199999,1752811200000,512.72,0.09751911374629427,50.0,0.0375,2,1752912000000,509.7,0.037279119207364646,-0.36928684272117207
1752976799999,1752976800000,522.64,0.09566814633399663,50.0,0.0375,1,1753074000000,525.0,0.037669332619011175,0.15060749272922322
1752987599999,1752987600000,529.08,0.0945036667422696,50.0,0.0375,2,1753074000000,525.0,0.03721081877976865,-0.46028577908822965
1753016399999,1753016400000,537.53,0.09301806410804979,50.0,0.0375,3,1753074000000,525.0,0.036625862742544604,-1.2396422060164043
1753221599999,1753221600000,528.92,0.09453225440520306,50.0,0.0375,1,1753225200000,522.52,0.037046245178855026,-0.6795526733721559
1753437599999,1753437600000,544.53,0.09182230547444585,50.0,0.0375,1,1753689600000,580.16,0.039953721558040875,3.1941750224964607
1753556399999,1753556400000,560.28,0.08924109373884487,50.0,0.0375,2,1753689600000,580.16,0.03883058470764618,1.6977823588205907
1753581599999,1753581600000,569.07,0.08786265310067302,50.0,0.0375,3,1753689600000,580.16,0.038230797617164844,0.8986660252692943
1753919999999,1753920000000,589.54,0.08481188723411474,50.0,0.0375,1,1753970400000,577.41,0.03672842385588765,-1.1029966160056959
1754319599999,1754319600000,571.41,0.08750284384242489,50.0,0.0375,1,1754337600000,560.64,0.036793195778862815,-1.0166988239617738
1754391599999,1754391600000,582.88,0.08578094976667582,50.0,0.0375,1,1754420400000,554.45,0.03567093569860006,-2.5119233375651846
1754495999999,1754496000000,571.39,0.08750590664869878,50.0,0.0375,1,1754748000000,574.9,0.0377303592992527,0.23191537303767404
1754503199999,1754503200000,571.98,0.08741564390363299,50.0,0.0375,2,1754748000000,574.9,0.03769144026014896,0.18006223993845935
1754564399999,1754564400000,581.93,0.08592098706029935,50.0,0.0375,3,1754748000000,574.9,0.037046981595724573,-0.6785715206296231
1754906399999,1754906400000,592.33,0.0844124052470751,50.0,0.0375,1,1755158400000,608.86,0.03854650279405061,1.3192905559401011
1755014399999,1755014400000,604.29,0.0827417299640901,50.0,0.0375,2,1755158400000,608.86,0.03778359727945192,0.3028461086564477
1755874799999,1755874800000,589.78,0.08477737461426295,50.0,0.0375,1,1756054800000,592.98,0.037703465699074235,0.19608413306657155
1755997199999,1755997200000,594.55,0.08409721638213775,50.0,0.0375,2,1756054800000,592.98,0.03740097552771004,-0.2069336052476615
1756007999999,1756008000000,596.29,0.08385181706887589,50.0,0.0375,3,1756054800000,592.98,0.037291837864126515,-0.3523413523621016
1756778399999,1756778400000,556.81,0.08979723783696414,50.0,0.0375,1,1756962000000,585.65,0.03944231425441353,2.512810024963629
1756889999999,1756890000000,600.82,0.08321959988016377,50.0,0.0375,2,1756962000000,585.65,0.03655316900236343,-1.3364944991844525
1757026799999,1757026800000,594.67,0.08408024618696085,50.0,0.0375,1,1757030400000,586.32,0.03697344745825417,-0.7765435031193618
1757059199999,1757059200000,599.84,0.08335556148306214,50.0,0.0375,1,1757156400000,588.12,0.03676730461456388,-1.051194485196055
1757077199999,1757077200000,606.46,0.08244566830458727,50.0,0.0375,2,1757156400000,588.12,0.0363659598324704,-1.5859195165386084
1757566799999,1757566800000,594.62,0.08408731626921395,50.0,0.0375,1,1757570400000,590.56,0.03724395412196024,-0.41613845817497574
1757577599999,1757577600000,598.91,0.08348499774590507,50.0,0.0375,1,1757606400000,588.87,0.036871357966973335,-0.9125607353358575
1757890799999,1757890800000,602.63,0.08296964970213896,50.0,0.0375,1,1757926800000,592.54,0.036872127175879066,-0.9115358926704559
1758013199999,1758013200000,596.22,0.08386166180269028,50.0,0.0375,1,1758016800000,593.59,0.037334582872094194,-0.29539075341316445
1758052799999,1758052800000,601.1,0.08318083513558476,50.0,0.0375,1,1758085200000,595.72,0.03716436533022791,-0.5221772583596745
1758146399999,1758146400000,607.41,0.08231672181887029,50.0,0.0375,1,1758236400000,626.64,0.03868721292043266,1.5067633476564466
1758167999999,1758168000000,644.12,0.0776252872135627,50.0,0.0375,2,1758236400000,626.64,0.036482332484630196,-1.430872352977707
1759309199999,1759309200000,581.63,0.08596530440314289,50.0,0.0375,1,1759550400000,593.08,0.03823822705156199,0.9085645083644224
1759467599999,1759467600000,600.26,0.08329723786359244,50.0,0.0375,2,1759550400000,593.08,0.03705144437410456,-0.6726256122346953
1759507199999,1759507200000,609.4,0.08204791598293404,50.0,0.0375,3,1759550400000,593.08,0.0364957335083689,-1.4130177223498408
1759633199999,1759633200000,602.55,0.08298066550493735,50.0,0.0375,1,1759676400000,596.05,0.03709546925566343,-0.6139697950377595
1759784399999,1759784400000,604.41,0.08272530236098014,50.0,0.0375,1,1759798800000,596.98,0.03703901325259344,-0.6891880097946753
1760068799999,1760068800000,593.39,0.08426161546369167,50.0,0.0375,1,1760072400000,590.21,0.0372990360471191,-0.3427509732216535
1761058799999,1761058800000,498.83,0.10023454884429565,50.0,0.0375,1,1761076800000,494.91,0.03720531042639778,-0.4676247418960372
1761289199999,1761289200000,490.84,0.1018661885746883,50.0,0.0375,1,1761649200000,554.91,0.04239492502648521,6.446671776953794
1761296399999,1761296400000,492.6,0.10150223304912707,50.0,0.0375,2,1761649200000,554.91,0.04224345310596833,6.2448606881851365
1761310799999,1761310800000,505.3,0.09895111814763506,50.0,0.0375,3,1761649200000,554.91,0.04118172372847813,4.830283247575695
1761659999999,1761660000000,564.68,0.08854572501239641,50.0,0.0375,1,1761685200000,554.6,0.03683059431890629,-0.9668715024438569
1761803999999,1761804000000,566.5,0.088261253309797,50.0,0.0375,1,1761829200000,545.24,0.036092674315975286,-1.9500269196822573
1761991199999,1761991200000,557.16,0.0897408284873286,50.0,0.0375,1,1762005600000,553.51,0.03725433448201594,-0.4023083584607633
1762736399999,1762736400000,507.73,0.09847753727374785,50.0,0.0375,1,1762884000000,509.69,0.037644761979792406,0.11787121107674778
1762768799999,1762768800000,515.48,0.09699697369442073,50.0,0.0375,2,1762884000000,509.69,0.037078790641731973,-0.6361912683324306
1762937999999,1762938000000,519.59,0.09622971958659712,50.0,0.0375,1,1762966800000,508.35,0.03668878346388499,-1.1558108316172366
1762945199999,1762945200000,521.75,0.09583133684714902,50.0,0.0375,2,1762966800000,508.35,0.03653689506468615,-1.3581768088164794
1763211599999,1763211600000,508.98,0.0982356870603953,50.0,0.0375,1,1763218800000,506.91,0.037347489095838744,-0.27819536131084843
1763391599999,1763391600000,507.07,0.09860571518725225,50.0,0.0375,1,1763395200000,503.45,0.03723228548326661,-0.431684974461119
1763398799999,1763398800000,511.53,0.09774597775301547,50.0,0.0375,1,1763406000000,499.26,0.03660049263972787,-1.2734436396692304
1763481599999,1763481600000,506.24,0.09876738305941846,50.0,0.0375,1,1763524800000,501.42,0.03714295591024021,-0.5507017422566335
1763506799999,1763506800000,535.69,0.0933375646362635,50.0,0.0375,2,1763524800000,501.42,0.03510099124493644,-3.271279331329693
1763614799999,1763614800000,504.85,0.09903931860948796,50.0,0.0375,1,1763622000000,498.25,0.037009755372883035,-0.7281692581955056
1763744399999,1763744400000,504.8,0.09904912836767037,50.0,0.0375,1,1763938800000,544.1,0.040419473058637086,3.8147112717908143
1763762399999,1763762400000,538.53,0.09284533823556719,50.0,0.0375,2,1763938800000,544.1,0.03788786140047908,0.441760672571634
1763812799999,1763812800000,559.58,0.08935272883233854,50.0,0.0375,3,1763938800000,544.1,0.03646261481825655,-1.4571428571428542
1764179999999,1764180000000,545.43,0.09167079185230002,50.0,0.0375,1,1764216000000,539.52,0.037093669215114686,-0.6163680490622084
1764320399999,1764320400000,541.83,0.09227986637875348,50.0,0.0375,1,1764324000000,537.77,0.03721900780687669,-0.4493752653046229
1764356399999,1764356400000,544.86,0.09176669236134052,50.0,0.0375,1,1764378000000,534.0,0.036752560290716885,-1.0708388393348742
1764691199999,1764691200000,541.27,0.09237533947937258,50.0,0.0375,1,1764846000000,579.13,0.040122997764516784,3.4197073549245274
1764737999999,1764738000000,594.03,0.08417083312290626,50.0,0.0375,2,1764846000000,579.13,0.03655939093985153,-1.3282048044711474
1765018799999,1765018800000,588.91,0.08490261669864665,50.0,0.0375,1,1765101600000,576.74,0.03672505136608311,-1.1074898965886093
1765130399999,1765130400000,602.72,0.08295726041943191,50.0,0.0375,1,1765206000000,589.32,0.036666279532784715,-1.185793569153161
1765299599999,1765299600000,588.88,0.08490694199157724,50.0,0.0375,1,1765303200000,581.55,0.0370332240864013,-0.6969011088846656
1765508399999,1765508400000,580.75,0.08609556607834697,50.0,0.0375,1,1765526400000,578.14,0.03733146792940163,-0.29954089539388773
1765673999999,1765674000000,581.21,0.08602742554326319,50.0,0.0375,1,1765677600000,577.61,0.03726772595103319,-0.384466457906781
1765684799999,1765684800000,583.22,0.08573094201159082,50.0,0.0375,1,1765688400000,577.94,0.0371605054696341,-0.5273198792908346
1766066399999,1766066400000,570.38,0.08766085767383149,50.0,0.0375,1,1766084400000,559.9,0.03681098565868368,-0.9929967740804372
1766167199999,1766167200000,606.67,0.08241712957621113,50.0,0.0375,1,1766268000000,594.5,0.03674773764979314,-1.0772642045922738
1766653199999,1766653200000,587.2,0.08514986376021798,50.0,0.0375,1,1766660400000,583.68,0.03727520435967302,-0.3745027247956457
1766667599999,1766667600000,589.87,0.08476443962228966,50.0,0.0375,1,1766790000000,591.15,0.0375813738620374,0.03341710885449487
1766721599999,1766721600000,609.91,0.08197930842255415,50.0,0.0375,2,1766790000000,591.15,0.03634655113049466,-1.6117783771376097
1766829599999,1766829600000,609.84,0.08198871835235472,50.0,0.0375,1,1766980800000,615.87,0.037870793978748526,0.41902117768594993
1766847599999,1766847600000,617.19,0.08101233007663766,50.0,0.0375,2,1766980800000,615.87,0.03741979779322412,-0.18185607349439295
1766933999999,1766934000000,630.0,0.07936507936507936,50.0,0.0375,3,1766980800000,615.87,0.03665892857142857,-1.1955875000000007
1767376799999,1767376800000,612.2,0.08167265599477294,50.0,0.0375,1,1767632400000,646.14,0.039578977458346945,2.6948909670042425
1767401999999,1767402000000,627.96,0.07962290591757436,50.0,0.0375,2,1767632400000,646.14,0.03858565832218612,1.3714587712593072
1767473999999,1767474000000,658.06,0.07598091359450507,50.0,0.0375,3,1767632400000,646.14,0.036820730632465125,-0.9800132206789612
1767837599999,1767837600000,650.06,0.07691597698673969,50.0,0.0375,1,1767841200000,640.84,0.0369681260191367,-0.7836334338368743
1768078799999,1768078800000,643.29,0.07772544264639587,50.0,0.0375,1,1768197600000,642.19,0.03743587650981673,-0.16043386342084745
1768111199999,1768111200000,655.01,0.07633471244713821,50.0,0.0375,2,1768197600000,642.19,0.03676604173982077,-1.0528770553121292
1769111999999,1769112000000,602.42,0.0829985724245543,50.0,0.0375,1,1769158800000,592.29,0.03686941834600445,-0.9151449570067441
1769482799999,1769482800000,594.83,0.08405762991106702,50.0,0.0375,1,1769500800000,588.98,0.03713119714876519,-0.5663683321285106
1769547599999,1769547600000,599.58,0.08339170752860335,50.0,0.0375,1,1769634000000,590.28,0.03691834283998799,-0.8499612228560082
1769554799999,1769554800000,602.81,0.08294487483618387,50.0,0.0375,2,1769634000000,590.28,0.036720525538726956,-1.113519807236115
1770418799999,1770418800000,532.05,0.09397613006296401,50.0,0.0375,1,1770447600000,520.11,0.03665844375528616,-1.196233436707074
1770497999999,1770498000000,537.92,0.0929506246281975,50.0,0.0375,1,1770602400000,524.34,0.03655329788816181,-1.33632278033908
1771019999999,1771020000000,563.14,0.08878786802571297,50.0,0.0375,1,1771160400000,554.72,0.03693930461341762,-0.8220331533899227
1771217999999,1771218000000,568.1,0.08801267382503081,50.0,0.0375,1,1771221600000,559.37,0.03692373701813061,-0.8427743795106423
1771246799999,1771246800000,567.51,0.08810417437578193,50.0,0.0375,1,1771250400000,559.14,0.03694692604535603,-0.8118788655706467
1771271999999,1771272000000,570.82,0.08759328685049576,50.0,0.0375,1,1771315200000,559.69,0.03676881503801548,-1.0491820976840374
1771743599999,1771743600000,577.32,0.08660708099494215,50.0,0.0375,1,1771790400000,566.91,0.036823815215131984,-0.9759035283724827
1772636399999,1772636400000,467.87,0.10686729219655032,50.0,0.0375,1,1772672400000,461.36,0.03697822044585034,-0.7701842926453949
1773064799999,1773064800000,454.12,0.11010305646084735,50.0,0.0375,1,1773068400000,447.98,0.0369929754249978,-0.7505257420946009
1773525599999,1773525600000,465.07,0.10751069731438279,50.0,0.0375,1,1773590400000,462.38,0.03728309716816823,-0.36398687294386034
1773532799999,1773532800000,467.32,0.10699306684926817,50.0,0.0375,2,1773590400000,462.38,0.03710359068732346,-0.603149340922711
1773640799999,1773640800000,473.58,0.10557878288779088,50.0,0.0375,1,1773763200000,472.36,0.03740339541365768,-0.2037095105367527
1773993599999,1773993600000,466.62,0.10715357250010715,50.0,0.0375,1,1774000800000,463.56,0.037254082551112254,-0.4026440144014444
1774051199999,1774051200000,474.22,0.10543629539032516,50.0,0.0375,1,1774108800000,465.85,0.036838123655687234,-0.9568399160727082
1774234799999,1774234800000,471.36,0.10607603530210455,50.0,0.0375,1,1774249200000,464.34,0.03694150967413442,-0.8190952774949153
1774270799999,1774270800000,481.93,0.10374950718984084,50.0,0.0375,1,1774360800000,471.52,0.036689975722615314,-1.1542223455688672
1774659599999,1774659600000,474.34,0.10540962179027702,50.0,0.0375,1,1774792800000,477.85,0.03777749082936291,0.2947102816545112
1774684799999,1774684800000,479.21,0.10433839026731496,50.0,0.0375,2,1774792800000,477.85,0.03739357484192734,-0.2167937856054735
1776279599999,1776279600000,439.42,0.11378635474033953,50.0,0.0375,1,1776348000000,437.16,0.03730713212871513,-0.33196429384188375
1776365999999,1776366000000,445.49,0.11223596489259018,50.0,0.0375,1,1776506400000,449.35,0.03782492311836405,0.3579059013670346
1776380399999,1776380400000,448.77,0.11141564721349467,50.0,0.0375,2,1776506400000,449.35,0.037548465806537874,-0.010427390422704262
1776434399999,1776434400000,456.87,0.10944032219230854,50.0,0.0375,3,1776506400000,449.35,0.03688275658283538,-0.8973739794689933
1776769199999,1776769200000,446.07,0.11209003071266842,50.0,0.0375,1,1776772800000,444.9,0.037401640998049636,-0.2060469769318715
1776815999999,1776816000000,448.21,0.11155485152049263,50.0,0.0375,1,1776913200000,455.55,0.03811410945762032,0.7431985007027976
1776826799999,1776826800000,452.39,0.11052410530736755,50.0,0.0375,2,1776913200000,455.55,0.037761942129578466,0.27399423064170636
1776985199999,1776985200000,459.54,0.10880445663054358,50.0,0.0375,1,1776999600000,458.79,0.03743879749314532,-0.15654213996605507
1777255199999,1777255200000,457.1,0.10938525486764383,50.0,0.0375,1,1777266000000,454.5,0.037286698753008087,-0.35918836140888855
1777643999999,1777644000000,453.26,0.11031196222918413,50.0,0.0375,1,1777676400000,450.25,0.03725097074526761,-0.4067899770551179
1777863599999,1777863600000,448.24,0.11154738532928787,50.0,0.0375,1,1777874400000,447.47,0.037435581384972334,-0.16082706808852124
1777971599999,1777971600000,453.94,0.11014671542494603,50.0,0.0375,1,1778126400000,461.46,0.038121227474996695,0.7526820725205937
1778021999999,1778022000000,463.98,0.1077632656580025,50.0,0.0375,2,1778126400000,461.46,0.037296327427906374,-0.346359756886072
1778043599999,1778043600000,483.95,0.10331645831180908,50.0,0.0375,3,1778126400000,461.46,0.03575730963942556,-2.3968444570720124
1778428799999,1778428800000,456.21,0.10959864974463515,50.0,0.0375,1,1778472000000,452.64,0.03720654961530874,-0.46597372920365243
1778453999999,1778454000000,463.01,0.10798902831472322,50.0,0.0375,2,1778472000000,452.64,0.036660115332282237,-1.194006338955964
1781481599999,1781481600000,210.51,0.23751840767659493,50.0,0.0375,1,1781611200000,218.04,0.03884138520735357,1.712172224597404
1781521199999,1781521200000,222.21,0.22501237568066243,50.0,0.0375,2,1781611200000,218.04,0.036796273795058725,-1.0125978803834301
1782489599999,1782489600000,200.26,0.2496754219514631,50.0,0.0375,1,1782604800000,195.29,0.03656933486467592,-1.3149561819634443
1782575999999,1782576000000,199.48,0.2506516944054542,50.0,0.0375,2,1782604800000,195.29,0.03671232705033086,-1.1244429266091829
1782712799999,1782712800000,195.23,0.25610818009527225,50.0,0.0375,1,1782824400000,194.46,0.037352097525994984,-0.2720553961993545
1782755999999,1782756000000,201.12,0.24860779634049324,50.0,0.0375,2,1782824400000,194.46,0.03625820405727924,-1.729486127684956
1782763199999,1782763200000,202.35,0.24709661477637757,50.0,0.0375,3,1782824400000,194.46,0.03603780578206079,-2.0231300963676717
1782874799999,1782874800000,205.34,0.2434985877081913,50.0,0.0375,1,1783159200000,224.5,0.04099907470536671,4.58693386578358
1782917999999,1782918000000,214.32,0.23329600597237776,50.0,0.0375,2,1783159200000,224.5,0.039281215005599106,2.2981721257932093
1783015199999,1783015200000,222.07,0.2251542306479939,50.0,0.0375,3,1783159200000,224.5,0.03791034358535597,0.4717144368892662
1783180799999,1783180800000,232.35,0.21519259737465032,50.0,0.0375,1,1783339200000,236.82,0.03822143318269852,0.886189477081993
1783187999999,1783188000000,232.27,0.2152667154604555,50.0,0.0375,2,1783339200000,236.82,0.0382345976665088,0.9037289576785611
1783281599999,1783281600000,247.95,0.20165355918531963,50.0,0.0375,3,1783339200000,236.82,0.035816696914700547,-2.3177208106473075
1783648799999,1783648800000,241.95,0.20665426741062204,50.0,0.0375,1,1783814400000,243.74,0.03777743335399877,0.2946337053110156
1783681199999,1783681200000,248.34,0.20133687686236612,50.0,0.0375,2,1783814400000,243.74,0.03680538777482484,-1.0004550213417063
1783778399999,1783778400000,248.07,0.20155601241585036,50.0,0.0375,3,1783814400000,243.74,0.036845446849679525,-0.9470829806103168
1785419999999,1785420000000,219.43,0.22786309984961034,50.0,0.0375,1,1785488400000,213.01,0.03640283917422412,-1.536783940208727
1785779999999,1785780000000,213.83,0.23383061310386755,50.0,0.0375,1,1785805200000,211.43,0.037079104896413036,-0.6357725763456997
1785959999999,1785960000000,215.68,0.23182492581602374,50.0,0.0375,1,1785985200000,212.9,0.03701664502967359,-0.7189899387982223
1786103999999,1786104000000,216.39,0.2310642820832756,50.0,0.0375,1,1786230000000,215.5,0.037345764591709414,-0.2804929756458264
1786201199999,1786201200000,217.89,0.2294735875900684,50.0,0.0375,2,1786230000000,215.5,0.037088668594244804,-0.6230305429345065
1786287599999,1786287600000,217.65,0.2297266253158741,50.0,0.0375,1,1786305600000,216.18,0.03724672639558925,-0.4124448656099261
1786535999999,1786536000000,215.18,0.23236360256529418,50.0,0.0375,1,1786543200000,214.09,0.03731004275490288,-0.32808636955107173
1787173199999,1787173200000,210.02,0.23807256451766498,50.0,0.0375,1,1787457600000,273.03,0.04875071421769355,14.91470157604038
1787216399999,1787216400000,217.52,0.22986392055902904,50.0,0.0375,2,1787457600000,273.03,0.04706980967267377,12.675176420559021
1787237999999,1787238000000,219.37,0.22792542280165928,50.0,0.0375,3,1787457600000,273.03,0.04667285864065277,12.146305328896377
1787576399999,1787576400000,283.55,0.1763357432551578,50.0,0.0375,1,1787594400000,268.93,0.03556647857520719,-2.6510950449656137
1787821199999,1787821200000,273.33,0.18292906011048915,50.0,0.0375,1,1787824800000,269.67,0.03699785972999671,-0.7440182197343844
