open_time,open,high,low,close,volume,quote_vol,close_time,upper,lower,sma50,sma100,sma150,sma200,entry,exit
1671408000000,64.39,65.02,61.04,63.37,866072.922,54533366.646359995,1671494399999,84.58978430207294,65.07806644816344,68.69,61.31080000000001,60.403133333333344,58.7721,False,False
1671494400000,63.36,66.35,63.08,65.55,850764.015,55306034.403850004,1671580799999,84.4786163907768,63.90158275318177,68.9008,61.344699999999996,60.46466666666666,58.786849999999994,False,False
1671580800000,65.56,66.84,64.61,65.4,573283.433,37620986.703,1671667199999,84.18238431396883,63.09535865450963,69.1068,61.384899999999995,60.511399999999995,58.79535,False,False
1671667200000,65.4,66.7,64.24,66.21,505782.811,33144792.663289998,1671753599999,84.02835118579677,62.321545023400056,69.212,61.456,60.592800000000004,58.8104,False,False
1671753600000,66.21,66.72,64.91,65.75,387146.613,25491817.35804,1671839999999,83.77388340644518,61.71655330039114,69.2902,61.5117,60.67193333333334,58.81665,False,False
1671840000000,65.75,66.05,65.06,65.76,218820.376,14353903.705360001,1671926399999,83.51767099812554,61.20799225360066,69.2538,61.60589999999999,60.71693333333334,58.82645,False,False
1671926400000,65.77,69.72,65.3,69.15,563485.616,37959432.037709996,1672012799999,82.03313449636549,60.84105654815044,69.2522,61.737899999999996,60.7552,58.8657,False,False
1672012800000,69.15,71.83,68.58,70.78,724746.003,50669109.87657,1672099199999,81.02521064278078,60.87669512554347,69.3026,61.867399999999996,60.822733333333346,58.9181,False,False
1672099200000,70.77,71.14,67.77,68.67,688534.199,47966765.82711,1672185599999,80.1285151368527,60.81048835178012,69.3276,62.0278,60.877733333333346,58.97795,False,True
1672185600000,68.68,69.48,65.69,66.32,693169.686,46844615.70902,1672271999999,79.36862947880542,60.60156529797774,69.4976,62.161899999999996,60.9216,59.048550000000006,False,False
1672272000000,66.32,67.3,65.57,66.66,498307.656,33115669.5203,1672358399999,78.4965554693274,60.54359876480409,69.8172,62.3055,60.96973333333334,59.14235000000001,False,False
1672358400000,66.66,68.72,66.04,67.94,476504.755,32039487.78496,1672444799999,77.75692831542429,60.622286324016635,69.9648,62.474,61.03566666666666,59.26455,False,False
1672444800000,67.94,71.12,67.62,70.14,563994.497,39258671.39325,1672531199999,76.87519054279873,61.001365243722454,70.1378,62.639700000000005,61.11813333333334,59.384499999999996,False,False
1672531200000,70.14,71.55,68.91,70.91,497824.424,34983776.58672,1672617599999,76.25667718835844,61.211538961797515,70.3572,62.7966,61.1932,59.4858,False,False
1672617600000,70.92,77.96,70.0,74.74,1056995.281,78667160.09724,1672703999999,75.85239810438328,61.51819262296568,70.7046,63.0097,61.275,59.635600000000004,False,False
1672704000000,74.75,76.52,73.62,75.57,725798.101,54611772.60727,1672790399999,75.31824237493797,61.59649320519418,71.082,63.24009999999999,61.373266666666666,59.77545,True,False
1672790400000,75.57,77.99,74.32,75.46,773197.793,58937795.05306,1672876799999,75.78628073526446,61.31618316598448,71.431,63.4603,61.469,59.916850000000004,False,False
1672876800000,75.46,76.27,73.53,74.25,562086.168,42067341.26811,1672963199999,76.17257117744414,61.25027471139077,71.7662,63.6763,61.5466,60.01665,False,False
1672963200000,74.25,76.58,72.42,75.91,797819.975,59370879.08389,1673049599999,76.91446325979489,61.65648845914404,72.0326,63.9025,61.65826666666666,60.13235,False,False
1673049600000,75.91,76.87,75.47,76.4,388687.641,29573435.91014,1673135999999,77.58321949814831,61.87586706033553,72.3082,64.1269,61.757,60.24675,False,False
1673136000000,76.4,78.98,75.08,78.68,626879.182,47850440.777339995,1673222399999,78.42700929677619,62.62533593385633,72.6022,64.3789,61.869266666666675,60.3795,True,False
1673222400000,78.67,83.61,78.09,81.62,1179300.917,96491268.51383,1673308799999,80.06193900688031,62.93399883436781,72.9922,64.66590000000001,61.99419999999999,60.5089,False,False
1673308800000,81.61,82.85,79.43,80.83,847925.336,68674215.86956,1673395199999,81.29560128139784,63.10022979700887,73.3826,64.956,62.107733333333336,60.633849999999995,False,False
1673395200000,80.82,85.0,79.88,84.08,968676.069,79560173.96487,1673481599999,82.7144558113423,63.49327278280083,73.65100000000001,65.2551,62.24733333333332,60.75985,True,False
1673481600000,84.08,87.7,81.0,86.09,1427276.097,120293965.42187,1673567999999,84.40544215439775,63.89424098443705,73.7924,65.56320000000001,62.41679999999999,60.90725,False,False
1673568000000,86.09,87.99,83.59,86.23,891288.557,75836980.75927,1673654399999,85.80035390347346,64.25349780103257,73.9438,65.8792,62.5828,61.05910000000001,False,False
1673654400000,86.24,91.23,85.92,87.84,1747194.8809999998,154773180.37755,1673740799999,87.7371836267445,64.61633289902026,74.2186,66.22229999999999,62.76493333333333,61.234899999999996,False,False
1673740800000,87.84,88.68,85.21,87.37,586627.267,51210293.02149,1673827199999,88.99828922259161,64.87377397490661,74.4366,66.5677,62.94726666666667,61.40335,False,False
1673827200000,87.37,89.16,83.91,85.91,750074.107,64984437.30659,1673913599999,90.14878014679451,65.49715421650828,74.6564,66.8989,63.160066666666665,61.5637,False,False
1673913600000,85.94,89.39,84.52,87.02,740669.448,64431503.43626,1673999999999,91.07384194770898,66.57641790338332,74.9174,67.23010000000001,63.379533333333335,61.74285,False,False
1674000000000,87.04,88.4,82.11,82.62,935842.004,79807617.65109,1674086399999,91.45951740633403,67.95645691386359,75.0538,67.53,63.5592,61.9032,False,False
1674086400000,82.62,84.57,81.67,84.21,484324.341,40295366.9074,1674172799999,91.31457684744865,69.4579340525471,75.15480000000001,67.8518,63.73913333333334,62.0695,False,False
1674172800000,84.21,91.42,83.0,90.28,757424.4469999999,65574265.86038,1674259199999,91.98568397740532,70.84827530866843,75.40899999999999,68.2323,63.960466666666676,62.2596,False,False
1674259200000,90.28,92.1,87.57,87.91,720620.997,64631083.77802,1674345599999,92.5229089915164,72.00444036628818,75.6084,68.6004,64.17013333333334,62.45065,False,False
1674345600000,87.91,90.05,86.07,87.58,501770.04099999997,44425780.71087,1674431999999,93.05210305947153,73.27582944790345,75.8306,68.9631,64.37646666666667,62.63685,False,False
1674432000000,87.58,93.2,87.51,89.9,691207.974,62240476.92075,1674518399999,93.81215459659235,73.99315809419805,76.0872,69.35820000000001,64.6246,62.8256,False,False
1674518400000,89.91,91.45,86.0,87.19,499687.34400000004,44734088.90968,1674604799999,94.25725602508132,74.79518138468727,76.2272,69.7158,64.85246666666667,63.0048,False,False
1674604800000,87.19,91.93,85.53,89.38,529309.147,46674258.34485,1674691199999,94.4521428509292,75.88269983692383,76.41720000000001,70.09140000000001,65.09226666666667,63.18125,False,False
1674691200000,89.38,89.96,86.82,87.52,475990.334,42117087.0488,1674777599999,94.22796625509993,77.40780341939467,76.62979999999999,70.44800000000001,65.30373333333333,63.35825,False,False
1674777600000,87.51,89.23,85.81,88.89,418850.126,36688506.768869996,1674863999999,93.6738362941592,78.48930473951795,76.84219999999999,70.8275,65.54293333333334,63.55915,False,False
1674864000000,88.89,89.96,86.96,89.67,392046.681,34685140.369049996,1674950399999,93.15371319456473,79.8805488314627,77.1094,71.212,65.7818,63.77085,False,False
1674950400000,89.66,97.77,89.65,94.84,1268331.01,120180570.7623,1675036799999,94.37058139282004,80.60174289391264,77.479,71.6441,66.03020000000001,63.99725,True,False
1675036800000,94.86,96.06,88.3,91.37,987138.227,91357814.49002,1675123199999,94.87995191501221,81.29321632422787,77.7764,72.036,66.23273333333334,64.1975,False,False
1675123200000,91.36,96.28,91.31,94.09,1045907.002,98652688.55647,1675209599999,95.47012371294774,81.77753972194807,78.1336,72.4366,66.45899999999999,64.40905,False,False
1675209600000,94.09,102.53,93.73,100.33,1324424.131,128437281.94685,1675295999999,97.45321822024903,81.9160519817114,78.5924,72.9145,66.72186666666667,64.6353,True,False
1675296000000,100.32,102.34,97.92,98.64,730534.055,73204584.65209,1675382399999,99.0005050772469,81.30104898698897,79.0592,73.3417,66.97686666666667,64.8497,False,False
1675382400000,98.64,100.76,97.48,99.86,568938.0869999999,56316609.24039,1675468799999,100.01007015694191,80.94033959141575,79.608,73.77640000000001,67.28186666666667,65.056,False,False
1675468800000,99.86,101.36,98.23,98.51,357081.561,35530515.183919996,1675555199999,101.01651140015895,80.78939154552543,80.2532,74.214,67.55653333333333,65.25905,False,False
1675555200000,98.51,98.89,94.86,96.63,417682.275,40576721.44144,1675641599999,101.5582212812512,81.18784388173695,80.88799999999999,74.6311,67.81433333333334,65.4562,False,False
1675641600000,96.65,97.96,94.81,95.93,371415.94299999997,35868172.98247,1675727999999,101.9335624136476,81.60272640427847,81.5192,75.0244,68.04633333333334,65.64575,False,False
1675728000000,95.92,101.58,95.89,100.86,672704.4739999999,66739989.812139995,1675814399999,102.66024707015019,82.4164287920284,82.26899999999999,75.4795,68.29686666666666,65.8696,False,False
1675814400000,100.85,102.41,96.86,99.22,559839.764,56023244.8839,1675900799999,103.03200251045662,83.4226556860458,82.94239999999999,75.9216,68.54393333333333,66.08409999999999,False,False
