open_time,open,high,low,close,volume,quote_vol,close_time,upper,lower,sma50,sma100,sma150,sma200,entry,exit
1656176400000,232.36,234.95,231.5,233.84,71994.71,16810483.9147,1656179999999,243.50584939534966,231.23609281317968,234.201,226.7144,222.56760000000006,218.0329,False,False
1656180000000,233.84,236.44,233.07,236.37,70249.76,16491284.1623,1656183599999,242.9772926010977,231.0160922383214,234.49259999999998,226.8096,222.77066666666667,218.1185,False,False
1656183600000,236.36,236.89,234.9,235.5,49878.05,11762147.1169,1656187199999,242.5648308133277,230.97399010633254,234.74560000000002,226.91580000000002,222.97426666666667,218.2082,False,False
1656187200000,235.5,236.81,235.1,236.14,35906.12,8471352.3662,1656190799999,242.20947162796278,230.92714330163736,235.00799999999998,227.024,223.16839999999996,218.31525000000002,False,False
1656190800000,236.14,239.61,235.75,239.54,74674.49,17784494.1638,1656194399999,241.96066770983083,230.9587424155528,235.2164,227.18670000000003,223.37046666666666,218.42015,False,False
1656194400000,239.55,240.0,238.23,238.64,55480.71,13266674.2029,1656197999999,241.8424901125457,230.97653607672703,235.4244,227.3434,223.58626666666663,218.5391,False,False
1656198000000,238.64,240.28,238.64,239.49,43219.6,10350817.384,1656201599999,241.9773428508459,230.98416340333134,235.68939999999998,227.53830000000002,223.81093333333337,218.65810000000002,False,False
1656201600000,239.45,240.48,238.06,238.77,50758.17,12134337.0612,1656205199999,242.08245893940776,230.9806403665822,235.896,227.7261,223.97973333333331,218.78070000000002,False,False
1656205200000,238.77,239.94,236.07,237.24,56295.18,13387218.9577,1656208799999,242.02726395644916,230.96945857628637,236.06779999999998,227.88850000000002,224.15026666666668,218.8912,False,False
1656208800000,237.24,238.7,236.15,237.52,46332.05,11007889.8963,1656212399999,241.9662327338664,230.95862181181658,236.24939999999998,228.04420000000002,224.29746666666668,219.00254999999999,False,False
1656212400000,237.51,238.7,237.28,237.93,26766.2,6371870.2542,1656215999999,241.5722224395077,231.02113734500196,236.40400000000002,228.2245,224.46233333333336,219.11875,False,False
1656216000000,237.92,239.7,237.26,239.19,37672.92,8990343.717,1656219599999,241.26934231995344,231.02442305639062,236.54019999999997,228.4339,224.62213333333332,219.23245,False,False
1656219600000,239.17,239.67,238.07,239.0,28183.85,6735977.022,1656223199999,241.22141742141505,231.0183618421714,236.68559999999997,228.6728,224.78306666666666,219.3497,False,False
1656223200000,239.0,240.38,237.82,239.63,53361.19,12771713.9341,1656226799999,241.29091318187633,231.0267353059502,236.87080000000003,228.9011,224.97639999999998,219.4677,False,False
1656226800000,239.63,239.8,238.08,238.94,40647.69,9707636.1458,1656230399999,241.35341659676604,231.01383717258904,237.04940000000002,229.13809999999998,225.18559999999997,219.5842,False,False
1656230400000,238.95,240.64,238.81,240.0,59109.93,14174422.4458,1656233999999,241.5905348253822,231.31530445335315,237.2502,229.37149999999997,225.39926666666668,219.70015,False,False
1656234000000,240.0,241.0,238.01,238.75,54509.54,13056399.9403,1656237599999,241.86189783834956,231.55847229114005,237.40560000000002,229.59849999999997,225.60079999999996,219.83595000000003,False,False
1656237600000,238.75,239.73,238.08,239.61,39963.81,9547015.8067,1656241199999,241.9410851597582,231.8305491188959,237.521,229.8634,225.82593333333332,219.97439999999997,False,False
1656241200000,239.62,243.84,238.83,243.39,106748.38,25793016.9491,1656244799999,242.51449899600817,232.90407514485312,237.7516,230.17950000000002,226.0588,220.12985,True,False
1656244800000,243.39,245.46,240.35,240.9,149427.83,36322237.8682,1656248399999,243.10190933743283,233.90423052614662,237.8834,230.45440000000002,226.2764,220.27045,False,False
1656248400000,240.88,241.13,239.04,240.72,86098.71,20682990.8476,1656251999999,243.03471096286736,234.86155851724047,237.96239999999997,230.7164,226.50153333333336,220.41665,False,False
1656252000000,240.72,241.57,240.5,241.06,48113.79,11597596.721,1656255599999,243.080676355023,235.50710059490683,238.0048,230.9817,226.69926666666666,220.60424999999998,False,False
1656255600000,241.06,241.19,237.62,239.48,104601.57,24997893.1569,1656259199999,243.06991547006336,235.86687764795542,238.0258,231.2191,226.88060000000002,220.79625,False,False
1656259200000,239.47,240.23,238.24,238.9,50430.56,12069617.419,1656262799999,242.93156519716973,236.2648116313294,238.0716,231.4609,227.02973333333333,220.99155,False,False
1656262800000,238.89,239.5,235.95,237.68,81427.83,19333146.3388,1656266399999,242.93160965798728,236.30283987612282,238.1252,231.65,227.175,221.16805,False,True
1656266400000,237.68,237.79,235.52,236.84,56728.11,13431523.3401,1656269999999,242.9903467789921,235.98348902041812,238.1516,231.82510000000002,227.33106666666663,221.3316,False,False
1656270000000,236.84,237.99,236.11,237.41,35692.76,8462978.1194,1656273599999,243.0056497499042,235.78753873115153,238.19780000000003,232.0492,227.48413333333335,221.50465,False,False
1656273600000,237.41,240.0,237.22,239.88,44052.79,10515259.1328,1656277199999,242.98410906549236,235.7393502816591,238.2432,232.27969999999996,227.63393333333335,221.69515000000004,False,False
1656277200000,239.88,239.99,238.14,238.64,32721.06,7819827.3761,1656280799999,242.98578901501725,235.92527529126568,238.24200000000002,232.49280000000002,227.7739333333333,221.87645,False,False
1656280800000,238.66,238.84,233.71,235.56,103909.8,24512535.6591,1656284399999,242.9833050561058,235.43161611853958,238.19240000000002,232.6791,227.915,222.0539,False,True
1656284400000,235.56,236.37,233.0,233.8,68620.86,16106484.9553,1656287999999,243.12960005109264,234.7458490297093,238.05939999999998,232.85679999999996,228.05419999999998,222.23050000000003,False,True
1656288000000,233.8,235.78,233.05,234.43,69192.27,16220954.482,1656291599999,243.27972661212277,234.17325771683417,237.9332,233.06109999999998,228.1924,222.41375,False,False
1656291600000,234.43,235.58,233.09,235.23,52936.53,12419458.1398,1656295199999,243.38963590789058,233.64974125383074,237.83719999999997,233.25670000000002,228.33613333333338,222.61595,False,False
1656295200000,235.26,236.43,234.52,235.88,43850.88,10328430.4948,1656298799999,243.35573514476602,233.39806137379216,237.7532,233.4552,228.4684666666667,222.83655,False,False
1656298800000,235.88,237.92,235.59,237.67,45934.54,10865187.7128,1656302399999,243.30342808629786,233.27386191230067,237.68760000000003,233.69170000000003,228.62486666666663,223.08515,False,False
1656302400000,237.67,238.85,236.82,238.72,52729.7,12543648.4542,1656305999999,243.20099277597643,233.245267503573,237.74400000000003,233.8905,228.77813333333333,223.3409,False,False
1656306000000,238.7,238.82,237.02,237.13,45628.87,10854878.6342,1656309599999,243.05874293873597,233.22419081777446,237.71719999999996,234.0768,228.91653333333332,223.55740000000003,False,True
1656309600000,237.14,238.49,236.82,238.44,33997.7,8074772.6725,1656313199999,243.00461573994755,233.19734454860514,237.7088,234.2782,229.0624,223.75650000000002,False,False
1656313200000,238.45,240.38,238.27,239.21,69008.09,16507631.458,1656316799999,242.5133873131239,233.20719284845018,237.71560000000002,234.49380000000002,229.20326666666665,223.96855,False,False
1656316800000,239.21,240.9,239.21,240.38,62317.04,14955768.8431,1656320399999,241.58165983057648,233.27931915123233,237.7354,234.69209999999998,229.36286666666666,224.18400000000003,False,False
1656320400000,240.38,240.75,239.61,239.74,37886.52,9096929.4498,1656323999999,241.52973959700967,233.25130307005134,237.70739999999998,234.8862,229.50733333333332,224.41449999999998,False,False
1656324000000,239.75,240.29,239.11,239.52,39938.79,9574822.8662,1656327599999,241.34994066768274,233.34669614789854,237.7334,235.05810000000002,229.64826666666664,224.64835,False,False
1656327600000,239.52,239.94,237.82,237.99,55559.94,13272403.5513,1656331199999,241.18645055282246,233.3473435465314,237.715,235.21689999999998,229.75286666666668,224.87704999999997,False,False
1656331200000,238.0,238.35,237.05,237.82,52801.23,12551403.2851,1656334799999,241.0404158303262,233.34170170248288,237.697,235.3667,229.84140000000005,225.09244999999999,False,False
1656334800000,237.83,238.35,231.2,231.42,172813.96,40518486.5543,1656338399999,240.96632421334073,232.66363988902168,237.578,235.4438,229.91180000000003,225.295,False,True
1656338400000,231.44,232.47,229.9,232.31,187232.92,43242473.7863,1656341999999,241.42733067419093,231.82845699588046,237.544,235.4856,229.97193333333334,225.49710000000002,False,False
1656342000000,232.32,234.17,231.03,233.84,95924.95,22315292.9459,1656345599999,241.52092139284483,231.2784948040568,237.535,235.57260000000002,230.05246666666667,225.70149999999998,False,False
1656345600000,233.84,234.5,232.81,233.9,53046.72,12394201.4052,1656349199999,241.37955079382658,231.00292407549566,237.537,235.65349999999998,230.12699999999998,225.8916,False,False
1656349200000,233.9,234.78,233.11,233.57,49754.32,11641655.2454,1656352799999,241.17573301200784,230.79841731067708,237.5982,235.73989999999998,230.22459999999998,226.0664,False,False
1656352800000,233.56,236.76,231.23,234.76,132334.92,31076508.6092,1656356399999,241.05508150780238,230.51001324095958,237.6464,235.81060000000002,230.31333333333333,226.2032,False,False
1656356400000,234.77,234.77,232.94,233.15,53035.29,12391614.3909,1656359999999,241.06907065666502,230.5039540612536,237.63260000000002,235.9168,230.3538,226.33385,False,False
1656360000000,233.14,234.46,233.14,233.85,28327.45,6626766.4067,1656363599999,241.0938054548006,230.51276414706578,237.5822,236.03740000000002,230.40046666666666,226.47355,False,False
1656363600000,233.85,234.46,233.23,233.66,20397.97,4770090.8502,1656367199999,241.11438910960342,230.52626933966752,237.5454,236.1455,230.45900000000003,226.61704999999998,False,False
1656367200000,233.67,236.09,233.37,234.16,65949.67,15489685.9092,1656370799999,241.10761741571153,230.43871503636583,237.50580000000002,236.25690000000003,230.51793333333336,226.75275000000002,False,False
1656370800000,234.18,236.07,232.77,233.62,64978.05,15232668.9126,1656374399999,241.02778993610585,230.2479677867698,237.38739999999999,236.3019,230.58693333333335,226.87469999999996,False,False
1656374400000,233.62,235.48,232.33,233.45,74729.44,17470873.8402,1656377999999,240.85270310198888,230.0085042277149,237.2836,236.354,230.65679999999998,227.0106,False,False
1656378000000,233.45,234.74,230.33,231.2,88266.89,20538058.7778,1656381599999,240.66445424220112,229.55163260111271,237.11780000000002,236.4036,230.73146666666668,227.13765,False,False
1656381600000,231.2,233.31,230.66,231.77,93089.32,21558710.4126,1656385199999,240.52170399995092,229.18953102369295,236.9778,236.43690000000004,230.81,227.22925000000004,False,False
1656385200000,231.81,234.54,231.6,234.23,46046.97,10739950.7663,1656388799999,240.0511260864099,229.03995243455142,236.91760000000002,236.4927,230.89820000000003,227.3421,False,False
1656388800000,234.23,234.89,233.71,233.81,39450.19,9242782.7398,1656392399999,239.41751195325122,229.18598829274748,236.8434,236.5464,230.97726666666668,227.43395,False,False
1656392400000,233.8,234.76,233.2,233.96,39633.13,9277532.5643,1656395999999,238.7154203335338,229.46646917551595,236.76399999999998,236.584,231.071,227.53775000000002,False,False
1656396000000,233.97,236.5,233.97,235.95,70564.7,16627504.5104,1656399599999,238.10156823481876,229.8603634243944,236.69920000000002,236.61969999999997,231.189,227.6414,False,False
1656399600000,235.95,238.27,235.95,237.58,86819.6,20601362.1788,1656403199999,237.74100668900184,230.08518205547787,236.6708,236.6782,231.3388,227.755,False,False
1656403200000,237.57,240.4,237.09,239.53,118045.48,28179848.6217,1656406799999,238.20186390717163,230.07956537411917,236.6688,236.7698,231.4903333333333,227.89950000000002,True,False
1656406800000,239.54,240.51,238.1,238.47,79615.95,19060571.5576,1656410399999,238.63815558417457,229.933611864549,236.65939999999998,236.8544,231.6452,228.05405000000002,False,False
1656410400000,238.47,239.07,237.08,237.99,52165.79,12422499.5837,1656413999999,238.97022981598812,230.21847452766264,236.61919999999998,236.93469999999996,231.78739999999996,228.20425,False,False
1656414000000,238.02,239.95,237.01,239.04,84771.33,20233395.5708,1656417599999,239.46365111913389,230.41536142523034,236.625,237.0153,231.94066666666666,228.35685,False,False
1656417600000,239.04,241.16,237.79,238.03,114767.85,27483019.0403,1656421199999,240.11505487729073,230.4174261053036,236.5934,237.05720000000002,232.10673333333335,228.5178,False,False
1656421200000,238.03,240.77,237.37,239.83,93034.37,22286167.1127,1656424799999,240.61250574514395,230.46997802652595,236.52219999999997,237.1369,232.2937333333333,228.67465,False,False
1656424800000,239.82,240.17,234.3,237.01,166908.96,39532325.4618,1656428399999,240.93599137749135,230.76294429131403,236.44439999999997,237.16389999999998,232.4510666666667,228.8184,False,True
1656428400000,237.01,242.59,234.61,234.62,291845.86,69433966.114,1656431999999,241.6434302890711,230.87654213929508,236.32240000000002,237.1424,232.58506666666668,228.95675,False,True
1656432000000,234.63,236.39,233.57,235.77,108662.71,25567648.7505,1656435599999,241.63437062352838,230.91237774220536,236.21660000000003,237.1107,232.72666666666666,229.0786,False,False
1656435600000,235.77,236.36,233.47,234.87,80391.61,18864593.0533,1656439199999,241.6168557936274,230.93257335247523,236.12439999999998,237.07510000000002,232.85420000000002,229.19154999999998,False,False
1656439200000,234.86,234.86,232.2,233.28,105423.86,24587475.8336,1656442799999,241.6269146098373,230.814106815165,236.012,237.0418,232.97793333333334,229.2753,False,False
1656442800000,233.27,233.27,231.61,232.45,57468.8,13353038.2253,1656446399999,241.69724861906946,230.67823319723516,235.90739999999997,237.0163,233.0691333333333,229.3581,False,True
1656446400000,232.47,232.8,231.13,232.38,54240.21,12598321.1683,1656449999999,241.7816621641296,230.5247897783969,235.8182,236.9849,233.15613333333337,229.45285,False,False
1656450000000,232.37,233.69,231.64,232.53,72130.05,16777739.7179,1656453599999,241.8075837412345,230.723071264383,235.7206,236.95919999999998,233.27300000000002,229.54324999999997,False,False
1656453600000,232.52,232.52,226.7,226.88,100512.17,23051031.2743,1656457199999,241.8501076051682,229.89337635203512,235.4606,236.85190000000003,233.34,229.59060000000002,False,True
1656457200000,226.87,228.47,225.67,226.8,87406.67,19844919.6003,1656460799999,242.2926524879639,228.82469435675932,235.22379999999998,236.7329,233.40313333333333,229.63639999999998,False,False
1656460800000,226.8,228.82,224.87,227.73,95776.37,21753846.3474,1656464399999,242.5704273557169,227.5884340441979,235.06719999999999,236.6298,233.4751333333333,229.70305,False,False
1656464400000,227.74,229.38,227.21,228.68,55436.24,12667106.6416,1656467999999,242.7261347456307,226.94775721579046,234.9648,236.5121,233.55946666666665,229.78185000000002,False,False
1656468000000,228.69,229.49,227.26,229.13,43671.92,9982281.3916,1656471599999,242.7484557085403,226.33667563262276,234.8588,236.39600000000002,233.66033333333334,229.85899999999998,False,False
1656471600000,229.1,229.55,223.36,224.45,111101.08,25154039.7256,1656475199999,242.5699431046894,225.1222345310101,234.6432,236.24020000000002,233.71886666666668,229.9129,False,True
1656475200000,224.45,225.74,221.88,223.23,114155.76,25548937.2799,1656478799999,242.30604197685247,223.83338148138253,234.3902,236.07170000000002,233.76686666666671,229.94889999999998,False,False
1656478800000,223.22,224.18,218.74,220.35,136755.67,30284559.1449,1656482399999,241.96842535826107,222.18878291939117,234.04379999999998,235.8657,233.80906666666667,229.9796,False,False
1656482400000,220.36,220.84,216.97,218.62,153446.75,33629831.7195,1656485999999,241.91990092984574,220.4312275959319,233.6418,235.69289999999998,233.8076,229.99405,False,False
1656486000000,218.65,220.87,218.01,220.37,88599.39,19452996.4386,1656489599999,241.47474733134933,219.1563464758113,233.30660000000003,235.51190000000003,233.8200666666667,230.01405000000003,False,False
1656489600000,220.37,220.85,218.86,219.34,74405.0,16355589.2153,1656493199999,240.60027983951346,218.29769783352504,232.9246,235.31670000000003,233.82700000000003,230.02794999999998,False,False
1656493200000,219.34,222.14,218.92,220.12,83856.73,18509843.7835,1656496799999,239.48195720848014,217.63563838655,232.5428,235.12920000000003,233.84346666666664,230.03815000000003,False,False
1656496800000,220.11,220.79,219.36,219.91,54938.97,12095077.1878,1656500399999,238.32046511427814,217.01292078189493,232.1334,234.93439999999998,233.83920000000003,230.0555,False,False
1656500400000,219.91,220.26,217.18,220.11,108910.69,23827645.866,1656503999999,236.3979990067101,216.26018926798875,231.7408,234.7241,233.83773333333335,230.0657,False,False
1656504000000,220.1,220.72,217.12,217.2,97620.46,21369812.5405,1656507599999,235.42553589430207,215.615769374179,231.2944,234.51390000000004,233.80353333333332,230.0598,False,False
1656507600000,217.2,219.39,215.21,218.21,147496.94,32072732.7073,1656511199999,234.3345376244123,214.870981814524,230.89880000000002,234.3069,233.7775333333333,230.03935,False,False
1656511200000,218.18,219.82,217.5,219.13,83696.79,18305636.145,1656514799999,233.30257390052645,214.54799266923126,230.525,234.11100000000002,233.75280000000004,230.01229999999998,False,False
1656514800000,219.13,219.31,217.22,218.53,56135.02,12259805.6937,1656518399999,232.40426674784396,214.3172070521472,230.2672,233.92260000000002,233.7182666666667,230.00064999999998,False,False
1656518400000,218.53,218.64,215.96,216.64,74019.05,16073251.885,1656521999999,231.4579805792004,214.07898663610283,229.95379999999997,233.7489,233.64166666666668,229.96739999999997,False,False
1656522000000,216.65,218.63,215.6,218.59,73088.28,15848912.2931,1656525599999,230.1498729486973,214.12328120991685,229.64880000000002,233.59189999999998,233.59799999999998,229.95155,False,False
1656525600000,218.58,219.9,217.92,218.58,55181.58,12085648.3601,1656529199999,228.84062495188337,214.08039886123856,229.34239999999997,233.4397,233.5498,229.93085000000002,False,False
1656529200000,218.57,221.05,218.3,220.89,53471.99,11747685.6326,1656532799999,228.17388647600094,214.07950843665427,229.08879999999996,233.34350000000003,233.52286666666666,229.94065000000003,False,False
1656532800000,220.88,222.14,219.73,220.88,81986.28,18124959.9224,1656536399999,227.407646627555,214.16762210239077,228.81119999999999,233.22879999999998,233.47746666666663,229.93779999999998,False,False
1656536400000,220.87,222.44,220.77,221.16,40925.62,9069986.412,1656539999999,226.44108253895203,214.64801375715086,228.57139999999998,233.10199999999998,233.46833333333333,229.90820000000002,False,False
1656540000000,221.16,222.22,219.76,220.91,48820.67,10784854.5989,1656543599999,225.25871253934164,215.43361203063617,228.31259999999997,232.9474,233.46246666666664,229.87849999999997,False,False
1656543600000,220.91,221.03,218.28,219.55,56517.87,12393905.9254,1656547199999,223.6171352641416,215.71103700055335,228.03040000000001,232.7879,233.44046666666665,229.85185,False,False
1656547200000,219.57,220.11,217.41,217.98,78551.71,17188116.4563,1656550799999,222.77758706747383,215.8390782002761,227.70680000000002,232.6063,233.4068666666667,229.81515,False,False
1656550800000,217.97,219.39,216.1,217.46,73823.09,16055629.7145,1656554399999,222.2056072368079,215.6437412967141,227.3836,232.38549999999998,233.32913333333335,229.78609999999998,False,False
1656554400000,217.47,219.59,217.39,218.9,37843.72,8270980.4329,1656557999999,222.1664645099017,215.67874164681342,227.09259999999998,232.18810000000002,233.26686666666671,229.76575,False,False
1656558000000,218.91,219.31,217.7,219.16,32981.49,7206041.6682,1656561599999,222.1227153360013,215.66377263707017,226.8518,231.9848,233.21966666666665,229.76155000000003,False,False
1656561600000,219.15,219.78,217.5,218.32,40531.68,8867112.1932,1656565199999,222.07231516852664,215.62438285204252,226.58280000000002,231.7803,233.15220000000002,229.7532,False,False
1656565200000,218.31,218.91,216.88,217.37,55526.26,12098091.9158,1656568799999,221.8528673581253,215.54461531515284,226.24559999999997,231.5816,233.07700000000003,229.73504999999997,False,False
1656568800000,217.38,217.91,212.22,212.95,174798.36,37445163.0837,1656572399999,221.84757477675268,214.62254039624293,225.8284,231.3359,232.9737333333333,229.69005,False,True
1656572400000,212.96,213.59,210.0,211.33,148220.05,31329630.1247,1656575999999,222.4722186748844,213.35284080348,225.37580000000003,231.0699,232.84793333333334,229.6472,False,False
1656576000000,211.33,211.41,208.17,209.06,126501.72,26485049.6739,1656579599999,223.07983661122773,211.90271863554025,224.838,230.7686,232.69246666666663,229.60125,False,False
1656579600000,209.06,209.39,205.42,208.99,192282.79,39903745.6029,1656583199999,223.7441673227987,210.16023138248102,224.2662,230.46850000000003,232.5408666666667,229.57065,False,False
1656583200000,208.99,209.54,206.5,208.35,94088.82,19582194.8705,1656586799999,224.03915949159244,208.8686747939213,223.6426,230.1557,232.39406666666667,229.5284,False,False
1656586800000,208.37,209.73,207.44,208.4,77742.09,16197655.049,1656590399999,224.16775549033972,207.9161042827549,223.0412,229.85030000000003,232.25,229.49419999999998,False,False
1656590400000,208.39,211.43,207.86,210.54,110402.51,23173782.8673,1656593999999,224.11758008892076,207.1524499873451,222.49220000000003,229.5557,232.1205333333333,229.4636,False,False
1656594000000,210.55,212.53,207.01,207.37,177986.45,37270518.5226,1656597599999,223.97772882397066,206.3373413837794,221.85879999999997,229.24190000000002,231.96313333333333,229.4202,False,False
1656597600000,207.38,211.33,207.32,211.0,92565.47,19395409.5368,1656601199999,223.7202847610322,205.6206068565578,221.3182,228.9558,231.81086666666664,229.40960000000004,False,False
1656601200000,210.99,213.13,210.82,212.24,114481.74,24271508.8137,1656604799999,223.2424372366077,205.3699731959808,220.7664,228.64430000000002,231.68006666666662,229.41189999999997,False,False
1656604800000,212.24,215.36,211.55,213.79,114221.9,24412438.8918,1656608399999,222.60560021518054,205.2759016972699,220.30200000000002,228.3732,231.54326666666665,229.4138,False,False
1656608400000,213.78,215.2,213.36,213.88,58118.26,12448423.9389,1656611999999,221.8561561371036,205.41481495082047,219.88719999999998,228.10480000000004,231.3906666666667,229.4106,False,False
1656612000000,213.84,214.3,211.32,212.58,77237.66,16426476.4502,1656615599999,221.03451275848457,205.45674339304182,219.42339999999996,227.82,231.2149333333333,229.40085,False,False
1656615600000,212.57,213.78,210.5,212.37,73958.07,15683280.9217,1656619199999,220.32392077458212,205.4206249658181,218.9734,227.5489,231.0412,229.38400000000001,False,False
1656619200000,212.37,213.4,209.62,210.88,74434.07,15749576.5035,1656622799999,219.68906928875177,205.33323869300085,218.52539999999996,227.2687,230.86966666666666,229.3648,False,False
1656622800000,210.88,213.27,210.72,211.26,89130.91,18887860.5779,1656626399999,219.10875781895518,205.30619060648095,218.1016,227.0045,230.7114,229.32725000000002,False,False
1656626400000,211.25,214.62,210.84,213.12,70113.96,14932733.0864,1656629999999,218.49973044449405,205.42803892521687,217.7164,226.7673,230.5620666666667,229.2962,False,False
1656630000000,213.12,219.76,211.55,219.42,152838.38,33079358.8597,1656633599999,218.5837056431695,205.70311876074373,217.45420000000001,226.58739999999997,230.45753333333332,229.31830000000002,False,False
1656633600000,219.43,225.74,217.49,222.82,298509.95,66144550.2901,1656637199999,219.9975713706939,205.70436127887154,217.373,226.4168,230.35893333333337,229.34825,False,False
1656637200000,222.82,226.0,222.72,225.39,126574.43,28435516.5831,1656640799999,221.37397694068937,204.82112921963773,217.3448,226.2843,230.2702,229.38855,False,False
1656640800000,225.42,226.66,225.2,225.85,93112.29,21036141.2806,1656644399999,222.82110319567332,203.76589719973944,217.30720000000002,226.18720000000002,230.18893333333332,229.43315,False,False
1656644400000,225.86,226.23,220.94,221.02,124240.2,27782942.7276,1656647999999,224.24735370463767,203.69451334546977,217.15400000000002,226.0594,230.0594,229.45809999999997,False,False
1656648000000,221.03,221.52,218.63,219.3,142970.38,31482897.0785,1656651599999,224.82808033857836,204.02834710862015,216.95739999999998,225.90810000000002,229.91646666666668,229.4846,False,False
1656651600000,219.29,220.21,217.53,218.89,89599.91,19626671.8789,1656655199999,225.13940496873644,204.82758288197923,216.84620000000004,225.74469999999997,229.7755333333333,229.5007,False,False
1656655200000,218.88,219.92,217.91,219.4,51035.86,11181022.5194,1656658799999,225.34642468213502,205.56200088379725,216.7696,225.5799,229.6376666666667,229.51755,False,False
1656658800000,219.38,223.14,218.73,222.78,99193.49,21968441.6284,1656662399999,225.80925999844968,206.24129638620383,216.8182,225.43099999999998,229.5165333333333,229.56135000000003,False,False
1656662400000,222.8,224.89,221.53,222.77,113637.29,25398630.2626,1656665999999,226.47213659983174,206.8715711589635,216.9012,225.2715,229.429,229.581,False,False
1656666000000,222.76,223.49,220.7,221.3,87478.13,19434230.6278,1656669599999,226.89250350820868,207.80422251781232,216.9198,225.1132,229.31453333333334,229.595,False,False
1656669600000,221.29,222.53,216.99,217.72,133294.59,29275555.5817,1656673199999,227.04630096449876,208.80861660050073,216.8874,224.90600000000003,229.1736,229.5921,False,False
1656673200000,217.74,219.47,216.89,218.53,96604.44,21094653.4667,1656676799999,227.01572188920164,209.32911093891317,216.8556,224.6992,229.03799999999998,229.59650000000002,False,False
1656676800000,218.56,219.18,216.52,216.89,76252.21,16615135.9579,1656680399999,227.0337025081509,209.7684814108611,216.7952,224.4643,228.88799999999998,229.5782,False,False
1656680400000,216.88,218.91,215.55,217.75,148530.97,32280036.6456,1656683999999,227.02170406744798,209.9548817225358,216.748,224.24439999999998,228.73206666666664,229.56529999999998,False,False
1656684000000,217.8,218.64,213.31,215.75,156964.33,33803181.7497,1656687599999,226.94001271228052,210.20199064626271,216.71900000000002,224.0067,228.58226666666664,229.53240000000002,False,True
1656687600000,215.75,216.33,213.4,214.76,86513.76,18590470.9348,1656691199999,226.81128986664535,210.59372188627506,216.65,223.7744,228.4212666666667,229.49565,False,False
1656691200000,214.75,217.44,214.36,215.91,85297.36,18438907.3224,1656694799999,226.59974930996174,211.27033435295277,216.5856,223.5553,228.26920000000004,229.46099999999998,False,False
1656694800000,215.9,218.6,215.51,218.42,76117.82,16530134.6497,1656698399999,226.30253763297063,211.9018254459923,216.5834,223.4253,228.14286666666666,229.43455000000003,False,False
1656698400000,218.41,218.48,216.78,217.41,41165.47,8962543.8763,1656701999999,226.08071673107654,212.67038528392231,216.5988,223.27629999999996,228.03219999999996,229.38095,False,False
1656702000000,217.42,218.09,216.18,217.57,45277.37,9828318.4921,1656705599999,226.09134559662857,213.32735826289138,216.5784,223.11359999999996,227.9207333333333,229.34310000000002,False,False
1656705600000,217.56,220.77,216.84,218.25,88006.85,19291680.8525,1656709199999,225.59193346299872,213.28414786499994,216.5718,222.9571,227.81706666666665,229.3053,False,False
1656709200000,218.23,219.27,216.69,217.79,46295.57,10105016.621,1656712799999,224.95044394530973,213.300203658608,216.50980000000004,222.79930000000002,227.73226666666665,229.2696,False,False
1656712800000,217.78,218.4,216.6,216.95,33980.95,7390615.6998,1656716399999,224.0646896485883,213.80207216865767,216.4312,222.6212,227.6296,229.2159,False,False
1656716400000,216.94,219.07,215.28,216.65,58558.88,12729213.5346,1656719999999,223.11816706999872,213.75528458677155,216.34099999999998,222.45620000000002,227.515,229.18649999999997,False,False
1656720000000,216.69,218.74,215.0,215.3,108311.28,23481012.6361,1656723599999,222.9514920726305,213.58849025242625,216.2288,222.2707,227.37453333333335,229.15405,False,True
1656723600000,215.29,216.41,214.02,215.06,85473.66,18388101.0407,1656727199999,222.94144216964426,213.3163844578435,216.13899999999998,222.08469999999997,227.23826666666665,229.11509999999998,False,False
1656727200000,215.07,216.43,213.69,214.82,69715.44,14969945.656,1656730799999,222.91880513088552,213.0252385854944,216.0758,221.89129999999997,227.0961333333333,229.0741,False,False
1656730800000,214.82,215.21,213.59,214.63,52487.66,11261116.2476,1656734399999,222.53266247035432,212.77908810776847,216.0192,221.7014,226.93006666666668,229.00164999999998,False,False
1656734400000,214.64,216.3,214.46,215.77,36393.92,7842382.3928,1656737999999,221.57001207333138,213.0312170554601,215.9566,221.5246,226.7776,228.9393,False,False
1656738000000,215.77,216.92,215.6,216.06,34113.91,7377220.7915,1656741599999,220.7613519526541,213.4552081475791,215.8946,221.3732,226.6214,228.8884,False,False
1656741600000,216.05,216.79,215.42,215.82,28595.29,6179520.9915,1656745199999,220.03773296337323,213.46011840897697,215.84459999999999,221.2137,226.4684,228.8253,False,True
1656745200000,215.83,216.92,215.05,215.13,34415.06,7431729.4986,1656748799999,219.87008055531265,213.45309573713752,215.7998,221.02270000000001,226.321,228.7577,False,False
1656748800000,215.13,216.33,215.11,215.57,35382.34,7627744.3324,1656752399999,219.73054701449635,213.4436508104198,215.85219999999998,220.8403,226.17466666666664,228.69335000000004,False,False
1656752400000,215.58,216.53,214.25,216.43,62957.28,13566267.2295,1656755999999,219.60135559270464,213.3622183762606,215.9542,220.665,226.03133333333332,228.6245,False,False
1656756000000,216.43,218.43,215.71,218.06,67017.09,14542723.7056,1656759599999,219.57962272375988,213.58184961456158,216.13420000000002,220.4861,225.89046666666667,228.55290000000002,False,False
