strategy,symbol,time,entry,qty,fee,stop,risk,pyramid
DON55_TREND,BCHUSDT,1730217600000,388.02637300000004,0.5632230842789402,0.10927270529131525,371.9678015714286,9.321400091239932,False
DON55_TREND,BTCUSDT,1730217600000,72396.61247,0.005066464468321923,0.18339743235306338,70649.75532714285,9.320088966250346,False
DON55_TREND,DOTUSDT,1730606400000,3.7878633,59.05820840098596,0.1118522100829232,3.936720442857143,9.089119774328408,False
DON55_TREND,LTCUSDT,1730649600000,65.88023000000001,3.3834198075360558,0.11145023755351556,68.4859442857143,9.113083682471228,False
DON55_TREND,BCHUSDT,1730764800000,328.821324,0.5246594830421207,0.08625961293153285,345.751324,9.11389323982004,False
DON55_TREND,BTCUSDT,1730865600000,74389.41013,0.0029292517077428447,0.10895265333064269,71450.35298714286,8.885596268593604,False
DON55_TREND,DOGEUSDT,1730865600000,0.211493429,408.89159338262925,0.04323894258688298,0.190023429,8.884288983795606,False
DON55_TREND,SOLUSDT,1730865600000,184.965473,0.8566181794999017,0.07922239337579912,174.82704442857144,8.88377017483963,False
DON55_TREND,ADAUSDT,1731081600000,0.45023503,337.94863648479003,0.07607815724309427,0.42427788714285714,8.962944991995856,False
DON55_TREND,XRPUSDT,1731225600000,0.5861757999999999,405.23713554698946,0.11877010105948248,0.5640472285714284,9.26891302116386,False
DON55_TREND,DOGEUSDT,1731340800000,0.31014301499999997,232.27199508314476,0.03601876842757584,0.26986015785714285,9.442733728311863,False
DON55_TREND,LTCUSDT,1731340800000,78.603574,2.2215711757456886,0.08731171715449662,74.45214542857143,9.442301551701485,False
DON55_TREND,ETHUSDT,1731355200000,3302.540465,0.052764538888484785,0.08712851239814358,3127.3518935714287,9.46285857485205,False
DON55_TREND,XRPUSDT,1731412800000,0.64829443,170.0058656057577,0.055106927869770644,0.5930801442857142,9.522505923107342,False
DON55_TREND,BTCUSDT,1731513600000,92635.7824,0.0016616392189481852,0.07696362455689501,87049.5824,9.474906932782334,False
DON55_TREND,LTCUSDT,1731556800000,83.42502,1.1675198098474717,0.04870018174346077,75.45787714285714,9.420962933656229,False
DON55_TREND,XRPUSDT,1731686400000,0.8666599199999999,86.25246272811546,0.037375776223875765,0.7568884914285713,9.557648832285576,False
DON55_TREND,ADAUSDT,1731715200000,0.70791231,124.65549777038892,0.04412258069041793,0.6318837385714285,9.584504407294974,False
DON55_TREND,UNIUSDT,1732320000000,9.9439823,11.285021679218685,0.05610902791663345,9.065696585714285,10.049412274197225,False
DON55_TREND,LINKUSDT,1732536000000,18.6776016,5.786370697091102,0.05403776329509094,16.93645874285714,10.207321574087445,False
DON55_TREND,UNIUSDT,1732723200000,12.880863100000001,6.9917823877858,0.04503009588103,11.4618631,10.030468365364234,False
DON55_TREND,LINKUSDT,1733155200000,21.8155427,5.6272771579808625,0.06138105256233308,20.047399842857146,10.101443862938153,False
DON55_TREND,XRPUSDT,1733155200000,2.70131015,32.32894292926311,0.04366525083679458,2.392138721428571,10.100707373146973,False
DON55_TREND,BNBUSDT,1733313600000,782.9148039999999,0.19852578619390718,0.07771438849347437,732.6362325714284,10.175643240231832,False
DON55_TREND,DOTUSDT,1733313600000,11.007301199999999,8.448263943200326,0.04649629291995284,9.816301199999998,10.17471077245287,False
DON55_TREND,BCHUSDT,1733385600000,620.796183,0.1447946069349694,0.044943969652107174,552.1376115714286,10.050280079139554,False
DON55_TREND,UNIUSDT,1733659200000,18.6535944,5.717060347281532,0.053321862439256414,16.90102297142857,10.150163323485044,False
DON55_TREND,XRPUSDT,1735790400000,2.42502729,69.9616336975631,0.08482943548478707,2.285684432857143,9.961387552384481,False
DON55_TREND,ADAUSDT,1735876800000,1.02670792,166.93542711780532,0.08569696257521675,0.9681936342857143,9.983080651207901,False
DON55_TREND,DOGEUSDT,1735963200000,0.392007567,439.96860175039166,0.08623551056428148,0.3696289955714286,10.06218001926963,False
DON55_TREND,XRPUSDT,1736913600000,2.83164924,49.68620702605208,0.07034695518190152,2.6376349542857143,9.81500452420029,False
DON55_TREND,LTCUSDT,1737000000000,118.785625,1.3400459280967203,0.07958909654883699,111.55276785714285,9.891516102332888,False
DON55_TREND,DOGEUSDT,1737100800000,0.395458602,381.31145828399667,0.07539644810978532,0.36925431628571426,10.180010448435757,False
DON55_TREND,SOLUSDT,1737187200000,232.879843,0.639728820734401,0.07448997366760123,217.5455572857143,9.99558974520226,False
DON55_TREND,BTCUSDT,1737316800000,106279.77436999998,0.0030262889616579592,0.16081665401171472,103028.13151285713,10.25061508861258,False
DON55_TREND,LINKUSDT,1737316800000,26.044811099999997,4.540694018675525,0.05913075898965196,23.8198111,10.248685505801811,False
DON55_TREND,BTCUSDT,1737360000000,107210.95363999999,0.0019478360608816473,0.10441468081075125,102202.56792571428,10.019158198680183,False
DON55_TREND,LTCUSDT,1738252800000,131.159336,1.0897511225856051,0.07146551682179128,122.19790742857143,9.943704633149089,False
DON55_TREND,BCHUSDT,1738526400000,370.328868,0.36641798528909836,0.06784757885347623,396.758868,9.868600405028614,False
DON55_TREND,DOTUSDT,1738526400000,5.288413,19.713644915492516,0.052126948024237264,5.781698714285715,9.867786142460654,False
DON55_TREND,ETHUSDT,1738526400000,2956.8726720000004,0.05815605376397528,0.08598002304303062,3122.5626720000005,9.867160548691865,False
DON55_TREND,BNBUSDT,1738555200000,552.704139,0.25182202344304977,0.06959153732416433,593.6998532857143,10.512843045948435,False
DON55_TREND,UNIUSDT,1738555200000,8.1235622,8.72405368198552,0.035435196360874194,9.316990771428571,10.512007853523775,False
DON55_TREND,DOGEUSDT,1739563200000,0.276252851,613.5707762162408,0.08475033811000976,0.25983285100000003,10.287099244963716,False
DON55_TREND,SOLUSDT,1739865600000,165.580311,0.9645792803574785,0.07985766861287374,175.94173957142857,10.210070245212862,False
DON55_TREND,UNIUSDT,1740168000000,8.630410099999999,16.28065079132468,0.07025434651201075,9.241124385714285,10.133464148461831,False
DON55_TREND,BCHUSDT,1740441600000,291.27259200000003,0.6579541928270501,0.09582201158100137,306.40544914285715,10.213859658263985,False
DON55_TREND,DOTUSDT,1740441600000,4.4106764,40.5606827252395,0.08945002303205078,4.656533542857143,10.212709664726477,False
DON55_TREND,ADAUSDT,1740715200000,0.60191937,191.5204291601659,0.05763992803110833,0.65401937,10.136079532323489,False
DON55_TREND,BNBUSDT,1740715200000,572.6481540000001,0.3359801894475073,0.09619921763384268,602.0467254285716,10.13538777534986,False
DON55_TREND,XRPUSDT,1740945600000,2.87106106,41.034244210039944,0.05890591033898807,2.6339753457142856,9.873989346636025,False
DON55_TREND,UNIUSDT,1741060800000,6.7819648,14.603499831042342,0.04952021090546756,7.443679085714286,9.799843989113727,False
DON55_TREND,BNBUSDT,1741636800000,537.368741,0.36689211895567925,0.0985781780230178,563.1601695714286,9.726576272683095,False
DON55_TREND,DOGEUSDT,1741636800000,0.157382771,600.1111728227316,0.0472235796434507,0.17337134242857144,9.725393201426343,False
DON55_TREND,DOTUSDT,1741636800000,3.9318201,32.179394895413246,0.06326179582781159,4.228677242857143,9.724826454699658,False
DON55_TREND,BCHUSDT,1743148800000,312.80613,0.6346986270741676,0.09926881062569179,327.38898714285716,9.52125405954397,False
DON55_TREND,ETHUSDT,1743148800000,1908.467288,0.12999333734050725,0.1240440159861535,1979.1644308571429,9.520062699763352,False
DON55_TREND,UNIUSDT,1743163200000,6.2921118,24.138683375727837,0.07594164725244047,6.6782546571428565,9.525909414000955,False
DON55_TREND,LINKUSDT,1743638400000,12.889132100000001,9.698393861760447,0.06250193982102978,13.858560671428572,9.571946831044935,False
DON55_TREND,SOLUSDT,1743638400000,117.324792,1.0951771427310706,0.06424571523703858,125.904792,9.571196723364144,False
DON55_TREND,DOTUSDT,1743998400000,3.4959509,52.351845604932265,0.091509740879612,3.682093757142857,9.990672296245448,False
DON55_TREND,BTCUSDT,1745337600000,90908.36433,0.0038434055340110253,0.17469885527690623,88482.30718714285,9.77102800423674,False
DON55_TREND,XRPUSDT,1745395200000,2.25697689,105.32480482423705,0.11885782521603176,2.166205461428571,9.86183073379112,False
DON55_TREND,XRPUSDT,1745827200000,2.3347002,105.33843950880043,0.12296683789444214,2.2446002,9.803078917146307,False
DON55_TREND,BTCUSDT,1746720000000,100761.11927,0.0037330234582927503,0.18807181095937184,98247.53355571428,9.864699510751644,False
DON55_TREND,XRPUSDT,1746748800000,2.3271979499999995,114.19978258816461,0.13288274996481117,2.2431836642857137,9.932194356586576,False
DON55_TREND,ADAUSDT,1746777600000,0.79403814,229.20764781636498,0.09099980717294075,0.7516238542857143,9.950474976412039,False
DON55_TREND,XRPUSDT,1747065600000,2.59367787,67.39082640869105,0.0873950475486168,2.4455635842857144,10.200761284268674,False
DON55_TREND,ETHUSDT,1747166400000,2690.827006,0.05626647815127879,0.07570167947098495,2516.421291714286,10.002147884165474,False
DON55_TREND,SOLUSDT,1747166400000,182.06460299999998,0.8657669169819557,0.07881275501542687,170.74031728571427,10.00123956617844,False
DON55_TREND,DOTUSDT,1747641600000,4.4956509,29.869621902564596,0.06714169629446212,4.819365185714286,9.851548700657473,False
DON55_TREND,BTCUSDT,1747843200000,108969.28098,0.0032569267272157722,0.17745248183462367,106101.89526571428,9.792718695812992,False
DON55_TREND,BTCUSDT,1747886400000,111789.42676999999,0.0026019793355263865,0.1454368891929401,108202.15534142856,9.704632604100434,False
DON55_TREND,BCHUSDT,1747915200000,433.93014,0.46085833731895504,0.0999901614164907,413.4587114285714,9.68682682894389,False
DON55_TREND,DOGEUSDT,1748577600000,0.208417456,787.6079390225157,0.08207562148823792,0.22031602742857143,9.592329091892717,False
DON55_TREND,LTCUSDT,1748635200000,88.443459,1.829472581341404,0.08090244161974632,93.59345900000001,9.63969325315476,False
DON55_TREND,ADAUSDT,1748664000000,0.66120158,215.38340943997744,0.07120592531375,0.7056301514285714,9.761990735555884,False
DON55_TREND,SOLUSDT,1749153600000,146.076164,1.3920166753370513,0.10167022807863493,152.89330685714287,9.761542714035333,False
DON55_TREND,BCHUSDT,1749556800000,430.259039,0.6227273614937823,0.13396703805766016,415.54475328571425,9.503933411754252,False
DON55_TREND,ETHUSDT,1749556800000,2773.821897,0.09034227879382561,0.12529669557159612,2672.164754142857,9.502325988098821,False
DON55_TREND,SOLUSDT,1749614400000,166.689992,1.1629696055711038,0.09692769712444523,158.69142057142855,9.546638112579226,False
DON55_TREND,BCHUSDT,1749859200000,448.73458,0.3428602170407364,0.07692661774624185,422.19600857142854,9.291728636671083,False
DON55_TREND,BCHUSDT,1750132800000,480.73417699999993,0.33633374959699286,0.08084356415491722,453.9184627142856,9.22198487663686,False
DON55_TREND,ADAUSDT,1750176000000,0.6112165800000001,321.6796753805956,0.09830797552081895,0.6389308657142858,9.177886095937238,False
DON55_TREND,DOGEUSDT,1750176000000,0.16774966000000002,1050.4064197338514,0.08810265988608545,0.1762610885714286,9.176706267475394,False
DON55_TREND,DOTUSDT,1750320000000,3.5669296000000004,54.868178856279194,0.09785546563027822,3.7292153142857147,9.165899957452044,False
DON55_TREND,BTCUSDT,1751486400000,109654.68654,0.004509389811066671,0.2472378631095928,107679.74368285714,9.541408176275057,False
DON55_TREND,XRPUSDT,1752091200000,2.42082603,108.93580783670023,0.13185731960508096,2.3369831728571433,9.468973426495518,False
DON55_TREND,BNBUSDT,1752177600000,676.282824,0.9029967206393529,0.30534058614836035,666.5985382857143,9.531677572682785,False
DON55_TREND,BTCUSDT,1752177600000,113280.07383000001,0.004042102842261284,0.22894485419990557,111068.35954428572,9.52801389773517,False
DON55_TREND,LTCUSDT,1752249600000,96.71900699999999,2.8295004708143545,0.13683323792159843,93.34757842857141,9.88755396273357,False
DON55_TREND,LINKUSDT,1752465600000,16.1568456,12.11294811287696,0.09785351621028221,15.351702742857142,9.999242778093228,False
DON55_TREND,UNIUSDT,1752480000000,9.3958179,18.031980796301067,0.08471260396917092,8.849675042857143,10.060387915771656,False
DON55_TREND,ETHUSDT,1752624000000,3138.5612859999997,0.07042134671233516,0.11051085624965924,3003.6112859999994,9.783054548734944,False
DON55_TREND,LINKUSDT,1752696000000,16.874060699999998,10.065823179572622,0.0849256556637877,15.910632128571427,9.910726166515722,False
DON55_TREND,LTCUSDT,1752696000000,98.57956499999999,2.0805600148161476,0.10255035060848468,93.94099357142856,9.90970717326301,False
DON55_TREND,ADAUSDT,1752811200000,0.86035803,162.8891605105084,0.0700714986225874,0.7981151728571428,10.312742194149438,False
DON55_TREND,LTCUSDT,1752955200000,112.723807,1.1307275726433546,0.06372995833411399,103.97237842857142,10.05324545746798,False
DON55_TREND,LINKUSDT,1753012800000,19.4028191,8.479627163283302,0.08226433594231604,18.238104814285713,10.082305895891947,False
DON55_TREND,BCHUSDT,1753027200000,551.295339,0.3636771292248833,0.10024675312128943,524.1924818571429,10.109416890675604,False
DON55_TREND,BNBUSDT,1753099200000,769.83088,0.4207481205736212,0.16195244795976846,746.9008799999999,10.061065427353496,False
DON55_TREND,BNBUSDT,1753228800000,787.83628,0.30605572274119397,0.12056090103856683,756.2448514285715,9.974426138592852,False
DON55_TREND,DOGEUSDT,1754164800000,0.192262304,644.7858196980552,0.06198400364083834,0.20701087542857144,9.67845588483884,False
DON55_TREND,LTCUSDT,1754323200000,117.83533999999999,1.5977323832944124,0.09413466930725368,111.96105428571427,9.622751392855038,False
DON55_TREND,LINKUSDT,1754712000000,20.8722598,7.943210985095869,0.08289638166356746,19.689974085714287,9.599139089420103,False
DON55_TREND,ETHUSDT,1754726400000,4170.960913,0.0538138379937676,0.1122277074252595,3997.9623415714286,9.594029089784568,False
DON55_TREND,BCHUSDT,1755014400000,604.471287,0.3412045149701379,0.103124166147105,576.211287,9.902818982480198,False
DON55_TREND,ADAUSDT,1755129600000,0.9045712899999999,186.38359475414373,0.08429862437079651,0.8517855757142857,10.049673076827824,False
DON55_TREND,ETHUSDT,1755892800000,4833.509618,0.039050556427749926,0.09437562004089049,4587.109618,9.859709200843389,False
DON55_TREND,SOLUSDT,1756008000000,209.26276,0.8523755139712359,0.08918522630501968,197.97561714285712,9.845043762726403,False
DON55_TREND,BCHUSDT,1756886400000,599.219712,0.3432341984633334,0.10283634877587475,571.6854262857142,9.710492994132265,False
DON55_TREND,DOGEUSDT,1757376000000,0.241632468,1034.0427517897672,0.12492915106623644,0.23257818228571428,9.67980821908304,False
DON55_TREND,SOLUSDT,1757491200000,222.206642,1.098004652437659,0.12199196335927465,213.69235628571428,9.658390255661939,False
DON55_TREND,ADAUSDT,1757764800000,0.9502849999999999,305.1374538436228,0.14498377266289353,0.918327857142857,10.120435923072556,False
DON55_TREND,BNBUSDT,1758052800000,955.7066259999999,0.40598474861325545,0.19400115715231628,932.4009117142856,9.958541371407208,False
DON55_TREND,BTCUSDT,1758096000000,117155.63614999999,0.0050281057369929915,0.29453546312343926,115326.23615,9.956763125191237,False
DON55_TREND,DOTUSDT,1758254400000,4.6313889999999995,44.89539273962672,0.10396401404249352,4.414389,10.004783092970682,False
DON55_TREND,BNBUSDT,1758412800000,1044.593284,0.32350109348970946,0.16896353481300333,1014.9089982857142,10.034472510810188,False
DON55_TREND,DOTUSDT,1758528000000,3.9768066,45.69428405278069,0.09085866520168649,4.189949457142857,9.983463034348947,False
DON55_TREND,BTCUSDT,1759320000000,116771.82104,0.004488569253236216,0.26206920278227297,114705.16389714286,9.950215339365897,False
DON55_TREND,LINKUSDT,1759435200000,22.9228748,10.25959325895743,0.11758968588700258,21.973017657142858,10.043051189650452,False
DON55_TREND,BCHUSDT,1759507200000,609.58282,0.4279194332196993,0.13042616741743296,586.8171057142857,10.073168409460107,False
DON55_TREND,BTCUSDT,1759651200000,124729.90775,0.003909298622499515,0.2438032282757833,122333.72203571428,9.993728245359843,False
DON55_TREND,BNBUSDT,1759737600000,1199.4397239999998,0.21046718698657113,0.1262213523351146,1153.8382954285712,9.91806539978868,False
DON55_TREND,DOGEUSDT,1759766400000,0.26688004,817.311589807191,0.10906207489010336,0.25504003999999997,9.952757775575675,False
DON55_TREND,LTCUSDT,1760054400000,125.86774899999999,1.797799175124953,0.1131424676635173,120.41346328571427,10.092003733793629,False
DON55_TREND,ADAUSDT,1761840000000,0.60261916,270.64715433187155,0.0815485803999314,0.6390477314285715,10.07922887738032,False
DON55_TREND,DOGEUSDT,1761840000000,0.180505832,902.3299147004236,0.0814379059957445,0.1914315462857143,10.078250184291901,False
DON55_TREND,UNIUSDT,1761840000000,5.805257900000001,25.15694208307656,0.07302126838381134,6.197972185714287,10.077272819445788,False
DON55_TREND,LTCUSDT,1762732800000,110.25306599999999,0.889581729183788,0.049039556550047145,98.85163742857142,10.261878198240417,False
DON55_TREND,SOLUSDT,1763064000000,142.60720500000002,1.0943139886677737,0.07802852965815646,151.72134785714286,10.184612092236703,False
DON55_TREND,ADAUSDT,1763164800000,0.49795057,275.9320413853484,0.06870025864454891,0.5342934271428571,10.214824074990846,False
DON55_TREND,LINKUSDT,1763164800000,13.7968597,9.159708892757138,0.06318760924310629,14.893145414285716,10.21399957911393,False
DON55_TREND,ADAUSDT,1764604800000,0.37588720000000003,549.9744850323824,0.10336418462513207,0.3946586285714286,10.600845245154813,False
DON55_TREND,BNBUSDT,1764604800000,811.65643,0.3544368228350703,0.14384046314142782,840.4835728571429,10.599604735355788,False
DON55_TREND,BCHUSDT,1764748800000,583.6850529999999,0.3240810245933755,0.09458062500803933,552.5821958571428,10.31766469680027,False
DON55_TREND,DOTUSDT,1765468800000,2.0243925,67.1396962948457,0.06795854881578171,2.1742496428571427,10.246126273179243,False
DON55_TREND,ADAUSDT,1766001600000,0.36848942,446.3778746975898,0.08224276207407377,0.3911751342857143,10.348359422778342,False
DON55_TREND,DOGEUSDT,1766001600000,0.12636208000000002,1475.2346650110537,0.09320686037944999,0.13320636571428573,10.347372398572405,False
DON55_TREND,BCHUSDT,1766174400000,624.0871699999999,0.24752884401484695,0.07723978787729863,583.6071699999999,10.212753411176179,False
DON55_TREND,DOGEUSDT,1767211200000,0.11715484300000001,2584.753040660316,0.15140816833616597,0.1209305572857143,10.16080453586699,False
DON55_TREND,BCHUSDT,1767484800000,654.39626,0.3319914166125941,0.10862697069169172,625.11626,9.995331105287491,False
DON55_TREND,BNBUSDT,1767556800000,893.527978,0.5594594033682709,0.24994631473236878,876.8679779999999,9.962924017686133,False
DON55_TREND,LTCUSDT,1768449600000,73.87783,2.4768419107453816,0.09149185280946123,77.77783000000001,9.905318912481482,False
DON55_TREND,UNIUSDT,1768579200000,5.161451100000001,35.49385439918276,0.09159989691595086,5.434593957142858,9.940837382031086,False
DON55_TREND,SOLUSDT,1768910400000,128.691381,2.0478579816564597,0.13177083587562125,133.361381,9.913792710806984,False
DON55_TREND,ETHUSDT,1768924800000,3030.150682,0.09163142734560406,0.1388285160319578,3134.6192534285715,9.941259622334947,False
DON55_TREND,BTCUSDT,1769702400000,84872.43063,0.0038077513619041207,0.16158655665974778,87398.37348714286,10.046031850267891,False
DON55_TREND,DOGEUSDT,1769702400000,0.116085164,1925.4811529439296,0.11175989770920258,0.12114659257142857,10.04409259338066,False
DON55_TREND,ADAUSDT,1769875200000,0.2959112,472.28115449171787,0.06987664158151481,0.31748262857142856,10.377631172373006,False
DON55_TREND,BTCUSDT,1769889600000,77684.58763,0.002460777985425031,0.09558226152336283,81921.34477285713,10.682603400197493,False
DON55_TREND,SOLUSDT,1770220800000,92.662193,1.6060541082526056,0.07441024787367291,99.22505014285714,10.742226467693046,False
DON55_TREND,BCHUSDT,1770336000000,453.34395600000005,0.29048753880736644,0.06584538500581752,491.51252742857145,11.267583787332912,False
DON55_TREND,BTCUSDT,1771905600000,63551.428850000004,0.005107435384836791,0.16229240823271385,65693.78599285716,11.372714829349322,False
DON55_TREND,ETHUSDT,1771905600000,1830.390718,0.14485990508022978,0.13257511283460682,1906.4450037142858,11.37076710129003,False
DON55_TREND,SOLUSDT,1771905600000,76.81694800000001,2.8939149467381733,0.11115085699000453,80.6426622857143,11.369176020905904,False
DON55_TREND,BCHUSDT,1772208000000,465.230389,0.4030416720962938,0.0937536169462846,492.18467471428573,11.116180504455,False
DON55_TREND,DOGEUSDT,1772265600000,0.08923322200000001,2400.200028723085,0.10708879100372673,0.09376893628571431,11.173795472338453,False
DON55_TREND,XRPUSDT,1772265600000,1.3013094900000002,173.60402987771297,0.11295628579105574,1.363923775714286,11.172510262233159,False
DON55_TREND,UNIUSDT,1773849600000,3.668899,57.337548210109226,0.10518283664526076,3.855756142857143,10.9960101185425,False
DON55_TREND,DOTUSDT,1774368000000,1.379586,153.5860757249273,0.10594259993252478,1.4488717142857144,10.925318156512835,False
DON55_TREND,ADAUSDT,1774612800000,0.24712584,1041.879078793959,0.12873762126269167,0.25745441142857145,11.10448943398354,False
DON55_TREND,BNBUSDT,1775102400000,592.12231,0.5797647893363193,0.17164583315924237,610.3580242857142,11.027215237123146,False
DON55_TREND,LTCUSDT,1775131200000,51.644501999999996,6.84704931096663,0.1768062259171574,53.193073428571424,11.071378268653103,False
DON55_TREND,XRPUSDT,1777478400000,1.36069167,316.6077685179801,0.21540277663985188,1.3927773842857143,10.7268266343111,False
DON55_TREND,ETHUSDT,1778688000000,2234.719383,0.1754951300302261,0.19609118435032583,2292.430811571429,10.64607454697946,False
DON55_TREND,ETHUSDT,1778860800000,2221.253424,0.14650431028513558,0.16271160042580793,2290.4348525714286,10.566586274273256,False
DON55_TREND,BCHUSDT,1778918400000,419.72404500000005,1.0816875762637208,0.22700514246782746,428.9669021428572,10.59616501924308,False
DON55_TREND,BTCUSDT,1778918400000,78310.79971,0.005623705451666613,0.22019843562674962,80091.27113857144,10.593440650984562,False
DON55_TREND,DOGEUSDT,1779091200000,0.104208728,2232.7992839813355,0.11633858663150289,0.10899015657142858,10.987027895139612,False
DON55_TREND,ETHUSDT,1779940800000,1980.0558050000002,0.156460617837806,0.1549003773018172,2047.9272335714286,11.030490056317182,False
DON55_TREND,LTCUSDT,1779940800000,50.964706,7.545261923325878,0.19227102780764896,52.358991714285715,11.028631042611297,False
DON55_TREND,BNBUSDT,1780200000000,740.42206,0.3744676945564232,0.1386320709034588,712.4263457142857,10.835507160814208,False
DON55_TREND,LTCUSDT,1780387200000,49.405174,6.838794749835731,0.16893592228296042,50.926602571428575,10.852347156140073,False
DON55_TREND,ADAUSDT,1780603200000,0.18634408000000002,747.5605001129998,0.06965173681894843,0.20160122285714288,11.595878976552765,False
DON55_TREND,DOTUSDT,1780632000000,1.0046985,131.7000416829992,0.06615941716442339,1.0925556428571428,11.752082076007138,False
DON55_TREND,LINKUSDT,1780632000000,7.7836642,20.595770818770518,0.08015528199673437,8.3436642,11.75128807365915,False
DON55_TREND,LTCUSDT,1782230400000,41.917421000000004,6.9151190243978675,0.14493197770539734,43.55170671428572,11.68718957516553,False
DON55_TREND,ADAUSDT,1782302400000,0.14815554,1549.6522667029863,0.11479478419280248,0.1554841114285714,11.664325296688341,False
DON55_TREND,BCHUSDT,1784145600000,227.42175300000002,1.1905707805737833,0.1353808469943341,236.90889585714288,11.656183679611646,False
DON55_TREND,SOLUSDT,1785211200000,73.228025,5.3398817870192925,0.19551449849844674,75.35088214285715,11.853272889357932,False
DON55_TREND,XRPUSDT,1786075200000,1.02029382,422.35073502472676,0.21546092240909315,1.046750962857143,11.743397800023851,False
DON55_TREND,UNIUSDT,1786521600000,3.4989500000000002,55.08018073873596,0.0963613991979001,3.7063785714285715,11.684913627342022,False
DON55_TREND,LINKUSDT,1787284800000,10.9052706,19.511852171163692,0.10639101391686878,10.3272706,11.54541468504593,False
DON55_TREND,BNBUSDT,1787356800000,687.70625,0.4431898257203784,0.1523922065421575,662.2805357142856,11.655578858405704,False
DON55_TREND,ETHUSDT,1787356800000,2516.734794,0.07672732378446173,0.09655116270942929,2368.001936857143,11.653750357594978,False
DON55_TREND,UNIUSDT,1787500800000,4.5653692,21.756932272355577,0.049664214241349085,4.042654914285714,11.4926749482909,False
DON55_TREND,BTCUSDT,1787630400000,80481.73728,0.004557134810767,0.18338306329484613,78054.98013714286,11.52695481393587,False
