time,spot,futures,equity
1723834800000,3399.8924041112195,1380.9304467580707,5780.82285086929
1723838400000,3399.8924041112195,1380.9304467580707,5780.82285086929
1723842000000,3399.8924041112195,1380.9304467580707,5780.82285086929
1723845600000,3399.8924041112195,1380.9304467580707,5780.82285086929
1723849200000,3399.8924041112195,1380.9304467580707,5780.82285086929
1723852800000,3399.8924041112195,1380.9304467580707,5780.82285086929
1723856400000,3399.8924041112195,1380.9304467580707,5780.82285086929
1723860000000,3399.8924041112195,1380.9304467580707,5780.82285086929
1723863600000,3399.8924041112195,1380.9304467580707,5780.82285086929
1723867200000,3399.8924041112195,1380.9304467580707,5780.82285086929
1723870800000,3399.8924041112195,1380.9304467580707,5780.82285086929
1723874400000,3399.8924041112195,1380.9304467580707,5780.82285086929
1723878000000,3399.8924041112195,1380.9304467580707,5780.82285086929
1723881600000,3399.8924041112195,1380.9304467580707,5780.82285086929
1723885200000,3399.8924041112195,1380.9304467580707,5780.82285086929
1723888800000,3399.8924041112195,1380.9304467580707,5780.82285086929
1723892400000,3399.8924041112195,1380.9304467580707,5780.82285086929
1723896000000,3399.8924041112195,1380.9304467580707,5780.82285086929
1723899600000,3399.8924041112195,1380.9304467580707,5780.82285086929
1723903200000,3399.8924041112195,1380.9304467580707,5780.82285086929
1723906800000,3399.8924041112195,1380.9304467580707,5780.82285086929
1723910400000,3399.8924041112195,1380.9304467580707,5780.82285086929
1723914000000,3399.8924041112195,1380.9304467580707,5780.82285086929
1723917600000,3399.8924041112195,1380.9304467580707,5780.82285086929
1723921200000,3399.8924041112195,1380.9304467580707,5780.82285086929
1723924800000,3399.8924041112195,1380.9304467580707,5780.82285086929
1723928400000,3399.8924041112195,1380.9304467580707,5780.82285086929
1723932000000,3399.8924041112195,1380.9304467580707,5780.82285086929
1723935600000,3399.8924041112195,1380.9304467580707,5780.82285086929
1723939200000,3399.8924041112195,1380.9304467580707,5780.82285086929
1723942800000,3399.8924041112195,1380.9304467580707,5780.82285086929
1723946400000,3399.8924041112195,1380.9304467580707,5780.82285086929
1723950000000,3399.8924041112195,1380.9304467580707,5780.82285086929
1723953600000,3399.8924041112195,1380.9304467580707,5780.82285086929
1723957200000,3399.8924041112195,1380.9304467580707,5780.82285086929
1723960800000,3399.8924041112195,1380.9304467580707,5780.82285086929
1723964400000,3399.8924041112195,1380.9304467580707,5780.82285086929
1723968000000,3399.8924041112195,1380.9304467580707,5780.82285086929
1723971600000,3399.8924041112195,1380.9304467580707,5780.82285086929
1723975200000,3399.8924041112195,1380.9304467580707,5780.82285086929
1723978800000,3399.8924041112195,1380.9304467580707,5780.82285086929
1723982400000,3399.8924041112195,1380.9304467580707,5780.82285086929
1723986000000,3399.8924041112195,1380.9304467580707,5780.82285086929
1723989600000,3399.8924041112195,1380.9304467580707,5780.82285086929
1723993200000,3399.8924041112195,1380.9304467580707,5780.82285086929
1723996800000,3399.8924041112195,1380.9304467580707,5780.82285086929
1724000400000,3399.8924041112195,1380.9304467580707,5780.82285086929
1724004000000,3399.8924041112195,1380.9304467580707,5780.82285086929
1724007600000,3399.8924041112195,1380.9304467580707,5780.82285086929
1724011200000,3399.8924041112195,1380.9304467580707,5780.82285086929
1724014800000,3399.8924041112195,1380.9304467580707,5780.82285086929
1724018400000,3399.8924041112195,1380.9304467580707,5780.82285086929
1724022000000,3399.8924041112195,1380.9304467580707,5780.82285086929
1724025600000,3399.8924041112195,1380.9304467580707,5780.82285086929
1724029200000,3399.8924041112195,1380.9304467580707,5780.82285086929
1724032800000,3399.8924041112195,1380.9304467580707,5780.82285086929
1724036400000,3399.8924041112195,1380.9304467580707,5780.82285086929
1724040000000,3399.8924041112195,1380.9304467580707,5780.82285086929
1724043600000,3399.8924041112195,1380.9304467580707,5780.82285086929
1724047200000,3399.8924041112195,1380.9304467580707,5780.82285086929
1724050800000,3399.8924041112195,1380.9304467580707,5780.82285086929
1724054400000,3399.8924041112195,1380.9304467580707,5780.82285086929
1724058000000,3399.8924041112195,1380.9304467580707,5780.82285086929
1724061600000,3399.8924041112195,1380.9304467580707,5780.82285086929
1724065200000,3399.8924041112195,1380.9304467580707,5780.82285086929
1724068800000,3399.8924041112195,1380.9304467580707,5780.82285086929
1724072400000,3399.8924041112195,1380.9304467580707,5780.82285086929
1724076000000,3399.8924041112195,1380.9304467580707,5780.82285086929
1724079600000,3399.8924041112195,1380.9304467580707,5780.82285086929
1724083200000,3399.8924041112195,1380.9304467580707,5780.82285086929
1724086800000,3399.8924041112195,1380.9304467580707,5780.82285086929
1724090400000,3399.8924041112195,1380.9304467580707,5780.82285086929
1724094000000,3399.8924041112195,1380.9304467580707,5780.82285086929
1724097600000,3399.8924041112195,1380.9304467580707,5780.82285086929
1724101200000,3399.8924041112195,1380.9304467580707,5780.82285086929
1724104800000,3399.8924041112195,1380.9304467580707,5780.82285086929
1724108400000,3399.8924041112195,1380.9304467580707,5780.82285086929
1724112000000,3399.8924041112195,1380.9304467580707,5780.82285086929
1724115600000,3399.8924041112195,1380.9304467580707,5780.82285086929
1724119200000,3399.8924041112195,1380.9304467580707,5780.82285086929
1724122800000,3399.8924041112195,1380.9304467580707,5780.82285086929
1724126400000,3399.8924041112195,1380.9304467580707,5780.82285086929
1724130000000,3399.8924041112195,1380.9304467580707,5780.82285086929
1724133600000,3399.8924041112195,1380.9304467580707,5780.82285086929
1724137200000,3399.8924041112195,1380.9304467580707,5780.82285086929
1724140800000,3399.8924041112195,1380.9304467580707,5780.82285086929
1724144400000,3399.8924041112195,1380.9304467580707,5780.82285086929
1724148000000,3399.8924041112195,1380.9304467580707,5780.82285086929
1724151600000,3399.8924041112195,1380.9304467580707,5780.82285086929
1724155200000,3399.8924041112195,1380.9304467580707,5780.82285086929
1724158800000,3399.8924041112195,1380.9304467580707,5780.82285086929
1724162400000,3399.8924041112195,1380.9304467580707,5780.82285086929
1724166000000,3399.8924041112195,1380.9304467580707,5780.82285086929
1724169600000,3399.8924041112195,1380.9304467580707,5780.82285086929
1724173200000,3399.8924041112195,1380.9304467580707,5780.82285086929
1724176800000,3399.8924041112195,1380.9304467580707,5780.82285086929
1724180400000,3399.8924041112195,1380.9304467580707,5780.82285086929
1724184000000,3399.8924041112195,1380.9304467580707,5780.82285086929
1724187600000,3399.8924041112195,1380.9304467580707,5780.82285086929
1724191200000,3399.8924041112195,1380.9304467580707,5780.82285086929
1724194800000,3399.8924041112195,1380.9304467580707,5780.82285086929
1724198400000,3399.8924041112195,1380.9304467580707,5780.82285086929
1724202000000,3399.8924041112195,1380.9304467580707,5780.82285086929
1724205600000,3399.8924041112195,1380.9304467580707,5780.82285086929
1724209200000,3399.8924041112195,1380.9304467580707,5780.82285086929
1724212800000,3399.8924041112195,1380.9304467580707,5780.82285086929
1724216400000,3399.8924041112195,1380.9304467580707,5780.82285086929
1724220000000,3399.8924041112195,1380.9304467580707,5780.82285086929
1724223600000,3399.8924041112195,1380.9304467580707,5780.82285086929
1724227200000,3399.8924041112195,1380.9304467580707,5780.82285086929
1724230800000,3399.8924041112195,1380.9304467580707,5780.82285086929
1724234400000,3399.8924041112195,1380.9304467580707,5780.82285086929
1724238000000,3399.8924041112195,1380.9304467580707,5780.82285086929
1724241600000,3399.8924041112195,1380.9304467580707,5780.82285086929
1724245200000,3399.8924041112195,1380.9304467580707,5780.82285086929
1724248800000,3399.8924041112195,1380.9304467580707,5780.82285086929
1724252400000,3399.8924041112195,1380.9304467580707,5780.82285086929
1724256000000,3399.8924041112195,1380.9304467580707,5780.82285086929
1724259600000,3399.8924041112195,1380.9304467580707,5780.82285086929
1724263200000,3399.8924041112195,1380.9304467580707,5780.82285086929
1724266800000,3399.8924041112195,1380.9304467580707,5780.82285086929
1724270400000,3399.8924041112195,1380.9304467580707,5780.82285086929
1724274000000,3399.8924041112195,1380.9304467580707,5780.82285086929
1724277600000,3399.8924041112195,1380.9304467580707,5780.82285086929
1724281200000,3399.8924041112195,1380.9304467580707,5780.82285086929
1724284800000,3399.8924041112195,1380.9304467580707,5780.82285086929
1724288400000,3399.8924041112195,1380.9304467580707,5780.82285086929
1724292000000,3399.8924041112195,1380.9304467580707,5780.82285086929
1724295600000,3399.8924041112195,1380.9304467580707,5780.82285086929
1724299200000,3399.8924041112195,1380.9304467580707,5780.82285086929
1724302800000,3399.8924041112195,1380.9304467580707,5780.82285086929
1724306400000,3399.8924041112195,1380.9304467580707,5780.82285086929
1724310000000,3399.8924041112195,1380.9304467580707,5780.82285086929
1724313600000,3399.8924041112195,1380.9304467580707,5780.82285086929
1724317200000,3399.8924041112195,1380.9304467580707,5780.82285086929
1724320800000,3399.8924041112195,1380.9304467580707,5780.82285086929
1724324400000,3399.8924041112195,1380.9304467580707,5780.82285086929
1724328000000,3399.8924041112195,1380.9304467580707,5780.82285086929
1724331600000,3399.8924041112195,1380.9304467580707,5780.82285086929
1724335200000,3399.8924041112195,1380.9304467580707,5780.82285086929
1724338800000,3399.8924041112195,1380.9304467580707,5780.82285086929
1724342400000,3399.8924041112195,1380.9304467580707,5780.82285086929
1724346000000,3399.8924041112195,1381.4011881214667,5781.293592232686
1724349600000,3399.8924041112195,1378.2194668885952,5778.1118709998145
1724353200000,3399.8924041112195,1378.371884672206,5778.264288783425
1724356800000,3399.8924041112195,1378.1242057738386,5778.016609885059
1724360400000,3399.8924041112195,1379.7626969476528,5779.655101058872
1724364000000,3399.8924041112195,1378.9434513607457,5778.835855471965
1724367600000,3399.8924041112195,1380.6390992034137,5780.5315033146335
1724371200000,3399.8924041112195,1381.0391958853916,5780.931599996611
1724374800000,3399.8924041112195,1381.6460652443377,5781.538469355557
1724378400000,3399.8924041112195,1382.5986763919038,5782.491080503123
1724382000000,3399.8924041112195,1381.6841696902402,5781.57657380146
1724385600000,3399.74898367893,1382.5605719460011,5782.309555624931
1724389200000,3399.74898367893,1382.198579709926,5781.947563388856
1724392800000,3399.74898367893,1382.8273030673197,5782.57628674625
1724396400000,3399.74898367893,1383.8561231066917,5783.6051067856215
1724400000000,3399.5348966831907,1384.294324234572,5783.8292209177625
1724403600000,3399.5348966831907,1387.7336976303834,5787.268594313574
1724407200000,3399.5348966831907,1383.298491334685,5782.833388017876
1724410800000,3399.5348966831907,1381.8209716312676,5781.355868314458
1724414400000,3399.389317526088,1380.1822463454314,5779.571563871519
1724418000000,3399.389317526088,1382.8217175368577,5782.2110350629455
1724421600000,3399.389317526088,1381.0269188806742,5780.4162364067615
1724425200000,3399.389317526088,1380.5855303901012,5779.974847916189
1724428800000,3399.629094961316,1384.8558755166443,5784.48497047796
1724432400000,3399.629094961316,1386.1578527764364,5785.786947737752
1724436000000,3399.629094961316,1391.1087116051333,5790.737806566449
1724439600000,3399.629094961316,1391.4479960315207,5791.077090992836
1724443200000,3400.194284630067,1393.7696480929346,5793.963932723002
1724446800000,3400.194284630067,1395.1036973889038,5795.297982018971
1724450400000,3400.194284630067,1400.2322088948818,5800.4264935249485
1724454000000,3400.194284630067,1397.7503895372529,5797.94467416732
1724457600000,3400.562514262738,1398.2666420173234,5798.829156280061
1724461200000,3400.562514262738,1398.9728827882684,5799.535397051007
1724464800000,3400.562514262738,1395.5827471541702,5796.145261416908
1724468400000,3400.562514262738,1397.3166931500448,5797.879207412783
1724472000000,3399.4578253647246,1394.5708911437782,5794.028716508503
1724475600000,3399.4578253647246,1392.713426150055,5792.171251514779
1724479200000,3399.4578253647246,1394.661926609639,5794.119751974364
1724482800000,3399.4578253647246,1392.4269000650004,5791.884725429725
1724486400000,3399.474952324384,1394.0963986963466,5793.571351020731
1724490000000,3399.474952324384,1398.7817240150582,5798.2566763394425
1724493600000,3399.474952324384,1402.1144489413607,5801.5894012657445
1724497200000,3399.474952324384,1404.592928735471,5804.067881059855
1724500800000,3399.432134925236,1400.9317544199632,5800.363889345199
1724504400000,3399.432134925236,1401.1780386041908,5800.610173529427
1724508000000,3399.432134925236,1405.457987876167,5804.890122801403
1724511600000,3399.432134925236,1406.8237910646108,5806.255925989846
1724515200000,3399.4492618848953,1407.1211925915657,5806.570454476461
1724518800000,3399.4492618848953,1415.5249139249609,5814.974175809856
1724522400000,3399.4492618848953,1412.740375977236,5812.189637862131
1724526000000,3399.4492618848953,1418.7183158756732,5818.167577760569
1724529600000,3400.3484272669994,1418.4485202584551,5818.796947525454
1724533200000,3400.3484272669994,1416.011483922887,5816.359911189887
1724536800000,3400.3484272669994,1401.8505666796225,5802.198993946622
1724540400000,3400.3484272669994,1404.7225752739018,5805.071002540901
1724544000000,3399.603404521827,1409.8436942460903,5809.447098767918
1724547600000,3399.603404521827,1399.340216946899,5798.943621468727
1724551200000,3399.603404521827,1393.6650048563602,5793.268409378187
1724554800000,3399.603404521827,1396.429990257726,5796.033394779553
1724558400000,3399.5006427638727,1395.4129112678324,5794.913554031706
1724562000000,3399.5006427638727,1395.7177468350535,5795.2183895989265
1724565600000,3399.5006427638727,1395.7314327339116,5795.2320754977845
1724569200000,3399.5006427638727,1394.1774700266665,5793.67811279054
1724572800000,3398.7322682562963,1389.3370348369183,5788.069303093214
1724576400000,3398.7322682562963,1392.7344680014207,5791.466736257717
1724580000000,3398.7322682562963,1392.6824435446383,5791.414711800935
1724583600000,3398.7322682562963,1390.749147115724,5789.48141537202
1724587200000,3398.7322682562963,1391.7332538717862,5790.465522128083
1724590800000,3398.7322682562963,1392.5229486995763,5791.255216955873
1724594400000,3398.7322682562963,1395.2481189176829,5793.980387173979
1724598000000,3398.7322682562963,1396.6327905797675,5795.365058836063
1724601600000,3398.7322682562963,1396.9877057543918,5795.719974010688
1724605200000,3398.7322682562963,1394.3414142336396,5793.073682489936
1724608800000,3398.7322682562963,1394.3536235071622,5793.085891763459
1724612400000,3398.7322682562963,1394.5373027872467,5793.269571043543
1724616000000,3398.7322682562963,1394.7053513190942,5793.43761957539
1724619600000,3398.7322682562963,1394.798667584471,5793.530935840768
1724623200000,3398.7322682562963,1398.0086970631469,5796.740965319443
1724626800000,3398.7322682562963,1397.035322955272,5795.767591211568
1724630400000,3398.7322682562963,1393.6052204879668,5792.337488744263
1724634000000,3398.7322682562963,1394.0121241196164,5792.744392375913
1724637600000,3398.7322682562963,1390.924961665435,5789.657229921731
1724641200000,3398.7322682562963,1392.1098550751535,5790.842123331449
1724644800000,3398.7322682562963,1393.0644110720996,5791.796679328396
1724648400000,3398.7322682562963,1396.0248168030282,5794.757085059325
1724652000000,3398.7322682562963,1394.884870788641,5793.617139044937
1724655600000,3398.7322682562963,1395.0798228941592,5793.812091150456
1724659200000,3398.7322682562963,1394.3915297944875,5793.123798050784
1724662800000,3398.7322682562963,1399.5627034637434,5798.29497172004
1724666400000,3398.7322682562963,1401.5443687627037,5800.276637019
1724670000000,3398.7322682562963,1393.1362697810082,5791.8685380373045
1724673600000,3398.7322682562963,1392.9074089935702,5791.6396772498665
1724677200000,3398.7322682562963,1389.5327524577615,5788.265020714058
1724680800000,3398.7322682562963,1389.1570743228287,5787.889342579125
1724684400000,3398.7322682562963,1389.0149209633612,5787.747189219657
1724688000000,3398.7322682562963,1388.4606957604158,5787.192964016712
1724691600000,3398.7322682562963,1388.2470644638306,5786.979332720127
1724695200000,3398.7322682562963,1382.6115681221986,5781.343836378495
1724698800000,3398.7322682562963,1385.5358142566042,5784.268082512901
1724702400000,3398.7322682562963,1381.846057729431,5780.578325985727
1724706000000,3398.7322682562963,1383.178236710689,5781.910504966985
1724709600000,3398.7322682562963,1380.3668272886566,5779.099095544952
1724713200000,3398.7322682562963,1380.486506950458,5779.218775206755
1724716800000,3398.7322682562963,1378.1582460516374,5776.890514307934
1724720400000,3398.7322682562963,1378.4288452168698,5777.161113473167
1724724000000,3398.7322682562963,1380.6948172347647,5779.427085491061
1724727600000,3398.7322682562963,1379.2793523002506,5778.011620556546
1724731200000,3398.7322682562963,1379.780076421079,5778.512344677375
1724734800000,3398.7322682562963,1381.198728718285,5779.930996974581
1724738400000,3398.7322682562963,1384.8713778718864,5783.603646128183
1724742000000,3398.7322682562963,1379.641578648348,5778.373846904644
1724745600000,3398.7322682562963,1379.0700119598082,5777.802280216105
1724749200000,3398.7322682562963,1376.5848475269509,5775.317115783248
1724752800000,3398.7322682562963,1375.8799152777517,5774.612183534048
1724756400000,3398.7322682562963,1373.5745963006414,5772.306864556937
1724760000000,3398.7322682562963,1373.144295335005,5771.876563591301
1724763600000,3398.7322682562963,1373.144295335005,5771.876563591301
