strategy,symbol,direction,entry_time,exit_time,entry,exit,qty,entries,gross_pnl,fees,funding,net_pnl,initial_risk,r,holding_hours,reason
DON55,BCHUSDT,-1,1760140800000,1761066000000,512.8161090000001,512.9699538327001,0.26679033824882076,1,-0.04104431495385935,0.13683490533703108,0.3241029336426489,-0.5019821539335394,11.579323364277293,-0.043351596474296226,257.0,STOP
DON55,UNIUSDT,-1,1761840000000,1762527600000,5.805257900000001,5.5190838,28.951452027231422,1,8.28515572758616,0.16392806773376317,-0.06502461126560993,8.186252271118006,11.597263277629178,0.7058779364705012,191.0,STOP
DON55,DOGEUSDT,-1,1761840000000,1762534800000,0.180505832,0.17336342200000002,1038.4315053839143,1,7.416903568369111,0.18373449107015138,-0.09910444074465563,7.332273518043616,11.59838806184826,0.6321803925635492,193.0,STOP
DON55,DOTUSDT,1,1762545600000,1762686000000,3.2629786,3.0467999714285714,48.24717464584457,1,-10.430008047384872,0.15221449435616097,-0.01802303810199174,-10.56419950363904,11.73337328428672,-0.9003548466140225,39.0,STOP
DON55,UNIUSDT,1,1762689600000,1762812000000,6.378913099999999,8.053996176070001,23.848586312413698,1,39.94836332011888,0.17210224130479584,0.039919867654715266,39.73634121115936,11.618887868941572,3.4199780271034808,34.0,TARGET
DON55,UNIUSDT,1,1762819200000,1762848000000,9.343802299999998,8.437039557142857,12.553656364040197,1,-11.3831878775431,0.11160728926895686,0.011621191131349915,-11.506416357943408,11.914798235279141,-0.9657248180563784,8.0,STOP
DON55,LTCUSDT,1,1762646400000,1762966800000,106.922067,98.10119923704286,1.3152578980039396,1,-11.601715992477715,0.13482923509641753,0.09977108413803012,-11.836316311712164,11.736545227574132,-1.0085008903560162,89.0,STOP
DON55,SOLUSDT,-1,1763064000000,1763521200000,142.60720500000002,142.6499871615,1.2704163218516702,1,-0.054351156253675974,0.18119769642377398,-0.12065353105394504,-0.11489532162350492,11.823569439569228,-0.009717481866262118,127.0,STOP
DON55,XRPUSDT,-1,1763568000000,1763874000000,2.08417456,2.05820299,98.21518059221862,1,2.5508024378134744,0.20342217957720105,-0.06645338551246552,2.413833643748739,11.937820348273137,0.20220053354194695,85.0,STOP
DON55,BNBUSDT,-1,1764604800000,1764673200000,811.65643,840.7357179290001,0.40467386872522154,1,-11.7676279460031,0.3343399615768035,0.0,-12.101967907579905,12.101967907579905,-1.0,19.0,STOP
DON55,LINKUSDT,-1,1763164800000,1764730800000,13.7968597,13.7987098,10.650977099810843,1,-0.019705372732345485,0.1469598894003693,-0.36687844926458435,0.20021318713186959,11.876914090647892,0.01685734068662846,435.0,STOP
DON55,LINKUSDT,1,1764734400000,1765119600000,13.9391805,13.295010299999998,14.265023891764324,1,-9.189103293362647,0.19424819121743409,0.05468731251890738,-9.43803879709899,11.818146703371953,-0.798605655691017,107.0,STOP
DON55,BCHUSDT,1,1764748800000,1765418400000,583.6850529999999,552.4164211983857,0.3725439194557185,1,-11.648938647391086,0.21162384804864323,-0.8957305737932051,-10.964831921646523,11.86056249543973,-0.924478238351882,186.0,STOP
DON55,DOGEUSDT,-1,1766001600000,1766174400000,0.12636208000000002,0.13324632762400002,1687.5764053030268,1,-11.617693858525824,0.21905451166227644,-0.030052016433459193,-11.80669635375464,11.8367483701881,-0.9974611256830339,48.0,STOP
DON55,BCHUSDT,1,1766174400000,1766311200000,624.0871699999999,583.4320878489999,0.28383838691393026,1,-11.539472937593155,0.17137015915768317,-0.046180939393843504,-11.664662157356993,11.710843096750837,-0.9960565657816168,38.0,STOP
DON55,DOGEUSDT,-1,1767211200000,1767261600000,0.11715484300000001,0.1209668364529,2979.373122773877,1,-11.357350837760233,0.3547266658558734,0.04244462673885234,-11.754522130354959,11.712077503616104,-1.0036240049406904,14.0,STOP
DON55,DOTUSDT,-1,1765468800000,1767294000000,2.0243925,1.9512994999999995,76.54650494951377,1,5.595013686274833,0.15216266367787115,0.5042822525029202,4.938568770094042,11.68169054621519,0.42276147879076575,507.0,STOP
DON55,DOGEUSDT,1,1767369600000,1767718800000,0.13527056899999998,0.14286569885714287,1642.5081620384576,1,12.475062782099181,0.22842054505713594,0.23398363691797375,12.012658600124073,11.491128664894967,1.0453854404069431,97.0,STOP
DON55,DOTUSDT,1,1767384000000,1767855600000,2.1116333000000003,2.1109998100100005,106.23820298678035,1,-0.0673008381476913,0.22430247673997103,0.2219016447506524,-0.5135049596383148,11.528680774151935,-0.04454151951102912,131.0,STOP
DON55,LTCUSDT,-1,1768233600000,1768384800000,77.11685800000001,79.5307100574,4.6385237114547415,1,-11.196710004193678,0.36330672938798514,-0.14240470643658132,-11.417612027145083,11.560016733581662,-0.9876812716003346,42.0,STOP
DON55,BTCUSDT,1,1768420800000,1768579200000,97250.96654,94565.4312543237,0.004126500308076344,1,-11.081862183693108,0.39576521229618566,0.06948959644373129,-11.547116992433025,11.477627395989295,-1.0060543520055385,44.0,STOP
DON55,UNIUSDT,-1,1768579200000,1768665600000,5.161451100000001,5.43622433533,40.81683981934846,1,-11.215375133108735,0.2162818103506543,-0.03706005803754492,-11.394596885421842,11.431656943459387,-0.9967581201727062,24.0,STOP
DON55,DOGEUSDT,-1,1768795200000,1769594400000,0.127251813,0.12728998854389997,2074.7171506063764,1,-0.07920345566301931,0.26405112060468694,-0.09729132849287132,-0.24596324777483497,11.386615216117304,-0.021601085406546774,222.0,STOP
DON55,BCHUSDT,-1,1768291200000,1769878800000,610.8866790000001,514.2008930037,0.40634844260300584,1,39.288118561444044,0.22858879133785037,0.668518108880729,38.39101166122546,11.574817000971162,3.3167705077328082,441.0,TARGET
DON55,BTCUSDT,-1,1769702400000,1769886000000,84872.43063,76054.44011918899,0.004367116251324893,1,38.50918966379146,0.3513931762618219,-0.09582668609013074,38.253623173619765,11.521810324478086,3.320105269598992,51.0,TARGET
DON55,BCHUSDT,-1,1769889600000,1769914800000,486.394038,519.6127322114,0.35473158389801634,1,-11.783720012633797,0.17843118750460885,0.007581528800655483,-11.96973272893906,11.962151200138406,-1.00063379309238,7.0,STOP
DON55,ADAUSDT,-1,1760140800000,1770321600000,0.63460956,0.25298543286800007,105.29942518669885,1,40.18480122437528,0.046731621273796244,-0.4846123560997718,40.62268195920126,11.57972435352836,3.508087128759975,2828.0,TARGET
DON55,BNBUSDT,-1,1769889600000,1770328800000,770.9186550000001,609.0663200965,0.25269037166708486,1,40.89852666195092,0.17435445812606373,0.0,40.72417220382486,11.96111584767442,3.40471346674088,122.0,TARGET
DON55,SOLUSDT,-1,1770220800000,1770339600000,92.662193,69.7131006579,1.7851971330472967,1,40.96865385515459,0.144935954357898,0.028989608390875082,40.79472829240582,11.94043948714472,3.4165181554938675,33.0,TARGET
DON55,BCHUSDT,-1,1770336000000,1770390000000,453.34395600000005,491.6599811868,0.3202717491287739,1,-12.271540406238573,0.1513290319481972,0.011785370585571393,-12.434654808772342,12.42286943818677,-1.0009486834458183,15.0,STOP
DON55,ADAUSDT,-1,1770321600000,1770393600000,0.25352392,0.27333912,458.8888499099281,1,-9.092974338735198,0.12088578724282424,0.023294623330195774,-9.237154749308218,12.288739329174636,-0.7516763519735774,20.0,STOP
DON55,LTCUSDT,-1,1770350400000,1770397200000,50.034985,55.0872204955,2.454398667911426,1,-12.400200070130023,0.12900590056803318,0.006390490813255633,-12.535596461511313,12.529205970698055,-1.0005100475503559,13.0,STOP
DON55,BTCUSDT,-1,1771905600000,1771984800000,63551.428850000004,65713.49412865502,0.005517477144304989,1,-11.929145759474428,0.3566081290475369,-0.0035908970114864975,-12.282162991510479,12.285753888521965,-0.999707718627276,22.0,STOP
DON55,ETHUSDT,-1,1771905600000,1771984800000,1830.390718,1907.0169372154,0.15648973607757125,1,-11.991216821640055,0.29243296878947617,0.028402574426832684,-12.312052364856365,12.283649790429532,-1.0023122260005297,22.0,STOP
DON55,DOTUSDT,1,1772035200000,1772125200000,1.5184554,1.5621026571428571,124.14879704079902,1,5.418754468416147,0.19122378850431337,0.03797158718484797,5.189559092726985,11.994299923589054,0.4326687781519235,25.0,STOP
DON55,LINKUSDT,1,1772035200000,1772193600000,9.2817837,8.817280579175714,25.325946099694686,1,-11.763981001135841,0.22918796319465679,0.06930209419802554,-12.062471058528523,11.993168964330499,-1.005778463924267,44.0,STOP
DON55,DOGEUSDT,-1,1772265600000,1772312400000,0.08923322200000001,0.09379706696660002,2614.5789893501706,1,-11.932533160323906,0.2392735739733814,0.025088859409951845,-12.19689559370724,12.171806734297286,-1.0020612272243248,13.0,STOP
DON55,XRPUSDT,-1,1772265600000,1772312400000,1.3013094900000002,1.364332952847,189.10984232687673,1,-11.918357121889922,0.25204961103331336,0.05418077036930919,-12.224587503292543,12.170406732923237,-1.0044518454936051,13.0,STOP
DON55,BNBUSDT,1,1772640000000,1772802000000,661.578414,634.8164833329429,0.43413893711406937,1,-11.618396134916575,0.28140775140411345,0.0,-11.899803886320687,11.899803886320688,-0.9999999999999999,45.0,STOP
DON55,XRPUSDT,1,1773691200000,1773745200000,1.52985882,1.5030632314285717,220.78826506042765,1,-5.916151511958696,0.33481679889921373,0.03232403796398349,-6.283292348821893,11.787951169497594,-0.5330266692214071,15.0,STOP
DON55,DOTUSDT,1,1773705600000,1773846000000,1.6404919999999998,1.5531687666857144,132.81666218344475,1,-11.597980379869584,0.21208568158870883,0.0856485050054043,-11.895714566463697,11.810066061458292,-1.0072521613816299,39.0,STOP
DON55,BCHUSDT,-1,1771891200000,1774267200000,495.121419,487.29042899999996,0.42985569480287883,1,3.3661956474444144,0.2111476637523101,0.6337186828578185,2.521329300834286,12.252240857247736,0.2057851563816434,660.0,STOP
DON55,UNIUSDT,-1,1773849600000,1774267200000,3.668899,3.6699996697,61.283597622218494,1,-0.067452999009768,0.22487705653206472,0.08870213705140965,-0.3810321925932424,11.75277075129261,-0.03242062664681306,116.0,STOP
DON55,ADAUSDT,-1,1774612800000,1775026800000,0.24712584,0.25313306,1101.383776145317,1,-6.616254647735679,0.2754885181661513,0.19280241869334272,-7.084545584595173,11.738698620500102,-0.6035205275841173,115.0,STOP
DON55,LTCUSDT,-1,1775131200000,1775221200000,51.644501999999996,53.20903135059999,7.362575868226743,1,-11.518966041859997,0.38599604717271774,0.016496050967322838,-11.921458140000038,11.904962089032715,-1.0013856449809715,25.0,STOP
DON55,BNBUSDT,-1,1774612800000,1775433600000,610.476802,603.648183,0.6829677192863813,1,4.663726344305652,0.414604085967031,-0.027261847920993152,4.276384106259615,11.737065354378153,0.3643486661394827,228.0,STOP
DON55,DOTUSDT,-1,1774368000000,1775775600000,1.379586,1.3409736,163.40151140577663,1,6.30932451900439,0.22227177525474756,2.0327274300203797,4.0543253137292625,11.623537426403734,0.34880305065474815,391.0,STOP
DON55,BNBUSDT,1,1776283200000,1776567600000,626.027752,625.8399436743999,0.7218877442040161,1,-0.13557652851013968,0.4518539734361362,0.10859311712538602,-0.6960236190716618,11.763619034084876,-0.05916747363672232,79.0,STOP
DON55,ETHUSDT,1,1775606400000,1776639600000,2239.811742,2267.071103142857,0.11474141330125193,1,3.1277776232206373,0.2585630536174294,-0.1043250643557648,2.973539633958973,11.57594866524937,0.25687222014774863,287.0,STOP
DON55,DOGEUSDT,1,1777435200000,1777471200000,0.101360399,0.10559402657142856,3540.2913667689586,1,14.988275141243568,0.3663394830825788,0.037144737020139915,14.584790921140849,11.740834425204646,1.2422278002516531,10.0,STOP
DON55,XRPUSDT,-1,1777478400000,1777644000000,1.36069167,1.393195217501,348.6690547690933,1,-11.332981183816008,0.48009756900298706,0.04418092734185512,-11.857259680160851,11.813078752818996,-1.0037400010840791,46.0,STOP
DON55,BTCUSDT,1,1775606400000,1777863600000,71911.76706,80277.076709882,0.004652530537473817,1,38.91985860150045,0.354031621551104,-0.8073854298934764,39.37321240984283,11.57795586963471,3.400704999498765,627.0,TARGET
DON55,DOGEUSDT,1,1778025600000,1778122800000,0.114804431,0.11004569309927142,2439.1172319647812,1,-11.607119616070973,0.27421790614997626,0.013780011778124938,-11.895117533999075,11.88133752222095,-1.0011598030737157,27.0,STOP
DON55,LINKUSDT,1,1777982400000,1778443200000,9.7339193,10.84966342421,35.76944405519521,1,39.90954703084237,0.3681316553545561,0.5110075592965173,39.03040781619129,11.879432889957549,3.2855447038373535,128.0,TARGET
DON55,ADAUSDT,1,1778443200000,1778446800000,0.28698607,0.2764888127504286,1129.9222781187204,1,-11.861084825433972,0.3183414115900216,0.0,-12.179426237023995,12.179426237023993,-1.0000000000000002,1.0,STOP
DON55,LTCUSDT,1,1778457600000,1778472000000,60.398114,58.69192970865714,6.838854191534593,1,-11.668345592380582,0.4072197222934939,0.0,-12.075565314674076,12.075565314674076,-1.0,4.0,STOP
DON55,SOLUSDT,1,1778529600000,1778587200000,98.15943899999999,94.7809961683,3.441102603771419,1,-11.625568424855704,0.3319639169152139,-0.008128373696127195,-11.94940396807479,11.957532341770918,-0.9993202298380801,16.0,STOP
DON55,DOTUSDT,1,1778256000000,1778605200000,1.3584074000000002,1.3020378428571426,197.4584741464245,1,-11.13064674173833,0.2626637291023426,0.1363498247988306,-11.529660295639504,11.848460261034274,-0.9730935532236876,97.0,STOP
DON55,BTCUSDT,1,1777953600000,1778688000000,80861.05104,78791.73499754515,0.00552606912905459,1,-11.435183500467192,0.44112616614481803,-0.02866793265777394,-11.847641733954237,11.87630966661201,-0.9975861245233133,204.0,STOP
DON55,ETHUSDT,-1,1778688000000,1778774400000,2234.719383,2293.1185408149004,0.19059730063688726,1,-11.13072183898757,0.431496843000224,-0.051737673212447856,-11.510481008775347,11.562218681987794,-0.9955252815540458,24.0,STOP
DON55,XRPUSDT,1,1778788800000,1778824800000,1.5168549199999999,1.4629159135239997,208.20445631838896,1,-11.23034151768967,0.31020078317362854,0.02647884208471623,-11.567021142948015,11.540542300863299,-1.0022944192217669,10.0,STOP
DON55,BNBUSDT,1,1778644800000,1778914800000,681.8544949999999,660.5534123657857,0.5340952204983256,1,-11.376806426373715,0.35848682364161255,0.06908620733338587,-11.804379457348714,11.735293250015328,-1.005887045671679,75.0,STOP
DON55,BCHUSDT,-1,1778918400000,1779069600000,419.72404500000005,387.49025721350006,1.1640833048424066,1,37.52281421409771,0.4698323463183742,0.23180015947415028,36.82118170830519,11.403310036029014,3.228990669548389,42.0,TARGET
DON55,BCHUSDT,-1,1779076800000,1779109200000,384.774533,374.92387199999996,0.8253320984503847,1,8.130066714253413,0.3135017393940301,0.17709960971329647,7.639465365146086,11.832820579844523,0.6456165978007642,9.0,STOP
DON55,ETHUSDT,-1,1778860800000,1779570000000,2221.253424,2146.0064659999994,0.15831129058341667,1,11.912443033456249,0.34569327474954514,-0.40732731938638406,11.974077078093089,11.418161737941302,1.048686938660585,197.0,STOP
DON55,BTCUSDT,-1,1778918400000,1779724800000,78310.79971,77787.87222,0.006052081739025418,1,3.1647999130634084,0.4723609609368363,-0.5368480788422384,3.2292870309688104,11.40037814360871,0.28326139627036984,224.0,STOP
DON55,XRPUSDT,-1,1779220800000,1780106400000,1.3560930500000001,1.3564998779150002,243.77886710077811,1,-0.0991760482236762,0.3306364154363508,0.07040779357139845,-0.5002202572314255,11.903557705062326,-0.042022752325440706,246.0,STOP
DON55,LTCUSDT,-1,1779940800000,1780106400000,50.964706,52.3746994118,8.18035281503222,1,-11.534243575395033,0.42267639798208706,-0.10896192865093607,-11.847958044726184,11.95691997337712,-0.9908871240341537,46.0,STOP
DON55,BNBUSDT,1,1780156800000,1780246800000,695.198497,707.8004532857143,0.5782739637287008,1,7.287383212075837,0.4056588820444632,0.000479611747712247,6.881244718283662,11.66771651014364,0.5897679046539457,25.0,STOP
DON55,BTCUSDT,-1,1780401600000,1780534800000,69409.37094,63199.225021282,0.006297825036684105,1,39.110412448363796,0.41757286786224423,-0.14011242808157817,38.83295200858313,11.785809678673528,3.2948904714498757,37.0,TARGET
DON55,ETHUSDT,-1,1779940800000,1780542000000,1980.0558050000002,1743.0285567415003,0.16963003651528744,1,40.206940777207436,0.31577346811585316,-0.4579372049487037,40.34910451404029,11.958935461793116,3.3739712571364917,167.0,TARGET
DON55,LTCUSDT,-1,1780387200000,1780542000000,49.405174,44.093398052200016,7.422217289342199,1,39.425155276873106,0.34698335900732313,0.008053099999341685,39.070118817866444,11.778168762000245,3.317164120106503,43.0,TARGET
DON55,ADAUSDT,-1,1780545600000,1780722000000,0.19964009,0.14998507202699998,875.1836944318737,1,43.45726207669124,0.15299312048456615,0.01714756400164313,43.28712139220503,12.664716897085126,3.417930439658534,49.0,TARGET
DON55,LINKUSDT,-1,1780632000000,1780934400000,7.7836642,8.109432100000001,22.668434396404933,1,-7.384648269604638,0.180135805416148,-0.0631691350876261,-7.50161493993316,12.933883616932777,-0.5799970961631508,84.0,STOP
DON55,DOTUSDT,-1,1780632000000,1781503200000,1.0046985,1.00499990955,144.95372769316342,1,-0.043690437834821856,0.14565663800164713,0.16664879002914654,-0.3559958658656155,12.934757524022459,-0.02752242283664454,242.0,STOP
DON55,UNIUSDT,1,1781582400000,1781658000000,2.880864,3.4273354908000004,80.79092937623214,1,44.14993961934714,0.2548226497762032,0.07081683720674063,43.824300132364186,12.930438226483172,3.3892354895293866,21.0,TARGET
DON55,UNIUSDT,1,1781668800000,1781697600000,3.5390613999999996,3.2503717101514282,45.39482487521917,1,-13.105017913957234,0.15410256351866936,0.012755051511886547,-13.27187552898779,13.259120477475903,-1.000961983227587,8.0,STOP
DON55,LTCUSDT,-1,1782230400000,1782367200000,41.917421000000004,41.929996226300005,7.786309204887568,1,-0.09791460029324174,0.3264309582775941,0.0576167925983182,-0.48196235116915404,13.159581411008498,-0.03662444390259814,38.0,STOP
DON55,ADAUSDT,-1,1782302400000,1782882000000,0.14815554,0.15280296999999998,1745.9185323085976,1,-8.114034164606911,0.2627245200324912,0.21299673337198705,-8.589755418011391,13.141633216652082,-0.6536292161256718,161.0,STOP
DON55,XRPUSDT,-1,1782403200000,1782986400000,1.03388974,1.079470626922,284.3138304694391,1,-12.959276556988186,0.3004287905409465,0.32485295965288385,-13.584558307182016,13.259705347529135,-1.0244992593077051,162.0,STOP
DON55,BNBUSDT,-1,1782316800000,1782993600000,561.33155,561.499949465,0.7841933464688751,1,-0.1320577400019128,0.4402584955430616,-0.18581361875772795,-0.3865026167872465,13.285292327102587,-0.029092518799813234,188.0,STOP
DON55,ADAUSDT,1,1783008000000,1783180800000,0.16074821,0.18969128553700004,1530.0078025598941,1,44.28313140169046,0.2680875812483816,0.13093720634868292,43.8841066140934,12.98676057080987,3.379141886447879,48.0,TARGET
DON55,ADAUSDT,1,1783180800000,1783342800000,0.19095726999999998,0.17901783424757142,1115.0628604058454,1,-13.31322138173481,0.20627274901062392,0.12696320824206728,-13.646457338987501,13.519494130745434,-1.0093911212220088,45.0,STOP
DON55,UNIUSDT,1,1783656000000,1783951200000,3.4620382999999997,3.46099968851,51.42514166071378,1,-0.05341074300368684,0.17800910464081485,0.11182452940383597,-0.34324437704833766,13.341682781991006,-0.025727217672395792,82.0,STOP
DON55,BTCUSDT,1,1784073600000,1784253600000,65034.10438,63502.33367725743,0.008529571353701897,1,-13.065347506552799,0.5481803599800306,0.26552052028385614,-13.879048386816685,13.613527866532829,-1.0195041669497444,50.0,STOP
DON55,ETHUSDT,1,1783008000000,1784296800000,1696.8388989999999,1802.5576418571432,0.1755387368716251,1,18.557734584799075,0.30713982429749853,0.6652620338051175,17.58533272669646,12.985285060680356,1.3542508034686986,358.0,STOP
DON55,LTCUSDT,1,1784390400000,1784822400000,46.233866,46.2199958402,9.563892262880204,1,-0.1326527139961294,0.44210938696344204,0.35655733496783826,-0.9313194359274097,13.352823612816577,-0.06974700355013241,120.0,STOP
DON55,LINKUSDT,1,1783008000000,1785247200000,7.7863352,8.250666914285715,37.821564491520775,1,17.561751877315555,0.3032722548580561,1.3166677820495887,15.941811840407912,12.983498095934173,1.2278518256493713,622.0,STOP
DON55,BCHUSDT,-1,1784289600000,1785420000000,218.23451000000003,218.29998035300002,1.3301928387801645,1,-0.08708819471300272,0.29033752647405475,0.26040590467843194,-0.6378316258654894,13.397121064620594,-0.047609603793899335,314.0,STOP
DON55,UNIUSDT,1,1785427200000,1785585600000,4.3282981,4.053938696284286,47.818035201443024,1,-13.119327624724919,0.20041104709577645,0.07779004164406686,-13.39752871346476,13.319738671820694,-1.005840207796917,44.0,STOP
DON55,DOTUSDT,-1,1785196800000,1785632400000,0.75817248,0.785279421744,482.4540663184987,1,-13.077854269851441,0.3723223230817063,-0.14753067032363146,-13.302645922609518,13.450176592933147,-0.9890313209418274,121.0,STOP
DON55,DOTUSDT,1,1785888000000,1786010400000,0.8565568899999999,0.8279798500758572,453.2297270175505,1,-12.951964003788852,0.38174106342780756,0.15791295237176084,-13.49161801958842,13.333705067216659,-1.0118431412406157,34.0,STOP
DON55,ADAUSDT,1,1785643200000,1786032000000,0.18015403,0.207441778791,1640.4998647533944,1,44.76554820106013,0.31792543595030903,0.40710618231672413,44.040516582793096,13.193242241609791,3.3381117223706362,108.0,TARGET
DON55,ADAUSDT,1,1786032000000,1786114800000,0.20886264000000002,0.19781756263657144,1186.4800611997834,1,-13.104764066117083,0.2412589758564898,0.0009665050916996627,-13.346989547065274,13.346023041973572,-1.0000724189587162,23.0,STOP
DON55,XRPUSDT,-1,1786075200000,1786208400000,1.02029382,1.0470649881460001,477.45524254631914,1,-12.782034580396777,0.4935356505868089,-0.10522332864984843,-13.170346902333737,13.275570230983586,-0.992073912696852,37.0,STOP
DON55,LTCUSDT,-1,1785297600000,1786266000000,45.276413,46.202428,9.834378875690188,1,-9.106782354572246,0.44981879075151077,-0.37248091999118965,-9.184120225332567,13.416015081619486,-0.684563946109095,269.0,STOP
DON55,LINKUSDT,1,1786492800000,1786762800000,8.779633099999998,9.744208960069999,45.57290856145796,1,43.95852747155982,0.4220926802052295,0.36255081408033274,43.17388397727425,13.107665200327022,3.293789040034156,75.0,TARGET
DON55,LINKUSDT,1,1786766400000,1786788000000,9.581873700000001,9.230246652175715,37.352831251074804,1,-13.134265780694149,0.35134297849486473,0.034870972954330656,-13.520479732143343,13.485608759189013,-1.0025857915335539,6.0,STOP
DON55,LTCUSDT,-1,1786737600000,1786874400000,43.586920000000006,44.38451707600001,15.818090488239415,1,-12.616462721323208,0.695770076024314,-0.01594687528956664,-13.296285922057955,13.312232797347523,-0.9988020886103535,38.0,STOP
DON55,DOTUSDT,-1,1787025600000,1787068800000,0.7302808500000001,0.7505916742550001,633.5955223299329,1,-12.868847302798176,0.46913710025469657,0.15512910627660628,-13.493113509329477,13.337984403052873,-1.0116306258568646,12.0,STOP
DON55,UNIUSDT,-1,1786521600000,1787155200000,3.4989500000000002,3.499999685,61.73069769875548,1,-0.06479778741391268,0.21602502360676745,-0.10946316146446905,-0.17135964955621108,13.095778937018649,-0.013085105542811063,176.0,STOP
DON55,BTCUSDT,1,1787155200000,1787277600000,68544.25710999999,74552.93451786698,0.007249452259308454,1,43.559620009916976,0.5186881295736675,0.2245707689512883,42.81636111139202,13.127860039058426,3.261488238296525,34.0,TARGET
DON55,LTCUSDT,1,1787155200000,1787295600000,45.683701,48.83404638969999,13.627741189673507,1,42.93209162891263,0.6440316996288851,0.3004423690676054,41.98761756021614,13.122756792080486,3.1996034236918454,39.0,TARGET
DON55,LINKUSDT,1,1787155200000,1787299200000,9.9189748,11.15962590756,35.66180159711039,1,44.24385364903997,0.37585043818885777,0.06914790781818836,43.79885530303292,13.124878924453537,3.337086426102519,40.0,TARGET
DON55,ADAUSDT,1,1787284800000,1787374800000,0.20816243,0.25318645127100003,1062.8229917607082,1,47.85256498834201,0.24516609911895,0.06997343654272095,47.537425452680345,13.971857851314784,3.40236967471058,25.0,TARGET
DON55,BCHUSDT,1,1787299200000,1787378400000,262.598756,276.6441247142857,0.9351946210748223,1,13.13515327261258,0.252148520748446,0.11974712047808539,12.76325763138605,14.1036407473696,0.9049619073547702,22.0,STOP
DON55,BNBUSDT,1,1787299200000,1787396400000,670.6311289999999,685.7070832857142,0.6567150542205178,1,9.900606136168962,0.44536386131128647,0.34938594853554633,9.10585632632213,14.102167427422348,0.645706156389503,27.0,STOP
DON55,BTCUSDT,1,1787630400000,1787695200000,80481.73728,78031.56364310172,0.0057603548749701715,1,-14.113869653830413,0.4565464328600014,0.09166581242750804,-14.662081899117922,14.570416086690413,-1.0062912281901986,18.0,STOP
DON55,UNIUSDT,1,1787500800000,1788220800000,4.5653692,5.2264316,27.663928295758527,1,18.287582832622032,0.13543983760877548,0.2895653499891781,17.86257764502408,14.612930339446145,1.2223816325741208,200.0,END_OF_TEST
