time,spot,futures,equity
1694808000000,2869.8636517086443,1250.7251508076572,5120.588802516301
1694811600000,2869.8636517086443,1251.1178151151435,5120.981466823788
1694815200000,2869.8636517086443,1251.8397273557246,5121.703379064369
1694818800000,2869.8636517086443,1258.2030123039826,5128.066664012627
1694822400000,2869.8636517086443,1254.9153498784337,5124.779001587078
1694826000000,2869.8636517086443,1254.7697092353364,5124.633360943981
1694829600000,2869.8636517086443,1255.8405501496418,5125.704201858286
1694833200000,2869.8636517086443,1258.5436990338194,5128.407350742464
1694836800000,2869.8636517086443,1253.8474749483726,5123.711126657017
1694840400000,2869.8636517086443,1254.2905345954175,5124.154186304062
1694844000000,2869.8636517086443,1251.1504097802622,5121.014061488906
1694847600000,2869.8636517086443,1246.7513612962555,5116.6150130049
1694851200000,2869.8636517086443,1248.24764591833,5118.111297626974
1694854800000,2869.8636517086443,1243.75466635511,5113.6183180637545
1694858400000,2869.8636517086443,1241.6129441770959,5111.476595885741
1694862000000,2869.8636517086443,1245.2122920423865,5115.0759437510305
1694865600000,2869.8636517086443,1241.6450949004138,5111.508746609058
1694869200000,2869.8636517086443,1240.5753392624827,5110.438990971127
1694872800000,2869.8636517086443,1238.1332390477498,5107.996890756394
1694876400000,2869.8636517086443,1233.7475766580076,5103.611228366652
1694880000000,2869.8636517086443,1236.089352095035,5105.953003803679
1694883600000,2869.8636517086443,1239.1288136329104,5108.992465341555
1694887200000,2869.8636517086443,1241.7124438668636,5111.576095575508
1694890800000,2869.8636517086443,1241.3000851524685,5111.163736861113
1694894400000,2869.8636517086443,1237.201942578374,5107.065594287018
1694898000000,2869.8636517086443,1237.6141641590125,5107.477815867656
1694901600000,2869.8636517086443,1244.4632109300965,5114.326862638741
1694905200000,2869.8636517086443,1243.3004905039772,5113.164142212621
1694908800000,2869.8636517086443,1244.9258554525582,5114.789507161202
1694912400000,2869.8636517086443,1233.5793819788576,5103.443033687502
1694916000000,2869.8636517086443,1229.6011249364153,5099.46477664506
1694919600000,2869.8636517086443,1230.793934654912,5100.657586363556
1694923200000,2869.8636517086443,1232.5326164466837,5102.396268155328
1694926800000,2869.8636517086443,1232.849811970286,5102.713463678931
1694930400000,2869.8636517086443,1230.8212024785412,5100.684854187186
1694934000000,2869.8636517086443,1230.8040418550254,5100.66769356367
1694937600000,2869.8636517086443,1227.1504699892077,5097.014121697852
1694941200000,2869.8636517086443,1232.3485189602486,5102.212170668893
1694944800000,2869.8636517086443,1232.235573563989,5102.099225272634
1694948400000,2869.8636517086443,1232.8088689518436,5102.672520660488
1694952000000,2869.8636517086443,1230.4659164019042,5100.329568110548
1694955600000,2869.8636517086443,1231.4276872604325,5101.291338969077
1694959200000,2869.8636517086443,1228.6461161853285,5098.509767893973
1694962800000,2869.8636517086443,1230.3091181204622,5100.172769829107
1694966400000,2869.8636517086443,1230.133104857183,5099.996756565827
1694970000000,2869.8636517086443,1224.0516642808657,5093.91531598951
1694973600000,2869.8636517086443,1219.8557552003865,5089.719406909031
1694977200000,2869.8636517086443,1221.2707612644672,5091.1344129731115
1694980800000,2869.8636517086443,1221.3688751081804,5091.232526816824
1694984400000,2869.8636517086443,1217.6504103368575,5087.514062045502
1694988000000,2869.8636517086443,1220.7604067047669,5090.624058413411
1694991600000,2869.8636517086443,1221.2037548854366,5091.067406594081
1694995200000,2869.8636517086443,1222.1328922067428,5091.9965439153875
1694998800000,2869.8636517086443,1221.2013629162227,5091.065014624867
1695002400000,2869.8636517086443,1221.6800274268996,5091.543679135544
1695006000000,2869.8636517086443,1226.0031239435727,5095.866775652217
1695009600000,2869.8636517086443,1227.36791928885,5097.231570997495
1695013200000,2869.8636517086443,1223.6876582106931,5093.551309919338
1695016800000,2869.8636517086443,1224.6760202544829,5094.539671963127
1695020400000,2869.8636517086443,1222.7463737980506,5092.610025506695
1695024000000,2869.8636517086443,1222.2910895367816,5092.154741245426
1695027600000,2869.8636517086443,1222.1488289971173,5092.012480705762
1695031200000,2869.8636517086443,1232.225369769296,5102.08902147794
1695034800000,2869.8636517086443,1246.935700677978,5116.799352386623
1695038400000,2869.8636517086443,1245.6057609965098,5115.469412705154
1695042000000,2869.8636517086443,1255.867594276008,5125.731245984653
1695045600000,2869.8636517086443,1249.305581928257,5119.1692336369015
1695049200000,2869.8636517086443,1252.4662731687224,5122.3299248773665
1695052800000,2869.8636517086443,1250.3155996847438,5120.179251393388
1695056400000,2869.8636517086443,1249.6787411679593,5119.542392876603
1695060000000,2869.8636517086443,1225.3040573293422,5095.167709037986
1695063600000,2869.8636517086443,1223.3955035776803,5093.259155286325
1695067200000,2869.8636517086443,1227.4116603561527,5097.275312064797
1695070800000,2869.8636517086443,1224.9793985628426,5094.843050271487
1695074400000,2869.8636517086443,1229.9893991022736,5099.853050810918
1695078000000,2869.8636517086443,1230.1825419381787,5100.046193646823
1695081600000,2869.8636517086443,1223.2325431117954,5093.096194820439
1695085200000,2869.8636517086443,1220.861248708756,5090.7249004174
1695088800000,2869.8636517086443,1225.9123075204916,5095.775959229136
1695092400000,2869.8636517086443,1233.7909777804832,5103.654629489128
1695096000000,2869.8636517086443,1236.177192603347,5106.040844311991
1695099600000,2869.8636517086443,1239.5057731815941,5109.369424890238
1695103200000,2869.8636517086443,1234.357242630552,5104.220894339196
1695106800000,2869.8636517086443,1232.7366133238888,5102.600265032534
1695110400000,2869.8636517086443,1230.70707969627,5100.570731404914
1695114000000,2869.8636517086443,1242.1778186212996,5112.041470329944
1695117600000,2869.8636517086443,1247.80080835403,5117.664460062674
1695121200000,2869.8636517086443,1242.985315687354,5112.848967395998
1695124800000,2869.8636517086443,1244.340204041567,5114.203855750211
1695128400000,2869.8636517086443,1239.3239083956485,5109.187560104293
1695132000000,2869.8636517086443,1235.1861032351233,5105.049754943768
1695135600000,2869.8636517086443,1240.090231083513,5109.953882792157
1695139200000,2869.8636517086443,1252.8419079878452,5122.705559696489
1695142800000,2869.8636517086443,1245.792542296178,5115.656194004822
1695146400000,2869.8636517086443,1241.9115175818438,5111.775169290488
1695150000000,2869.8636517086443,1240.5601632834118,5110.423814992057
1695153600000,2869.8636517086443,1242.6958403112765,5112.559492019921
1695157200000,2869.8636517086443,1239.9342802170038,5109.797931925648
1695160800000,2869.8636517086443,1241.7235389811535,5111.587190689797
1695164400000,2869.8636517086443,1244.280354591794,5114.144006300438
1695168000000,2869.8636517086443,1242.6477228273027,5112.511374535947
1695171600000,2869.8636517086443,1240.5184161792895,5110.382067887934
1695175200000,2869.8636517086443,1252.2549380622356,5122.11858977088
1695178800000,2869.8636517086443,1245.806355238909,5115.670006947554
1695182400000,2869.8636517086443,1244.8201435926503,5114.683795301295
1695186000000,2869.8636517086443,1240.2732705377164,5110.136922246361
1695189600000,2869.8636517086443,1238.9631107242576,5108.826762432902
1695193200000,2869.8636517086443,1235.423969077266,5105.28762078591
1695196800000,2869.8636517086443,1235.1280815622908,5104.991733270936
1695200400000,2869.8636517086443,1240.7144652995466,5110.578117008191
1695204000000,2869.8636517086443,1231.3713400724814,5101.234991781126
1695207600000,2869.8636517086443,1231.6070618093538,5101.470713517998
1695211200000,2869.8636517086443,1232.9271140628268,5102.790765771471
1695214800000,2869.8636517086443,1227.335165095415,5097.198816804059
1695218400000,2869.8636517086443,1235.4437910420925,5105.307442750736
1695222000000,2869.8636517086443,1236.5227291640529,5106.386380872697
1695225600000,2869.8636517086443,1240.120787542627,5109.984439251271
1695229200000,2869.8636517086443,1239.1575135221005,5109.021165230744
1695232800000,2869.8636517086443,1243.566680947945,5113.43033265659
1695236400000,2869.8636517086443,1243.82197808475,5113.685629793395
1695240000000,2869.8636517086443,1233.4022420548613,5103.265893763506
1695243600000,2869.8636517086443,1239.6211545631747,5109.484806271819
1695247200000,2869.8636517086443,1245.6753554735926,5115.539007182237
1695250800000,2869.8636517086443,1241.9046724958744,5111.768324204519
1695254400000,2869.8636517086443,1241.4521562938935,5111.315808002538
1695258000000,2869.8636517086443,1235.5399268235021,5105.403578532147
1695261600000,2869.8636517086443,1231.3508138177217,5101.2144655263655
1695265200000,2869.8636517086443,1230.154092265811,5100.017743974455
1695268800000,2869.8636517086443,1236.0266172381555,5105.8902689468
1695272400000,2869.8636517086443,1232.9773225369215,5102.840974245566
1695276000000,2869.8636517086443,1231.0503087426112,5100.913960451256
1695279600000,2869.8636517086443,1229.1280607871008,5098.991712495745
1695283200000,2869.8636517086443,1224.4556854657685,5094.319337174413
1695286800000,2869.8636517086443,1221.2374293021871,5091.101081010831
1695290400000,2869.8636517086443,1212.2490409209393,5082.112692629584
1695294000000,2869.8636517086443,1204.4802635593255,5074.343915267969
1695297600000,2869.8636517086443,1209.3344729560245,5079.198124664668
1695301200000,2869.8636517086443,1206.8621385052033,5076.725790213848
1695304800000,2869.8636517086443,1200.835740426075,5070.699392134719
1695308400000,2869.8636517086443,1202.486071698872,5072.349723407517
1695312000000,2869.8636517086443,1202.4248391441317,5072.288490852776
1695315600000,2869.8636517086443,1201.0279983220503,5070.891650030695
1695319200000,2869.8636517086443,1202.9514857316638,5072.815137440308
1695322800000,2869.8636517086443,1203.6126917321174,5073.476343440761
1695326400000,2869.8636517086443,1204.8125642321431,5074.676215940787
1695330000000,2869.8636517086443,1203.8619672023265,5073.72561891097
1695333600000,2869.8636517086443,1202.9809695227982,5072.844621231443
1695337200000,2869.8636517086443,1203.9134654847755,5073.77711719342
1695340800000,2869.8636517086443,1203.5672140779604,5073.430865786605
1695344400000,2869.8636517086443,1199.8537071052829,5069.717358813927
1695348000000,2869.8636517086443,1199.7572286475167,5069.620880356161
1695351600000,2869.8636517086443,1199.5368850180496,5069.400536726694
1695355200000,2869.8636517086443,1199.9354557551003,5069.799107463745
1695358800000,2869.8636517086443,1201.433557222118,5071.297208930762
1695362400000,2869.8636517086443,1200.6790695496047,5070.542721258249
1695366000000,2869.8636517086443,1200.1288852482876,5069.992536956932
1695369600000,2869.8636517086443,1200.3961191903456,5070.25977089899
1695373200000,2869.8636517086443,1199.4379126689132,5069.301564377558
1695376800000,2869.8636517086443,1199.670745108255,5069.534396816899
1695380400000,2869.8636517086443,1199.3630608785224,5069.226712587167
1695384000000,2869.8636517086443,1199.4366718558176,5069.300323564462
1695387600000,2869.8636517086443,1199.6545256417871,5069.518177350432
1695391200000,2869.8636517086443,1200.6667688023974,5070.5304205110415
1695394800000,2869.8636517086443,1200.948248430819,5070.811900139463
1695398400000,2869.8636517086443,1201.0588527462733,5070.9225044549175
1695402000000,2869.8636517086443,1201.2404682918318,5071.1041200004765
1695405600000,2869.8636517086443,1202.0535859649983,5071.917237673642
1695409200000,2869.8636517086443,1201.606432823039,5071.470084531684
1695412800000,2869.8636517086443,1202.0986304993612,5071.9622822080055
1695416400000,2869.8636517086443,1201.3424405047424,5071.206092213387
1695420000000,2869.8636517086443,1200.9803484803529,5070.844000188998
1695423600000,2869.8636517086443,1200.7975195587521,5070.661171267397
1695427200000,2869.8636517086443,1200.5846257145536,5070.448277423198
1695430800000,2869.8636517086443,1200.0187845993503,5069.882436307995
1695434400000,2869.8636517086443,1199.5506672294273,5069.414318938072
1695438000000,2869.8636517086443,1201.1565305970514,5071.020182305696
1695441600000,2870.039835258003,1201.242993768532,5071.282829026535
1695445200000,2870.039835258003,1201.3131534205181,5071.352988678522
1695448800000,2870.039835258003,1200.8312196339557,5070.871054891959
1695452400000,2870.039835258003,1201.0560490030284,5071.095884261032
1695456000000,2870.3698473316767,1200.3820283112127,5070.751875642889
1695459600000,2870.3698473316767,1201.0070993053973,5071.376946637074
1695463200000,2870.3698473316767,1201.053176188486,5071.423023520163
1695466800000,2870.3698473316767,1200.6449652301562,5071.0148125618325
1695470400000,2870.0828803110912,1200.9869875169857,5071.069867828077
1695474000000,2870.0828803110912,1200.370064085831,5070.452944396922
1695477600000,2870.0828803110912,1199.9790559040273,5070.061936215118
1695481200000,2870.0828803110912,1200.2839542880522,5070.366834599144
1695484800000,2869.630907253669,1200.7016477422385,5070.332554995908
1695488400000,2869.630907253669,1200.6417448162829,5070.2726520699525
1695492000000,2869.630907253669,1201.3041229338914,5070.93503018756
1695495600000,2869.630907253669,1201.0186437463212,5070.64955099999
1695499200000,2871.3957544302693,1200.1877266744195,5071.583481104689
1695502800000,2871.3957544302693,1199.9975477634882,5071.393302193757
1695506400000,2871.3957544302693,1199.9534057038013,5071.34916013407
1695510000000,2871.3957544302693,1199.65228849602,5071.04804292629
1695513600000,2871.4387994833573,1199.1822230909552,5070.6210225743125
1695517200000,2871.4387994833573,1199.7498460590073,5071.188645542365
1695520800000,2871.4387994833573,1199.5773824781197,5071.016181961477
1695524400000,2871.4387994833573,1200.099650294312,5071.5384497776695
1695528000000,2871.2666192710058,1199.9793382817809,5071.245957552786
1695531600000,2871.2666192710058,1200.1392012346355,5071.405820505641
1695535200000,2871.2666192710058,1199.8999070873508,5071.166526358356
1695538800000,2871.2666192710058,1199.2455037119141,5070.51212298292
1695542400000,2871.2666192710058,1199.791729786028,5071.058349057033
1695546000000,2871.2666192710058,1199.4816754244002,5070.748294695406
1695549600000,2871.2666192710058,1200.4384972499954,5071.705116521001
