time,spot,futures,equity
1642903200000,3000.0,1061.4469122472135,5061.446912247214
1642906800000,3000.0,1067.281431724649,5067.281431724649
1642910400000,3000.0,1064.2324131809396,5064.23241318094
1642914000000,3000.0,1061.4784220522974,5061.478422052298
1642917600000,3000.0,1058.066573231372,5058.066573231372
1642921200000,3000.0,1059.6341232328132,5059.634123232813
1642924800000,3000.0,1057.283890541216,5057.283890541215
1642928400000,3000.0,1056.2132718523558,5056.213271852355
1642932000000,3000.0,1053.2199542629262,5053.219954262926
1642935600000,3000.0,1052.772648445013,5052.772648445013
1642939200000,3000.0,1054.9598463570574,5054.959846357057
1642942800000,3000.0,1054.805818518683,5054.805818518683
1642946400000,3000.0,1053.166160490336,5053.166160490337
1642950000000,3000.0,1058.1715117583326,5058.171511758333
1642953600000,3000.0,1058.5897182438002,5058.5897182438
1642957200000,3000.0,1059.0387852261736,5059.038785226174
1642960800000,3000.0,1058.449670348773,5058.449670348773
1642964400000,3000.0,1060.0413120279684,5060.041312027968
1642968000000,3000.0,1061.159837800339,5061.159837800339
1642971600000,3000.0,1058.2026334828251,5058.202633482825
1642975200000,3000.0,1058.4777160804358,5058.477716080436
1642978800000,3000.0,1057.1621398612158,5057.162139861216
1642982400000,3000.0,1050.9495879471583,5050.949587947158
1642986000000,3000.0,1054.098657630992,5054.0986576309915
1642989600000,3000.0,1055.975502175553,5055.975502175553
1642993200000,3000.0,1057.480642575824,5057.480642575824
1642996800000,3000.0,1056.3038560905786,5056.303856090579
1643000400000,3000.0,1057.8280419487417,5057.828041948742
1643004000000,3000.0,1057.8345453521745,5057.834545352174
1643007600000,3000.0,1056.6128282364912,5056.612828236492
1643011200000,3000.0,1060.1343909432765,5060.134390943276
1643014800000,3000.0,1060.3500842910605,5060.350084291061
1643018400000,3000.0,1065.673798443409,5065.673798443409
1643022000000,3000.0,1073.4139308573967,5073.413930857397
1643025600000,3000.0,1070.5614995325857,5070.561499532586
1643029200000,3000.0,1074.4789850763668,5074.478985076366
1643032800000,3000.0,1075.064193866136,5075.064193866136
1643036400000,3000.0,1071.1559354386636,5071.155935438664
1643040000000,3000.0,1064.8445277065734,5064.844527706573
1643043600000,3000.0,1067.4664313368633,5067.466431336863
1643047200000,3000.0,1061.549568635706,5061.549568635706
1643050800000,3000.0,1058.9192324779613,5058.9192324779615
1643054400000,3000.0,1058.7945743566534,5058.794574356653
1643058000000,3000.0,1051.1433588653283,5051.143358865328
1643061600000,3000.0,1053.7612727845271,5053.761272784527
1643065200000,3000.0,1055.4750680771488,5055.4750680771485
1643068800000,3000.0,1054.0103430889224,5054.010343088922
1643072400000,3000.0,1058.5038178452917,5058.503817845291
1643076000000,3000.0,1058.5424501852588,5058.5424501852585
1643079600000,3000.0,1056.365807123222,5056.365807123222
1643083200000,3000.0,1056.7896842624978,5056.789684262498
1643086800000,3000.0,1060.3315993610065,5060.331599361007
1643090400000,3000.0,1058.747069951871,5058.747069951871
1643094000000,3000.0,1060.656619567847,5060.656619567847
1643097600000,3000.0,1058.83417752869,5058.83417752869
1643101200000,3000.0,1058.6788957975732,5058.678895797573
1643104800000,3000.0,1056.2465926162558,5056.246592616256
1643108400000,3000.0,1055.9841729347668,5055.984172934766
1643112000000,3000.0,1057.357650436896,5057.357650436896
1643115600000,3000.0,1056.1961385432314,5056.196138543231
1643119200000,3000.0,1057.2185888059505,5057.21858880595
1643122800000,3000.0,1058.0800540008331,5058.080054000833
1643126400000,3000.0,1056.257951373391,5056.257951373391
1643130000000,3000.0,1055.044270721576,5055.044270721576
1643133600000,3000.0,1051.994506774368,5051.994506774368
1643137200000,3000.0,1049.103945604534,5049.103945604534
1643140800000,3000.0,1052.4843551661224,5052.484355166122
1643144400000,3000.0,1054.3783036912714,5054.378303691272
1643148000000,3000.0,1056.1834083261408,5056.183408326141
1643151600000,3000.0,1052.3679558645308,5052.367955864531
1643155200000,3000.0,1052.2139195927175,5052.2139195927175
1643158800000,3000.0,1054.9894682220645,5054.989468222065
1643162400000,3000.0,1054.6212464443709,5054.621246444371
1643166000000,3000.0,1054.592503383378,5054.592503383378
1643169600000,3000.0,1051.725886766194,5051.725886766194
1643173200000,3000.0,1048.366423379703,5048.366423379703
1643176800000,3000.0,1049.1135640032996,5049.1135640033
1643180400000,3000.0,1051.489130360343,5051.489130360344
1643184000000,3000.0,1050.869063519565,5050.869063519565
1643187600000,3000.0,1049.3026807433798,5049.30268074338
1643191200000,3000.0,1048.8276478565326,5048.827647856533
1643194800000,3000.0,1046.9692296826809,5046.969229682681
1643198400000,3000.0,1046.025179567941,5046.025179567941
1643202000000,3000.0,1048.4084747134953,5048.408474713495
1643205600000,3000.0,1043.9560058233146,5043.956005823315
1643209200000,3000.0,1042.4549155562415,5042.454915556242
1643212800000,3000.0,1043.9437047792185,5043.943704779218
1643216400000,3000.0,1043.4373894865646,5043.437389486565
1643220000000,3000.0,1045.149432003936,5045.149432003936
1643223600000,3000.0,1045.126321988027,5045.1263219880275
1643227200000,3000.0,1038.5447521298654,5038.544752129866
1643230800000,3000.0,1038.5447521298654,5038.544752129866
1643234400000,3000.0,1038.5447521298654,5038.544752129866
1643238000000,3000.0,1038.5447521298654,5038.544752129866
1643241600000,3000.0,1038.5447521298654,5038.544752129866
1643245200000,3000.0,1038.5447521298654,5038.544752129866
1643248800000,3000.0,1038.5447521298654,5038.544752129866
1643252400000,3000.0,1038.5447521298654,5038.544752129866
1643256000000,3000.0,1038.5447521298654,5038.544752129866
1643259600000,3000.0,1038.5447521298654,5038.544752129866
1643263200000,3000.0,1038.5447521298654,5038.544752129866
1643266800000,3000.0,1038.5447521298654,5038.544752129866
1643270400000,3000.0,1038.5447521298654,5038.544752129866
1643274000000,3000.0,1038.5447521298654,5038.544752129866
1643277600000,3000.0,1038.5447521298654,5038.544752129866
1643281200000,3000.0,1038.5447521298654,5038.544752129866
1643284800000,3000.0,1038.5447521298654,5038.544752129866
1643288400000,3000.0,1038.5447521298654,5038.544752129866
1643292000000,3000.0,1038.5447521298654,5038.544752129866
1643295600000,3000.0,1038.5447521298654,5038.544752129866
1643299200000,3000.0,1038.5447521298654,5038.544752129866
1643302800000,3000.0,1038.5447521298654,5038.544752129866
1643306400000,3000.0,1038.5447521298654,5038.544752129866
1643310000000,3000.0,1038.5447521298654,5038.544752129866
1643313600000,3000.0,1038.5447521298654,5038.544752129866
1643317200000,3000.0,1038.5447521298654,5038.544752129866
1643320800000,3000.0,1038.5447521298654,5038.544752129866
1643324400000,3000.0,1038.5447521298654,5038.544752129866
1643328000000,3000.0,1038.5447521298654,5038.544752129866
1643331600000,3000.0,1038.5447521298654,5038.544752129866
1643335200000,3000.0,1038.5447521298654,5038.544752129866
1643338800000,3000.0,1038.5447521298654,5038.544752129866
1643342400000,3000.0,1038.5447521298654,5038.544752129866
1643346000000,3000.0,1038.5447521298654,5038.544752129866
1643349600000,3000.0,1038.5447521298654,5038.544752129866
1643353200000,3000.0,1038.5447521298654,5038.544752129866
1643356800000,3000.0,1038.5447521298654,5038.544752129866
1643360400000,3000.0,1038.5447521298654,5038.544752129866
1643364000000,3000.0,1038.5447521298654,5038.544752129866
1643367600000,3000.0,1038.5447521298654,5038.544752129866
1643371200000,3000.0,1038.5447521298654,5038.544752129866
1643374800000,3000.0,1038.5447521298654,5038.544752129866
1643378400000,3000.0,1038.5447521298654,5038.544752129866
1643382000000,3000.0,1038.5447521298654,5038.544752129866
1643385600000,3000.0,1038.5447521298654,5038.544752129866
1643389200000,3000.0,1038.5447521298654,5038.544752129866
1643392800000,3000.0,1038.5447521298654,5038.544752129866
1643396400000,3000.0,1038.5447521298654,5038.544752129866
1643400000000,3000.0,1038.5447521298654,5038.544752129866
1643403600000,3000.0,1038.5447521298654,5038.544752129866
1643407200000,3000.0,1038.5447521298654,5038.544752129866
1643410800000,3000.0,1038.5447521298654,5038.544752129866
1643414400000,3000.0,1038.5447521298654,5038.544752129866
1643418000000,3000.0,1038.5447521298654,5038.544752129866
1643421600000,3000.0,1038.5447521298654,5038.544752129866
1643425200000,3000.0,1038.5447521298654,5038.544752129866
1643428800000,3000.0,1038.5447521298654,5038.544752129866
1643432400000,3000.0,1038.5447521298654,5038.544752129866
1643436000000,3000.0,1038.5447521298654,5038.544752129866
1643439600000,3000.0,1038.5447521298654,5038.544752129866
1643443200000,3000.0,1038.5447521298654,5038.544752129866
1643446800000,3000.0,1038.5447521298654,5038.544752129866
1643450400000,3000.0,1038.5447521298654,5038.544752129866
1643454000000,3000.0,1038.5447521298654,5038.544752129866
1643457600000,3000.0,1038.5447521298654,5038.544752129866
1643461200000,3000.0,1038.5447521298654,5038.544752129866
1643464800000,3000.0,1038.5447521298654,5038.544752129866
1643468400000,3000.0,1038.5447521298654,5038.544752129866
1643472000000,3000.0,1038.5447521298654,5038.544752129866
1643475600000,3000.0,1038.5447521298654,5038.544752129866
1643479200000,3000.0,1038.5447521298654,5038.544752129866
1643482800000,3000.0,1038.5447521298654,5038.544752129866
1643486400000,3000.0,1038.5447521298654,5038.544752129866
1643490000000,3000.0,1038.5447521298654,5038.544752129866
1643493600000,3000.0,1038.5447521298654,5038.544752129866
1643497200000,3000.0,1038.5447521298654,5038.544752129866
1643500800000,3000.0,1038.5447521298654,5038.544752129866
1643504400000,3000.0,1038.5447521298654,5038.544752129866
1643508000000,3000.0,1038.5447521298654,5038.544752129866
1643511600000,3000.0,1038.5447521298654,5038.544752129866
1643515200000,3000.0,1038.5447521298654,5038.544752129866
1643518800000,3000.0,1038.5447521298654,5038.544752129866
1643522400000,3000.0,1038.5447521298654,5038.544752129866
1643526000000,3000.0,1038.5447521298654,5038.544752129866
1643529600000,3000.0,1038.5447521298654,5038.544752129866
1643533200000,3000.0,1038.5447521298654,5038.544752129866
1643536800000,3000.0,1038.5447521298654,5038.544752129866
1643540400000,3000.0,1038.5447521298654,5038.544752129866
1643544000000,3000.0,1038.5447521298654,5038.544752129866
1643547600000,3000.0,1038.5447521298654,5038.544752129866
1643551200000,3000.0,1038.5447521298654,5038.544752129866
1643554800000,3000.0,1038.5447521298654,5038.544752129866
1643558400000,3000.0,1038.5447521298654,5038.544752129866
1643562000000,3000.0,1038.5447521298654,5038.544752129866
1643565600000,3000.0,1038.5447521298654,5038.544752129866
1643569200000,3000.0,1038.5447521298654,5038.544752129866
1643572800000,3000.0,1038.5447521298654,5038.544752129866
1643576400000,3000.0,1038.5447521298654,5038.544752129866
1643580000000,3000.0,1038.5447521298654,5038.544752129866
1643583600000,3000.0,1038.5447521298654,5038.544752129866
1643587200000,3000.0,1038.5447521298654,5038.544752129866
1643590800000,3000.0,1038.5447521298654,5038.544752129866
1643594400000,3000.0,1038.5447521298654,5038.544752129866
1643598000000,3000.0,1038.5447521298654,5038.544752129866
1643601600000,3000.0,1038.5447521298654,5038.544752129866
1643605200000,3000.0,1038.5447521298654,5038.544752129866
1643608800000,3000.0,1038.5447521298654,5038.544752129866
1643612400000,3000.0,1038.5447521298654,5038.544752129866
1643616000000,3000.0,1038.5447521298654,5038.544752129866
1643619600000,3000.0,1038.5447521298654,5038.544752129866
1643623200000,3000.0,1038.5447521298654,5038.544752129866
1643626800000,3000.0,1038.5447521298654,5038.544752129866
1643630400000,3000.0,1038.5447521298654,5038.544752129866
1643634000000,3000.0,1038.5447521298654,5038.544752129866
1643637600000,3000.0,1038.5447521298654,5038.544752129866
1643641200000,3000.0,1038.5447521298654,5038.544752129866
1643644800000,3000.0,1038.5447521298654,5038.544752129866
1643648400000,3000.0,1038.5447521298654,5038.544752129866
1643652000000,3000.0,1038.5447521298654,5038.544752129866
1643655600000,3000.0,1038.5447521298654,5038.544752129866
1643659200000,3000.0,1038.5447521298654,5038.544752129866
1643662800000,3000.0,1038.5447521298654,5038.544752129866
1643666400000,3000.0,1038.5447521298654,5038.544752129866
1643670000000,3000.0,1038.5447521298654,5038.544752129866
1643673600000,3000.0,1038.5447521298654,5038.544752129866
1643677200000,3000.0,1038.5447521298654,5038.544752129866
1643680800000,3000.0,1038.5447521298654,5038.544752129866
1643684400000,3000.0,1038.5447521298654,5038.544752129866
1643688000000,3000.0,1038.5447521298654,5038.544752129866
1643691600000,3000.0,1038.5447521298654,5038.544752129866
1643695200000,3000.0,1038.5447521298654,5038.544752129866
1643698800000,3000.0,1038.5447521298654,5038.544752129866
1643702400000,3000.0,1038.5447521298654,5038.544752129866
1643706000000,3000.0,1038.5447521298654,5038.544752129866
1643709600000,3000.0,1038.5447521298654,5038.544752129866
1643713200000,3000.0,1038.5447521298654,5038.544752129866
1643716800000,3000.0,1038.5447521298654,5038.544752129866
1643720400000,3000.0,1038.5447521298654,5038.544752129866
1643724000000,3000.0,1038.5447521298654,5038.544752129866
1643727600000,3000.0,1038.5447521298654,5038.544752129866
1643731200000,3000.0,1038.5447521298654,5038.544752129866
1643734800000,3000.0,1038.5447521298654,5038.544752129866
1643738400000,3000.0,1038.5447521298654,5038.544752129866
1643742000000,3000.0,1038.5447521298654,5038.544752129866
1643745600000,3000.0,1038.5447521298654,5038.544752129866
1643749200000,3000.0,1038.5447521298654,5038.544752129866
1643752800000,3000.0,1038.5447521298654,5038.544752129866
1643756400000,3000.0,1038.5447521298654,5038.544752129866
1643760000000,3000.0,1038.5447521298654,5038.544752129866
1643763600000,3000.0,1038.5447521298654,5038.544752129866
1643767200000,3000.0,1038.5447521298654,5038.544752129866
1643770800000,3000.0,1038.5447521298654,5038.544752129866
1643774400000,3000.0,1038.5447521298654,5038.544752129866
1643778000000,3000.0,1038.5447521298654,5038.544752129866
1643781600000,3000.0,1038.5447521298654,5038.544752129866
1643785200000,3000.0,1038.5447521298654,5038.544752129866
1643788800000,3000.0,1038.5447521298654,5038.544752129866
1643792400000,3000.0,1038.5447521298654,5038.544752129866
1643796000000,3000.0,1038.5447521298654,5038.544752129866
1643799600000,3000.0,1038.5447521298654,5038.544752129866
1643803200000,3000.0,1038.5447521298654,5038.544752129866
1643806800000,3000.0,1038.5447521298654,5038.544752129866
1643810400000,3000.0,1038.5447521298654,5038.544752129866
1643814000000,3000.0,1038.5447521298654,5038.544752129866
1643817600000,3000.0,1038.5447521298654,5038.544752129866
1643821200000,3000.0,1038.5447521298654,5038.544752129866
1643824800000,3000.0,1038.5447521298654,5038.544752129866
1643828400000,3000.0,1038.5447521298654,5038.544752129866
1643832000000,3000.0,1038.5447521298654,5038.544752129866
1643835600000,3000.0,1038.5447521298654,5038.544752129866
1643839200000,3000.0,1038.5447521298654,5038.544752129866
1643842800000,3000.0,1038.5447521298654,5038.544752129866
1643846400000,3000.0,1038.5447521298654,5038.544752129866
1643850000000,3000.0,1038.5447521298654,5038.544752129866
1643853600000,3000.0,1038.5447521298654,5038.544752129866
1643857200000,3000.0,1038.5447521298654,5038.544752129866
1643860800000,3000.0,1038.5447521298654,5038.544752129866
1643864400000,3000.0,1038.5447521298654,5038.544752129866
1643868000000,3000.0,1038.5447521298654,5038.544752129866
1643871600000,3000.0,1038.5447521298654,5038.544752129866
1643875200000,3000.0,1038.5447521298654,5038.544752129866
1643878800000,3000.0,1038.5447521298654,5038.544752129866
1643882400000,3000.0,1038.5447521298654,5038.544752129866
1643886000000,3000.0,1038.5447521298654,5038.544752129866
1643889600000,3000.0,1038.5447521298654,5038.544752129866
1643893200000,3000.0,1038.5447521298654,5038.544752129866
1643896800000,3000.0,1038.5447521298654,5038.544752129866
1643900400000,3000.0,1038.5447521298654,5038.544752129866
1643904000000,3000.0,1038.5447521298654,5038.544752129866
1643907600000,3000.0,1038.5447521298654,5038.544752129866
1643911200000,3000.0,1038.5447521298654,5038.544752129866
1643914800000,3000.0,1038.5447521298654,5038.544752129866
1643918400000,3000.0,1038.5447521298654,5038.544752129866
1643922000000,3000.0,1038.5447521298654,5038.544752129866
1643925600000,3000.0,1038.5447521298654,5038.544752129866
1643929200000,3000.0,1038.5447521298654,5038.544752129866
1643932800000,3000.0,1038.5447521298654,5038.544752129866
1643936400000,3000.0,1038.5447521298654,5038.544752129866
1643940000000,3000.0,1038.5447521298654,5038.544752129866
1643943600000,3000.0,1038.5447521298654,5038.544752129866
1643947200000,3000.0,1038.5447521298654,5038.544752129866
1643950800000,3000.0,1038.5447521298654,5038.544752129866
