time,spot,futures,equity
1758038400000,3342.1028781264877,1903.8984594822489,6246.001337608736
1758042000000,3342.1028781264877,1904.322380145592,6246.42525827208
1758045600000,3342.1028781264877,1904.9214460401706,6247.0243241666585
1758049200000,3342.1028781264877,1905.3013414855131,6247.404219612001
1758052800000,3347.0663163450445,1906.3192664608541,6253.385582805899
1758056400000,3347.0663163450445,1905.805653542182,6252.871969887226
1758060000000,3347.0663163450445,1907.0949873913219,6254.161303736366
1758063600000,3347.0663163450445,1907.0359088792814,6254.102225224326
1758067200000,3348.3922953950932,1905.1115785581087,6253.503873953202
1758070800000,3348.3922953950932,1906.5158267945317,6254.908122189625
1758074400000,3348.3922953950932,1904.6996665154475,6253.091961910541
1758078000000,3348.3922953950932,1907.5087664388245,6255.901061833918
1758081600000,3343.2833657434567,1905.4115528615428,6248.694918605
1758085200000,3343.2833657434567,1901.3928750802804,6244.676240823737
1758088800000,3343.2833657434567,1902.9495831006088,6246.2329488440655
1758092400000,3343.2833657434567,1905.3624092752166,6248.645775018673
1758096000000,3347.1241641301735,1906.053064215551,6253.177228345725
1758099600000,3347.1241641301735,1904.5428386571325,6251.667002787306
1758103200000,3347.1241641301735,1899.634315863534,6246.758479993708
1758106800000,3347.1241641301735,1897.396763990618,6244.520928120792
1758110400000,3341.3860404435404,1896.4911524474842,6237.877192891025
1758114000000,3341.3860404435404,1895.1015594761766,6236.4875999197175
1758117600000,3341.3860404435404,1893.2867511341055,6234.672791577646
1758121200000,3341.3860404435404,1887.3537186934404,6228.739759136981
1758124800000,3340.9008264549093,1889.587322688758,6230.488149143667
1758128400000,3340.9008264549093,1884.0779324249634,6224.978758879873
1758132000000,3340.9008264549093,1883.4237706646766,6224.324597119586
1758135600000,3340.9008264549093,1887.7899124899302,6228.69073894484
1758139200000,3352.598993475126,1891.607820862658,6244.206814337784
1758142800000,3352.598993475126,1889.571215340469,6242.170208815595
1758146400000,3352.598993475126,1898.14108618709,6250.740079662216
1758150000000,3352.598993475126,1924.0281522121802,6276.627145687306
1758153600000,3372.129754817189,1919.3899327020847,6291.519687519274
1758157200000,3372.129754817189,1912.4416825768667,6284.5714373940555
1758160800000,3372.129754817189,1920.3992227978192,6292.528977615008
1758164400000,3372.129754817189,1922.6579978861803,6294.78775270337
1758168000000,3374.5969938147496,1939.3461914118163,6313.943185226566
1758171600000,3374.5969938147496,1933.4096265392072,6308.006620353957
1758175200000,3374.5969938147496,1924.6712477697308,6299.26824158448
1758178800000,3374.5969938147496,1922.433898384158,6297.030892198907
1758182400000,3370.4039545186033,1928.4414240486378,6298.845378567241
1758186000000,3370.4039545186033,1939.007713356707,6309.411667875311
1758189600000,3370.4039545186033,1938.6360376877878,6309.039992206392
1758193200000,3370.4039545186033,1929.2894806510606,6299.693435169664
1758196800000,3369.8340804317727,1931.5107636692255,6301.344844100999
1758200400000,3369.8340804317727,1936.647278887015,6306.481359318788
1758204000000,3369.8340804317727,1935.3989516125548,6305.233032044327
1758207600000,3369.8340804317727,1939.0863801245468,6308.920460556319
1758211200000,3379.12529514882,1942.597389226403,6321.722684375223
1758214800000,3379.12529514882,1942.9014361289019,6322.026731277721
1758218400000,3379.12529514882,1945.0293892843738,6324.154684433193
1758222000000,3379.12529514882,1944.2531392446822,6323.378434393502
1758225600000,3373.280268090337,1936.335535045113,6309.61580313545
1758229200000,3373.280268090337,1936.1538799510545,6309.434148041391
1758232800000,3373.280268090337,1933.726201488645,6307.006469578982
1758236400000,3373.280268090337,1921.2107524211874,6294.491020511525
1758240000000,3368.029055029467,1920.5195593226156,6288.548614352083
1758243600000,3368.029055029467,1933.8506481475117,6301.879703176979
1758247200000,3368.029055029467,1930.8523699283185,6298.881424957785
1758250800000,3368.029055029467,1921.7700503005365,6289.799105330004
1758254400000,3365.3100168526107,1912.1301086228711,6277.440125475482
1758258000000,3365.3100168526107,1917.2262884096688,6282.53630526228
1758261600000,3365.3100168526107,1914.9534220474545,6280.263438900065
1758265200000,3365.3100168526107,1901.914551378515,6267.224568231126
1758268800000,3364.2187208622236,1905.3323104728315,6269.551031335055
1758272400000,3364.2187208622236,1909.691361698735,6273.9100825609585
1758276000000,3364.2187208622236,1897.7057141454463,6261.92443500767
1758279600000,3364.2187208622236,1894.8226354889343,6259.041356351157
1758283200000,3356.8066519175945,1881.6435820026343,6238.450233920229
1758286800000,3356.8066519175945,1883.022615510668,6239.829267428262
1758290400000,3356.8066519175945,1892.3043044010128,6249.110956318607
1758294000000,3356.8066519175945,1876.4521028132076,6233.258754730802
1758297600000,3349.2660887251154,1867.144220176715,6216.41030890183
1758301200000,3349.2660887251154,1869.787287048084,6219.053375773199
1758304800000,3349.2660887251154,1863.886771644322,6213.152860369437
1758308400000,3349.2660887251154,1864.158463685028,6213.424552410143
1758312000000,3345.7336688201185,1861.8836535310404,6207.617322351159
1758315600000,3345.7336688201185,1861.9152317455316,6207.64890056565
1758319200000,3345.7336688201185,1865.3010393999182,6211.034708220037
1758322800000,3345.7336688201185,1865.6839275831544,6211.417596403273
1758326400000,3348.6458242383783,1863.3321291859813,6211.97795342436
1758330000000,3348.6458242383783,1868.3525179462067,6216.9983421845845
1758333600000,3348.6458242383783,1866.6854525123745,6215.331276750752
1758337200000,3348.6458242383783,1871.9647520454776,6220.610576283856
1758340800000,3349.2441957554515,1870.5671289957472,6219.811324751199
1758344400000,3349.2441957554515,1876.3984377437464,6225.6426334991975
1758348000000,3349.2441957554515,1875.7613552017901,6225.005550957241
1758351600000,3349.2441957554515,1876.8128299922887,6226.05702574774
1758355200000,3353.189844684812,1880.3516336995058,6233.541478384318
1758358800000,3353.189844684812,1872.5520255506772,6225.74187023549
1758362400000,3353.189844684812,1870.6720477047506,6223.861892389563
1758366000000,3353.189844684812,1870.653567448735,6223.843412133547
1758369600000,3351.0245480779217,1876.14356108742,6227.168109165342
1758373200000,3351.0245480779217,1874.3333846485507,6225.357932726472
1758376800000,3351.0245480779217,1874.2730598433152,6225.297607921237
1758380400000,3351.0245480779217,1882.5526877259128,6233.577235803835
1758384000000,3359.1706873129683,1889.6758129747088,6248.846500287677
1758387600000,3359.1706873129683,1891.8250428759347,6250.995730188903
1758391200000,3359.1706873129683,1889.321598537992,6248.49228585096
1758394800000,3359.1706873129683,1885.611794153075,6244.7824814660435
1758398400000,3355.135163147903,1882.8746095365332,6238.009772684436
1758402000000,3355.135163147903,1883.0772356193702,6238.212398767273
1758405600000,3355.135163147903,1893.0755400860583,6248.210703233961
1758409200000,3355.135163147903,1892.8995539864843,6248.034717134387
1758412800000,3360.932818420701,1892.0548207085299,6252.987639129231
1758416400000,3360.932818420701,1900.9233073819728,6261.856125802674
1758420000000,3360.932818420701,1904.3202909395677,6265.253109360268
1758423600000,3360.932818420701,1906.7441436503887,6267.676962071089
1758427200000,3368.419444118484,1905.395805473029,6273.815249591513
1758430800000,3368.419444118484,1904.6926969508281,6273.112141069312
1758434400000,3368.419444118484,1904.9257260413497,6273.345170159833
1758438000000,3368.419444118484,1908.843472571745,6277.262916690229
1758441600000,3366.4581495083644,1907.8430062779782,6274.301155786343
1758445200000,3366.4581495083644,1904.2397190103397,6270.697868518704
1758448800000,3366.4581495083644,1894.900147328638,6261.358296837003
1758452400000,3366.4581495083644,1895.8562669325954,6262.31441644096
1758456000000,3359.526797623187,1891.432498238687,6250.959295861874
1758459600000,3359.526797623187,1889.4196148619344,6248.946412485122
1758463200000,3359.526797623187,1891.9448685527693,6251.471666175957
1758466800000,3359.526797623187,1890.9978984187064,6250.524696041894
1758470400000,3359.767617818599,1893.7610383267938,6253.528656145392
1758474000000,3359.767617818599,1887.7406871363248,6247.508304954924
1758477600000,3359.767617818599,1890.462654429888,6250.230272248487
1758481200000,3359.767617818599,1891.7573044199357,6251.524922238535
1758484800000,3356.1897277551575,1889.8587894168622,6246.048517172019
1758488400000,3356.1897277551575,1888.5595646918673,6244.749292447024
1758492000000,3356.1897277551575,1890.544999658937,6246.734727414095
1758495600000,3356.1897277551575,1892.0638116613957,6248.253539416553
1758499200000,3352.113343849061,1889.881663091598,6241.995006940659
1758502800000,3352.113343849061,1881.6700138614372,6233.783357710498
1758506400000,3352.113343849061,1884.881477794347,6236.994821643408
1758510000000,3352.113343849061,1882.5758113809757,6234.689155230037
1758513600000,3334.3472947614,1881.7981064399576,6216.145401201357
1758517200000,3334.3472947614,1883.3773959496625,6217.724690711062
1758520800000,3334.3472947614,1883.787048748596,6218.134343509996
1758524400000,3334.3472947614,1886.648397830817,6220.995692592217
1758528000000,3307.71847645012,1888.3900885765167,6196.108565026637
1758531600000,3307.71847645012,1888.1961043877243,6195.914580837844
1758535200000,3307.71847645012,1890.373217819849,6198.091694269969
1758538800000,3307.71847645012,1887.3252590148743,6195.043735464994
1758542400000,3306.6506870015432,1888.5693238332315,6195.220010834775
1758546000000,3306.6506870015432,1887.6362752194636,6194.286962221007
1758549600000,3306.6506870015432,1885.6457715100923,6192.296458511635
1758553200000,3306.6506870015432,1887.7606817012993,6194.411368702842
1758556800000,3302.9939166921986,1888.5693238332315,6191.56324052543
1758560400000,3302.9939166921986,1888.6359227633188,6191.629839455518
1758564000000,3302.9939166921986,1888.0138903541401,6191.007807046339
1758567600000,3302.9939166921986,1889.3201584134151,6192.3140751056135
1758571200000,3298.247064536521,1890.4398167499364,6188.686881286458
1758574800000,3298.247064536521,1887.4540611858795,6185.7011257224
1758578400000,3298.247064536521,1885.152541271919,6183.39960580844
1758582000000,3298.247064536521,1886.0855898856869,6184.332654422208
1758585600000,3302.056625164873,1884.779321826412,6186.835946991285
1758589200000,3302.056625164873,1885.8898943221423,6187.946519487015
1758592800000,3302.056625164873,1888.004804513349,6190.061429678222
1758596400000,3302.056625164873,1889.746495259049,6191.803120423921
1758600000000,3298.373826029714,1885.8898943221423,6184.263720351856
1758603600000,3298.373826029714,1887.0095526586636,6185.383378688378
1758607200000,3298.373826029714,1887.4449753450883,6185.818801374802
1758610800000,3298.373826029714,1885.2056586720457,6183.57948470176
1758614400000,3302.577275823122,1886.2009105267314,6188.778186349853
1758618000000,3302.577275823122,1885.1062081304663,6187.683483953588
1758621600000,3302.577275823122,1886.536882671577,6189.114158494699
1758625200000,3302.577275823122,1885.4794275759734,6188.056703399096
1758628800000,3304.1788517177365,1885.8526470214806,6190.031498739218
1758632400000,3304.1788517177365,1885.1062081304663,6189.285059848203
1758636000000,3304.1788517177365,1885.7904437805626,6189.969295498299
1758639600000,3304.1788517177365,1886.3502729488232,6190.52912466656
1758643200000,3305.9794462666355,1884.9818016486306,6190.961247915266
1758646800000,3305.9794462666355,1884.5994228604948,6190.57886912713
1758650400000,3305.9794462666355,1888.0828043518945,6194.06225061853
1758654000000,3305.9794462666355,1888.9536497247443,6194.93309599138
1758657600000,3301.035195017878,1889.140259447498,6190.175454465376
1758661200000,3301.035195017878,1886.2101041269307,6187.245299144808
1758664800000,3301.035195017878,1884.954980684316,6185.990175702194
1758668400000,3301.035195017878,1886.0821516070762,6187.117346624954
1758672000000,3301.335084316259,1888.6894596468019,6190.024543963061
1758675600000,3301.335084316259,1887.333471414231,6188.66855573049
1758679200000,3301.335084316259,1883.6378169135442,6184.972901229803
1758682800000,3301.335084316259,1885.7863234877252,6187.121407803984
1758686400000,3296.372705415094,1892.5622716457574,6188.934977060851
1758690000000,3296.372705415094,1889.1586416289615,6185.531347044056
1758693600000,3296.372705415094,1883.5046363148654,6179.87734172996
1758697200000,3296.372705415094,1882.929781974127,6179.302487389221
1758700800000,3300.0453293504256,1883.3105140058728,6183.3558433562985
1758704400000,3300.0453293504256,1882.8441977560553,6182.889527106481
1758708000000,3300.0453293504256,1882.7467160913575,6182.792045441784
1758711600000,3300.0453293504256,1881.557762437881,6181.603091788306
1758715200000,3300.7625829714584,1880.9781005285197,6181.740683499978
1758718800000,3300.7625829714584,1881.6230912066162,6182.385674178075
1758722400000,3300.7625829714584,1883.4601610660068,6184.222744037465
1758726000000,3300.7625829714584,1878.5044969747325,6179.267079946191
1758729600000,3300.4776179877613,1879.7080552904856,6180.185673278247
1758733200000,3300.4776179877613,1879.8414891321174,6180.319107119879
1758736800000,3300.4776179877613,1879.8803135939158,6180.357931581677
1758740400000,3300.4776179877613,1880.365619366397,6180.843237354158
1758744000000,3301.211721319741,1880.6373905989865,6181.849111918727
1758747600000,3301.211721319741,1880.5791539062886,6181.79087522603
1758751200000,3301.211721319741,1882.3456669181198,6183.557388237861
1758754800000,3301.211721319741,1882.5592014580116,6183.770922777752
1758758400000,3300.6946370165088,1883.4909885411753,6184.185625557684
1758762000000,3300.6946370165088,1884.692099154523,6185.386736171032
1758765600000,3300.6946370165088,1885.0221070798102,6185.7167440963185
1758769200000,3300.6946370165088,1884.0903199966465,6184.784957013155
1758772800000,3295.156147620429,1885.3909394668958,6180.547087087325
